# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
6.089000000000000662e-02 2.055678715642605958e-03 1.085417770924288483e-01 4.492850410907411884e-03 2.243739736996848144e-01
6.090000000000000968e-02 2.056353480798356337e-03 1.085592208942057768e-01 4.494325529193154978e-03 2.244142366214449957e-01
6.091000000000000580e-02 2.057028356432399896e-03 1.085766645633922112e-01 4.495800889177115067e-03 2.244545006138705112e-01
6.092000000000000887e-02 2.057703342545291747e-03 1.085941080999821562e-01 4.497276490923685088e-03 2.244947656768747635e-01
6.093000000000000499e-02 2.058378439138031091e-03 1.086115515039683954e-01 4.498752334523015151e-03 2.245350318100154396e-01
6.094000000000000805e-02 2.059053646208175437e-03 1.086289947753555918e-01 4.500228419768159682e-03 2.245752990139835426e-01
6.095000000000001111e-02 2.059728963756057851e-03 1.086464379141364178e-01 4.501704746781243216e-03 2.246155672883940468e-01
6.096000000000000724e-02 2.060404391784453892e-03 1.086638809203016587e-01 4.503181315651527683e-03 2.246558366328641476e-01
6.097000000000001030e-02 2.061079930289366757e-03 1.086813237938578647e-01 4.504658126174287958e-03 2.246961070481421352e-01
6.098000000000000642e-02 2.061755579270907468e-03 1.086987665347978194e-01 4.506135178468095859e-03 2.247363785336045083e-01
6.099000000000000948e-02 2.062431338731185448e-03 1.087162091431154165e-01 4.507612472536504100e-03 2.247766510895212733e-01
6.100000000000000561e-02 2.063107208671421944e-03 1.087336516188053270e-01 4.509090008409710748e-03 2.248169247153897210e-01
6.101000000000000867e-02 2.063783189086398906e-03 1.087510939618723249e-01 4.510567785970032162e-03 2.248571994119559214e-01
6.102000000000000479e-02 2.064459279979002915e-03 1.087685361723073063e-01 4.512045805307618451e-03 2.248974751787153892e-01
6.103000000000000785e-02 2.065135481349678059e-03 1.087859782501041650e-01 4.513524066484642105e-03 2.249377520152218146e-01
6.104000000000001092e-02 2.065811793196870028e-03 1.088034201952665647e-01 4.515002569322579262e-03 2.249780299224002356e-01
6.105000000000000704e-02 2.066488215519801663e-03 1.088208620077888433e-01 4.516481313911135942e-03 2.250183088997457226e-01
6.106000000000001010e-02 2.067164748319805234e-03 1.088383036876648946e-01 4.517960300282286568e-03 2.250585889472276335e-01
6.107000000000000622e-02 2.067841391597879941e-03 1.088557452348892784e-01 4.519439528465785116e-03 2.250988700645795149e-01
6.108000000000000929e-02 2.068518145349806936e-03 1.088731866494668798e-01 4.520918998314638060e-03 2.251391522523649158e-01
6.109000000000000541e-02 2.069195009578694844e-03 1.088906279313869296e-01 4.522398709977615283e-03 2.251794355100193989e-01
6.110000000000000847e-02 2.069871984285653888e-03 1.089080690806449869e-01 4.523878663426295077e-03 2.252197198374519260e-01
6.111000000000000459e-02 2.070549069465354997e-03 1.089255100972467138e-01 4.525358858540773355e-03 2.252600052354063465e-01
6.112000000000000766e-02 2.071226265121128840e-03 1.089429509811806751e-01 4.526839295472484537e-03 2.253002917030761942e-01
6.113000000000001072e-02 2.071903571254751775e-03 1.089603917324428739e-01 4.528319974160588401e-03 2.253405792406688590e-01
6.114000000000000684e-02 2.072580987862004953e-03 1.089778323510351976e-01 4.529800894576219150e-03 2.253808678482722705e-01
6.115000000000000990e-02 2.073258514943221442e-03 1.089952728369534274e-01 4.531282056720264961e-03 2.254211575259712497e-01
6.116000000000000603e-02 2.073936152500510666e-03 1.090127131901902358e-01 4.532763460650901521e-03 2.254614482733789949e-01
6.117000000000000909e-02 2.074613900533206490e-03 1.090301534107414039e-01 4.534245106399659164e-03 2.255017400904013591e-01
6.118000000000000521e-02 2.075291759040642781e-03 1.090475934986089301e-01 4.535726993816879826e-03 2.255420329776010036e-01
6.119000000000000827e-02 2.075969728021265226e-03 1.090650334537885957e-01 4.537209122962959640e-03 2.255823269347043691e-01
6.120000000000001134e-02 2.076647807478182450e-03 1.090824732762692983e-01 4.538691493985336223e-03 2.256226219610280026e-01
6.121000000000000746e-02 2.077325997407841740e-03 1.090999129660582545e-01 4.540174106645977758e-03 2.256629180576044114e-01
6.122000000000001052e-02 2.078004297810687184e-03 1.091173525231458052e-01 4.541656961124296288e-03 2.257032152237461453e-01
6.123000000000000664e-02 2.078682708688606162e-03 1.091347919475301742e-01 4.543140057299499546e-03 2.257435134595984216e-01
6.124000000000000971e-02 2.079361230040266406e-03 1.091522312392054772e-01 4.544623395291491619e-03 2.257838127650648730e-01
6.125000000000000583e-02 2.080039861864779738e-03 1.091696703981716032e-01 4.546106975008790130e-03 2.258241131401721447e-01
6.126000000000000889e-02 2.080718604162812291e-03 1.091871094244244444e-01 4.547590796453171436e-03 2.258644145850001728e-01
6.127000000000000501e-02 2.081397456935141221e-03 1.092045483179566734e-01 4.549074859710344754e-03 2.259047170992203313e-01
6.128000000000000808e-02 2.082076420179546083e-03 1.092219870787716207e-01 4.550559164634204734e-03 2.259450206832074315e-01
6.129000000000001114e-02 2.082755493896248922e-03 1.092394257068618479e-01 4.552043711341102750e-03 2.259853253368082626e-01
6.130000000000000726e-02 2.083434678088025294e-03 1.092568642022199166e-01 4.553528499858128242e-03 2.260256310595734064e-01
6.131000000000001032e-02 2.084113972750101240e-03 1.092743025648507116e-01 4.555013530068485750e-03 2.260659378521143736e-01
6.132000000000000645e-02 2.084793377884253118e-03 1.092917407947472386e-01 4.556498802028574602e-03 2.261062457140403659e-01
6.133000000000000951e-02 2.085472893490925017e-03 1.093091788919051677e-01 4.557984315739282977e-03 2.261465546454304310e-01
6.134000000000000563e-02 2.086152519571005115e-03 1.093266168563190588e-01 4.559470071226368049e-03 2.261868646461304699e-01
6.135000000000000869e-02 2.086832256121606832e-03 1.093440546879904662e-01 4.560956068431654131e-03 2.262271757162777064e-01
6.136000000000000482e-02 2.087512103144395503e-03 1.093614923869119515e-01 4.562442307411096465e-03 2.262674878557171532e-01
6.137000000000000788e-02 2.088192060639926240e-03 1.093789299530794068e-01 4.563928788165583228e-03 2.263078010644075100e-01
6.138000000000001094e-02 2.088872128604646328e-03 1.093963673864947195e-01 4.565415510632497842e-03 2.263481153426063486e-01
6.139000000000000706e-02 2.089552307041553370e-03 1.094138046871504510e-01 4.566902474839817927e-03 2.263884306898624743e-01
6.140000000000001013e-02 2.090232595951091454e-03 1.094312418550406063e-01 4.568389680846607348e-03 2.264287471064281299e-01
6.141000000000000625e-02 2.090912995329707869e-03 1.094486788901689600e-01 4.569877128531185662e-03 2.264690645923841394e-01
6.142000000000000931e-02 2.091593505178734880e-03 1.094661157925277406e-01 4.571364817981926620e-03 2.265093831473925512e-01
6.143000000000000543e-02 2.092274125498394532e-03 1.094835525621133954e-01 4.572852749195277511e-03 2.265497027716505407e-01
6.144000000000000850e-02 2.092954856289797050e-03 1.095009891989200401e-01 4.574340922200104131e-03 2.265900234647628686e-01
6.145000000000001156e-02 2.093635697551499142e-03 1.095184257029492292e-01 4.575829336876946485e-03 2.266303452273357166e-01
6.146000000000000768e-02 2.094316649280947296e-03 1.095358620741975209e-01 4.577317993309737432e-03 2.266706680590342415e-01
6.147000000000001074e-02 2.094997711483914671e-03 1.095532983126533688e-01 4.578806891557540837e-03 2.267109919593441880e-01
6.148000000000000687e-02 2.095678884153406862e-03 1.095707344183242116e-01 4.580296031498676257e-03 2.267513169290489294e-01
6.149000000000000993e-02 2.096360167293309651e-03 1.095881703912005012e-01 4.581785413191319378e-03 2.267916429676923862e-01
6.150000000000000605e-02 2.097041560902956903e-03 1.096056062312803503e-01 4.583275036601719421e-03 2.268319700753509416e-01
6.151000000000000911e-02 2.097723064983680885e-03 1.096230419385562094e-01 4.584764901817361960e-03 2.268722982519215670e-01
6.152000000000000524e-02 2.098404679531040706e-03 1.096404775130317422e-01 4.586255008746320527e-03 2.269126274973034540e-01
6.153000000000000830e-02 2.099086404548256013e-03 1.096579129546992881e-01 4.587745357416128655e-03 2.269529578117448487e-01
6.154000000000001136e-02 2.099768240034438627e-03 1.096753482635532961e-01 4.589235947912051472e-03 2.269932891947337161e-01
6.155000000000000748e-02 2.100450185988922414e-03 1.096927834395972079e-01 4.590726780024478870e-03 2.270336216471058322e-01
6.156000000000001054e-02 2.101132242411374307e-03 1.097102184828216975e-01 4.592217853958580065e-03 2.270739551679943347e-01
6.157000000000000667e-02 2.101814409303681686e-03 1.097276533932232123e-01 4.593709169649962121e-03 2.271142897575901820e-01
6.158000000000000973e-02 2.102496686662513881e-03 1.097450881708029735e-01 4.595200727038672994e-03 2.271546254161402878e-01
6.159000000000000585e-02 2.103179074488981115e-03 1.097625228155557631e-01 4.596692526150469860e-03 2.271949621434825595e-01
6.160000000000000892e-02 2.103861572783527478e-03 1.097799573274755858e-01 4.598184567041307957e-03 2.272352999393949524e-01
6.161000000000000504e-02 2.104544181547041148e-03 1.097973917065573346e-01 4.599676849736056283e-03 2.272756388038330577e-01
6.162000000000000810e-02 2.105226900777523724e-03 1.098148259528038961e-01 4.601169374086389041e-03 2.273159787372747154e-01
6.163000000000001116e-02 2.105909730474864183e-03 1.098322600662082760e-01 4.602662140205548980e-03 2.273563197392070023e-01
6.164000000000000729e-02 2.106592670640394793e-03 1.098496940467647009e-01 4.604155148117516916e-03 2.273966618095837333e-01
6.165000000000001035e-02 2.107275721272561242e-03 1.098671278944748364e-01 4.605648397705053299e-03 2.274370049487641765e-01
6.166000000000000647e-02 2.107958882369698195e-03 1.098845616093349076e-01 4.607141889020116565e-03 2.274773491565866834e-01
6.167000000000000953e-02 2.108642153934137120e-03 1.099019951913373649e-01 4.608635622119550135e-03 2.275176944327679252e-01
6.168000000000000566e-02 2.109325535967765397e-03 1.099194286404769905e-01 4.610129596997580848e-03 2.275580407773198921e-01
6.169000000000000872e-02 2.110009028464587821e-03 1.099368619567585581e-01 4.611623813564946772e-03 2.275983881904255490e-01
6.170000000000000484e-02 2.110692631428490174e-03 1.099542951401732971e-01 4.613118271874494525e-03 2.276387366722132377e-01
6.171000000000000790e-02 2.111376344859805521e-03 1.099717281907153232e-01 4.614612971981291167e-03 2.276790862219910672e-01
6.172000000000001096e-02 2.112060168756091372e-03 1.099891611083881893e-01 4.616107913735678636e-03 2.277194368405841551e-01
6.173000000000000709e-02 2.112744103116570571e-03 1.100065938931846787e-01 4.617603097277989121e-03 2.277597885274200706e-01
6.174000000000001015e-02 2.113428147945239921e-03 1.100240265450971311e-01 4.619098522606002177e-03 2.278001412824472993e-01
6.175000000000000627e-02 2.114112303236881374e-03 1.100414590641310975e-01 4.620594189596705093e-03 2.278404951060242212e-01
6.176000000000000933e-02 2.114796568993715375e-03 1.100588914502770299e-01 4.622090098363784705e-03 2.278808499978088875e-01
6.177000000000000546e-02 2.115480945215852948e-03 1.100763237035333741e-01 4.623586248844180346e-03 2.279212059579251992e-01
6.178000000000000852e-02 2.116165431904515337e-03 1.100937558238924696e-01 4.625082641120936700e-03 2.279615629859144121e-01
6.179000000000001158e-02 2.116850029056482896e-03 1.101111878113578690e-01 4.626579275073261499e-03 2.280019210825399156e-01
6.180000000000000770e-02 2.117534736672754825e-03 1.101286196659223560e-01 4.628076150782423070e-03 2.280422802472275023e-01
6.181000000000001077e-02 2.118219554755662593e-03 1.101460513875782699e-01 4.629573268303044387e-03 2.280826404798070861e-01
6.182000000000000689e-02 2.118904483300543262e-03 1.101634829763311618e-01 4.631070627484135116e-03 2.281230017808106858e-01
6.183000000000000995e-02 2.119589522308173990e-03 1.101809144321734824e-01 4.632568228438493918e-03 2.281633641498332921e-01
6.184000000000000608e-02 2.120274671781108289e-03 1.101983457551016787e-01 4.634066071071973880e-03 2.282037275871160453e-01
6.185000000000000914e-02 2.120959931719013092e-03 1.102157769451082014e-01 4.635564155527127639e-03 2.282440920921957606e-01
6.186000000000000526e-02 2.121645302119223864e-03 1.102332080021967142e-01 4.637062481651632595e-03 2.282844576653131341e-01
6.187000000000000832e-02 2.122330782983072872e-03 1.102506389263595565e-01 4.638561049528977520e-03 2.283248243065858496e-01
6.188000000000001138e-02 2.123016374310893184e-03 1.102680697175915103e-01 4.640059859211120852e-03 2.283651920155542747e-01
6.189000000000000751e-02 2.123702076100020264e-03 1.102855003758960173e-01 4.641558910546184080e-03 2.284055607928041631e-01
6.190000000000001057e-02 2.124387888352674558e-03 1.103029309012637516e-01 4.643058203648298132e-03 2.284459306377559784e-01
6.191000000000000669e-02 2.125073811069078111e-03 1.103203612936912714e-01 4.644557738508581224e-03 2.284863015505895767e-01
6.192000000000000975e-02 2.125759844247010477e-03 1.103377915531781328e-01 4.646057515094614843e-03 2.285266735313054021e-01
6.193000000000000588e-02 2.126445987887248812e-03 1.103552216797208940e-01 4.647557533371315941e-03 2.285670465800233586e-01
6.194000000000000894e-02 2.127132241988682892e-03 1.103726516733155583e-01 4.649057793390198867e-03 2.286074206965711397e-01
6.195000000000000506e-02 2.127818606554865433e-03 1.103900815339532437e-01 4.650558295204110237e-03 2.286477958807191513e-01
6.196000000000000812e-02 2.128505081581688607e-03 1.104075112616371701e-01 4.652059038720679496e-03 2.286881721325841887e-01
6.197000000000001119e-02 2.129191667069596505e-03 1.104249408563638957e-01 4.653560023933689394e-03 2.287285494524580187e-01
6.198000000000000731e-02 2.129878363020254461e-03 1.104423703181224292e-01 4.655061251009229295e-03 2.287689278394742232e-01
6.199000000000001037e-02 2.130565169431664074e-03 1.104597996469197652e-01 4.656562719683510210e-03 2.288093072946719708e-01
6.200000000000000649e-02 2.131252086302937165e-03 1.104772288427469107e-01 4.658064430151043211e-03 2.288496878174184346e-01
6.201000000000000956e-02 2.131939113638070538e-03 1.104946579055982037e-01 4.659566382348767632e-03 2.288900694077113940e-01
6.202000000000000568e-02 2.132626251431846143e-03 1.105120868354755315e-01 4.661068576269133956e-03 2.289304520656676445e-01
6.203000000000000874e-02 2.133313499686484427e-03 1.105295156323732320e-01 4.662571011907701291e-03 2.289708357911703906e-01
6.204000000000000486e-02 2.134000858402984591e-03 1.105469442962860871e-01 4.664073689284897739e-03 2.290112205842764759e-01
6.205000000000000793e-02 2.134688327579903344e-03 1.105643728272098780e-01 4.665576608453569918e-03 2.290516064446963540e-01
6.206000000000001099e-02 2.135375907215797397e-03 1.105818012251467142e-01 4.667079769291149205e-03 2.290919933728892133e-01
6.207000000000000711e-02 2.136063597311554929e-03 1.105992294900893791e-01 4.668583171876683480e-03 2.291323813685091082e-01
6.208000000000001017e-02 2.136751397869618430e-03 1.106166576220302122e-01 4.670086816262131180e-03 2.291727704311488090e-01
6.209000000000000630e-02 2.137439308884658828e-03 1.106340856209766521e-01 4.671590702267192086e-03 2.292131605617862000e-01
6.210000000000000936e-02 2.138127330360561906e-03 1.106515134869158201e-01 4.673094830058399651e-03 2.292535517594957994e-01
6.211000000000000548e-02 2.138815462294885172e-03 1.106689412198494926e-01 4.674599199542051053e-03 2.292939440246790639e-01
6.212000000000000854e-02 2.139503704691625430e-03 1.106863688197667894e-01 4.676103810826948148e-03 2.293343373570437826e-01
6.213000000000001161e-02 2.140192057543788273e-03 1.107037962866748160e-01 4.677608663790078225e-03 2.293747317568741728e-01
6.214000000000000773e-02 2.140880520856036640e-03 1.107212236205628031e-01 4.679113758510489163e-03 2.294151272239370876e-01
6.215000000000001079e-02 2.141569094628814618e-03 1.107386508214268650e-01 4.680619094982407802e-03 2.294555237580540030e-01
6.216000000000000691e-02 2.142257778858680517e-03 1.107560778892690001e-01 4.682124673138332582e-03 2.294959213595677561e-01
