# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
4.393069502839352936e-06 8.046388626098632812e-03 8.046388626098632812e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.394059487822232768e-06 7.594108581542968750e-03 7.594108581542968750e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.395049472805112600e-06 7.141828536987304688e-03 7.141828536987304688e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.396039457787992433e-06 6.689786911010742188e-03 6.689786911010742188e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.397029897518223152e-06 6.237745285034179688e-03 6.237745285034179688e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.398019882501102984e-06 5.786180496215820312e-03 5.786180496215820312e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.399009867483982816e-06 5.334854125976562500e-03 5.334854125976562500e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.399999852466862649e-06 4.883527755737304688e-03 4.883527755737304688e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.400990292197093368e-06 4.432439804077148438e-03 4.432439804077148438e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.401980277179973200e-06 3.981590270996093750e-03 3.981590270996093750e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.402970262162853032e-06 3.530979156494140625e-03 3.530979156494140625e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.403960247145732865e-06 3.080606460571289062e-03 3.080606460571289062e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.404950686875963584e-06 2.630233764648437500e-03 2.630233764648437500e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.405940671858843416e-06 2.180337905883789062e-03 2.180337905883789062e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.406930656841723248e-06 1.730442047119140625e-03 1.730442047119140625e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.407920641824603081e-06 1.281023025512695312e-03 1.281023025512695312e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.408911081554833800e-06 8.313655853271484375e-04 8.313655853271484375e-04 2.000000000000000000e+00 2.000000000000000000e+00
4.409901066537713632e-06 3.821849822998046875e-04 3.821849822998046875e-04 2.000000000000000000e+00 2.000000000000000000e+00
4.410891051520593464e-06 6.675720214843750000e-05 6.675720214843750000e-05 2.000000000000000000e+00 2.000000000000000000e+00
4.411881036503473297e-06 5.155801773071289062e-04 5.155801773071289062e-04 2.000000000000000000e+00 2.000000000000000000e+00
4.412871476233704016e-06 9.644031524658203125e-04 9.644031524658203125e-04 2.000000000000000000e+00 2.000000000000000000e+00
4.413861461216583848e-06 1.412749290466308594e-03 1.412749290466308594e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.414851446199463680e-06 1.860857009887695312e-03 1.860857009887695312e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.415841431182343513e-06 2.308845520019531250e-03 2.308845520019531250e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.416831870912574232e-06 2.756834030151367188e-03 2.756834030151367188e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.417821855895454064e-06 3.204345703125000000e-03 3.204345703125000000e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.418811840878333896e-06 3.651738166809082031e-03 3.651738166809082031e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.419801825861213729e-06 4.098892211914062500e-03 4.098892211914062500e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.420792265591444448e-06 4.546046257019042969e-03 4.546046257019042969e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.421782250574324280e-06 4.992842674255371094e-03 4.992842674255371094e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.422772235557204112e-06 5.439400672912597656e-03 5.439400672912597656e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.423762220540083945e-06 5.885720252990722656e-03 5.885720252990722656e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.424752660270314664e-06 6.332039833068847656e-03 6.332039833068847656e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.425742645253194496e-06 6.778001785278320312e-03 6.778001785278320312e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.426732630236074328e-06 7.223844528198242188e-03 7.223844528198242188e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.427722615218954161e-06 7.669329643249511719e-03 7.669329643249511719e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.428713054949184880e-06 8.114933967590332031e-03 8.114933967590332031e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.429703039932064712e-06 8.560061454772949219e-03 8.560061454772949219e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.430693024914944544e-06 9.005069732666015625e-03 9.005069732666015625e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.431683009897824377e-06 9.449839591979980469e-03 9.449839591979980469e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.432673449628055096e-06 9.894609451293945312e-03 9.894609451293945312e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.433663434610934928e-06 1.033890247344970703e-02 1.033890247344970703e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.434653419593814760e-06 1.078307628631591797e-02 1.078307628631591797e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.435643404576694593e-06 1.122713088989257812e-02 1.122713088989257812e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.436633844306925312e-06 1.167106628417968750e-02 1.167106628417968750e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.437623829289805144e-06 1.211464405059814453e-02 1.211464405059814453e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.438613814272684976e-06 1.255798339843750000e-02 1.255798339843750000e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.439603799255564809e-06 1.300120353698730469e-02 1.300120353698730469e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.440594238985795528e-06 2.169609069824218750e-05 1.344442367553710938e-02 6.047439941406250000e+03 2.418375976562500000e+04
4.441584223968675360e-06 4.675388336181640625e-04 1.388716697692871094e-02 6.044745117187500000e+03 2.417298046875000000e+04
4.442574208951555192e-06 9.130239486694335938e-04 1.432979106903076172e-02 6.042052246093750000e+03 2.416220898437500000e+04
4.443564193934435025e-06 1.358389854431152344e-03 1.477217674255371094e-02 6.039361328125000000e+03 2.415144531250000000e+04
4.444554633664665744e-06 1.803874969482421875e-03 1.521456241607666016e-02 6.036670898437500000e+03 2.414068359375000000e+04
4.445544618647545576e-06 2.248764038085937500e-03 1.565659046173095703e-02 6.033983886718750000e+03 2.412993554687500000e+04
4.446534603630425408e-06 2.693533897399902344e-03 1.609838008880615234e-02 6.031297851562500000e+03 2.411919140625000000e+04
4.447524588613305241e-06 3.138184547424316406e-03 1.653993129730224609e-02 6.028614257812500000e+03 2.410845703125000000e+04
4.448515028343535960e-06 3.582715988159179688e-03 1.698148250579833984e-02 6.025930664062500000e+03 2.409772265625000000e+04
4.449505013326415792e-06 4.027009010314941406e-03 1.742279529571533203e-02 6.023250488281250000e+03 2.408700195312500000e+04
4.450494998309295624e-06 4.470944404602050781e-03 1.786375045776367188e-02 6.020571777343750000e+03 2.407628710937500000e+04
4.451484983292175457e-06 4.914760589599609375e-03 1.830458641052246094e-02 6.017895507812500000e+03 2.406558203125000000e+04
4.452475423022406176e-06 5.358576774597167969e-03 1.874542236328125000e-02 6.015219238281250000e+03 2.405487695312500000e+04
4.453465408005286008e-06 5.801916122436523438e-03 1.918578147888183594e-02 6.012546386718750000e+03 2.404418554687500000e+04
4.454455392988165841e-06 6.245136260986328125e-03 1.962602138519287109e-02 6.009874511718750000e+03 2.403349804687500000e+04
4.455445377971045673e-06 6.688117980957031250e-03 2.006602287292480469e-02 6.007205078125000000e+03 2.402282031250000000e+04
4.456435817701276392e-06 7.131218910217285156e-03 2.050614356994628906e-02 6.004536132812500000e+03 2.401214453125000000e+04
4.457425802684156224e-06 7.573723793029785156e-03 2.094578742980957031e-02 6.001870117187500000e+03 2.400148046875000000e+04
4.458415787667036057e-06 8.016228675842285156e-03 2.138519287109375000e-02 5.999206054687500000e+03 2.399082421875000000e+04
4.459405772649915889e-06 8.458375930786132812e-03 2.182447910308837891e-02 5.996543457031250000e+03 2.398017382812500000e+04
4.460396212380146608e-06 8.900642395019531250e-03 2.226376533508300781e-02 5.993881835937500000e+03 2.396952734375000000e+04
4.461386197363026440e-06 9.342432022094726562e-03 2.270257472991943359e-02 5.991222656250000000e+03 2.395889062500000000e+04
4.462376182345906273e-06 9.784102439880371094e-03 2.314126491546630859e-02 5.988565917968750000e+03 2.394826367187500000e+04
4.463366167328786105e-06 1.022553443908691406e-02 2.357971668243408203e-02 5.985910156250000000e+03 2.393764062500000000e+04
4.464356607059016824e-06 1.066696643829345703e-02 2.401816844940185547e-02 5.983255371093750000e+03 2.392702148437500000e+04
4.465346592041896656e-06 1.110804080963134766e-02 2.445626258850097656e-02 5.980603027343750000e+03 2.391641210937500000e+04
4.466336577024776489e-06 1.154887676239013672e-02 2.489411830902099609e-02 5.977953125000000000e+03 2.390581250000000000e+04
4.467326562007656321e-06 1.198947429656982422e-02 2.533185482025146484e-02 5.975305175781250000e+03 2.389522070312500000e+04
4.468317001737887040e-06 1.243019104003906250e-02 2.576959133148193359e-02 5.972657226562500000e+03 2.388462890625000000e+04
4.469306986720766872e-06 1.287043094635009766e-02 2.620685100555419922e-02 5.970012695312500000e+03 2.387405078125000000e+04
4.470296971703646705e-06 1.331055164337158203e-02 2.664399147033691406e-02 5.967369628906250000e+03 2.386347851562500000e+04
4.471286956686526537e-06 1.291060447692871094e-02 2.624130249023437500e-02 5.960728027343750000e+03 2.384891210937500000e+04
4.472277396416757256e-06 1.246500015258789062e-02 2.579259872436523438e-02 5.958087402343750000e+03 2.383834960937500000e+04
4.473267381399637088e-06 1.201963424682617188e-02 2.534413337707519531e-02 5.955449707031250000e+03 2.382779882812500000e+04
4.474257366382516921e-06 1.157426834106445312e-02 2.489614486694335938e-02 5.952813476562500000e+03 2.381725390625000000e+04
4.475247351365396753e-06 1.112937927246093750e-02 2.444815635681152344e-02 5.950179199218750000e+03 2.380671679687500000e+04
4.476237791095627472e-06 1.068425178527832031e-02 2.400016784667968750e-02 5.947545410156250000e+03 2.379618164062500000e+04
4.477227776078507304e-06 1.023983955383300781e-02 2.355265617370605469e-02 5.944914550781250000e+03 2.378565820312500000e+04
4.478217761061387137e-06 9.795427322387695312e-03 2.310538291931152344e-02 5.942286132812500000e+03 2.377514453125000000e+04
4.479207746044266969e-06 9.351253509521484375e-03 2.265810966491699219e-02 5.939658691406250000e+03 2.376463476562500000e+04
4.480198185774497688e-06 8.907079696655273438e-03 2.221107482910156250e-02 5.937031738281250000e+03 2.375412695312500000e+04
4.481188170757377520e-06 8.463144302368164062e-03 2.176427841186523438e-02 5.934407714843750000e+03 2.374363085937500000e+04
4.482178155740257353e-06 8.019447326660156250e-03 2.131772041320800781e-02 5.931785644531250000e+03 2.373314257812500000e+04
4.483168140723137185e-06 7.576227188110351562e-03 2.087140083312988281e-02 5.929165527343750000e+03 2.372266210937500000e+04
4.484158580453367904e-06 7.132768630981445312e-03 2.042508125305175781e-02 5.926545898437500000e+03 2.371218359375000000e+04
4.485148565436247736e-06 6.689786911010742188e-03 1.997900009155273438e-02 5.923928710937500000e+03 2.370171484375000000e+04
4.486138550419127569e-06 6.246805191040039062e-03 1.953315734863281250e-02 5.921313476562500000e+03 2.369125390625000000e+04
4.487128535402007401e-06 5.804300308227539062e-03 1.908779144287109375e-02 5.918700195312500000e+03 2.368080078125000000e+04
4.488118975132238120e-06 5.361557006835937500e-03 1.864218711853027344e-02 5.916087402343750000e+03 2.367034960937500000e+04
4.489108960115117952e-06 4.919290542602539062e-03 1.819705963134765625e-02 5.913477539062500000e+03 2.365991015625000000e+04
4.490098945097997785e-06 4.477262496948242188e-03 1.775193214416503906e-02 5.910869140625000000e+03 2.364947656250000000e+04
4.491088930080877617e-06 4.035472869873046875e-03 1.730728149414062500e-02 5.908262695312500000e+03 2.363905078125000000e+04
4.492079369811108336e-06 3.593683242797851562e-03 1.686239242553710938e-02 5.905656738281250000e+03 2.362862695312500000e+04
4.493069354793988168e-06 3.152132034301757812e-03 1.641798019409179688e-02 5.903053710937500000e+03 2.361821484375000000e+04
4.494059339776868001e-06 2.710819244384765625e-03 1.597380638122558594e-02 5.900452148437500000e+03 2.360780859375000000e+04
4.495049324759747833e-06 2.269744873046875000e-03 1.552987098693847656e-02 5.897852539062500000e+03 2.359741015625000000e+04
4.496039764489978552e-06 1.828670501708984375e-03 1.508593559265136719e-02 5.895253906250000000e+03 2.358701562500000000e+04
4.497029749472858384e-06 1.388072967529296875e-03 1.464223861694335938e-02 5.892657714843750000e+03 2.357663085937500000e+04
4.498019734455738217e-06 9.474754333496093750e-04 1.419878005981445312e-02 5.890062988281250000e+03 2.356625195312500000e+04
4.499009719438618049e-06 5.071163177490234375e-04 1.375555992126464844e-02 5.887470214843750000e+03 2.355588085937500000e+04
4.500000159168848768e-06 6.699562072753906250e-05 1.331233978271484375e-02 5.884877929687500000e+03 2.354551171875000000e+04
4.500990144151728600e-06 1.286959648132324219e-02 1.286959648132324219e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.501980129134608433e-06 1.242685317993164062e-02 1.242685317993164062e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.502970114117488265e-06 1.198458671569824219e-02 1.198458671569824219e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.503960553847718984e-06 1.154208183288574219e-02 1.154208183288574219e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.504950538830598816e-06 1.110005378723144531e-02 1.110005378723144531e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.505940523813478649e-06 1.065802574157714844e-02 1.065802574157714844e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.506930508796358481e-06 1.021647453308105469e-02 1.021647453308105469e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.507920948526589200e-06 9.774923324584960938e-03 9.774923324584960938e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.508910933509469032e-06 9.333610534667968750e-03 9.333610534667968750e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.509900918492348865e-06 8.892536163330078125e-03 8.892536163330078125e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.510890903475228697e-06 8.451700210571289062e-03 8.451700210571289062e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.511881343205459416e-06 8.010625839233398438e-03 8.010625839233398438e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.512871328188339248e-06 7.570266723632812500e-03 7.570266723632812500e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.513861313171219081e-06 7.129907608032226562e-03 7.129907608032226562e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.514851298154098913e-06 6.689786911010742188e-03 6.689786911010742188e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.515841737884329632e-06 6.249666213989257812e-03 6.249666213989257812e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.516831722867209464e-06 5.810022354125976562e-03 5.810022354125976562e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.517821707850089297e-06 5.370378494262695312e-03 5.370378494262695312e-03 2.000000000000000000e+00 2.000000000000000000e+00
4.518811692832969129e-06 4.930973052978515625e-03 4.930973052978515625e-03 2.000000000000000000e+00 2.000000000000000000e+00
