# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
7.069000000000000283e-02 4.997076099999109289e-03 2.170670760999966475e-01 7.016609515630989335e-14 4.241400000002641946e-01
7.069999999999999896e-02 4.998489999998412259e-03 2.170984899999979234e-01 1.776356839400250465e-14 4.242000000000700766e-01
7.070999999999999508e-02 4.999904100002616758e-03 2.171299041000036567e-01 3.286260152890463360e-14 4.242599999999816518e-01
7.072000000000000508e-02 5.001318400001952824e-03 2.171613184000040775e-01 5.595524044110788964e-14 4.243199999997733229e-01
7.073000000000000120e-02 5.002732899997752725e-03 2.171927328999974094e-01 9.769962616701377556e-15 4.243800000000126360e-01
7.073999999999999733e-02 5.004147600001118690e-03 2.172241476000014160e-01 1.065814103640150279e-14 4.244399999999837192e-01
7.075000000000000733e-02 5.005562500001392578e-03 2.172555625000032187e-01 4.884981308350688778e-14 4.244999999998189111e-01
7.076000000000000345e-02 5.006977599999906658e-03 2.172869775999974884e-01 6.750155989720951766e-14 4.245600000002145435e-01
7.076999999999999957e-02 5.008392899999769554e-03 2.173183928999993242e-01 1.065814103640150279e-14 4.246200000000621699e-01
7.077999999999999570e-02 5.009808400000537176e-03 2.173498084000020647e-01 4.529709940470638685e-14 4.246799999997961095e-01
7.079000000000000570e-02 5.011224099998212722e-03 2.173812240999963841e-01 5.861977570020826533e-14 4.247400000002574671e-01
7.080000000000000182e-02 5.012639999998569351e-03 2.174126399999982695e-01 7.993605777301127091e-15 4.248000000000162757e-01
7.080999999999999794e-02 5.014056100001162974e-03 2.174440561000010597e-01 3.552713678800500929e-15 4.248600000000886112e-01
7.082000000000000794e-02 5.015472400001996789e-03 2.174754724000043105e-01 6.306066779870889150e-14 4.249199999997177457e-01
7.083000000000000407e-02 5.016888899997518081e-03 2.175068888999964756e-01 2.575717417130363174e-14 4.249800000000458766e-01
7.084000000000000019e-02 5.018305600001493616e-03 2.175383056000019799e-01 1.598721155460225418e-14 4.250399999998739631e-01
7.084999999999999631e-02 5.019722500002377075e-03 2.175697225000048363e-01 7.727152251391089521e-14 4.250999999996816214e-01
7.086000000000000631e-02 5.021139599998392100e-03 2.176011395999952747e-01 8.704148513061227277e-14 4.251600000003072921e-01
7.087000000000000244e-02 5.022556899999308655e-03 2.176325568999999405e-01 1.421085471520200372e-14 4.252199999999701774e-01
7.087999999999999856e-02 5.023974400002018115e-03 2.176639744000015142e-01 2.042810365310288034e-14 4.252800000000842573e-01
7.089000000000000856e-02 5.025392099997194606e-03 2.176953920999933345e-01 1.039168751049146522e-13 4.253400000003786374e-01
7.090000000000000469e-02 5.026809999998604894e-03 2.177268099999989381e-01 1.243449787580175325e-14 4.254000000000042192e-01
7.091000000000000081e-02 5.028228100000919909e-03 2.177582281000014497e-01 1.509903313490212895e-14 4.254599999999300053e-01
7.091999999999999693e-02 5.029646400002363293e-03 2.177896464000044219e-01 6.039613253960851580e-14 4.255199999997518745e-01
7.093000000000000693e-02 5.031064899999382334e-03 2.178210648999976407e-01 5.329070518200751394e-14 4.255800000003047145e-01
7.094000000000000306e-02 5.032483600000414725e-03 2.178524836000006459e-01 8.881784197001252323e-15 4.256399999999462835e-01
7.094999999999999918e-02 5.033902500001463665e-03 2.178839025000041119e-01 6.927791673660976812e-14 4.256999999997326256e-01
7.095999999999999530e-02 5.035321599998088260e-03 2.179153215999947157e-01 9.414691248821327463e-14 4.257600000003627372e-01
7.097000000000000530e-02 5.036740899997838028e-03 2.179467408999973266e-01 1.865174681370262988e-14 4.258200000001126639e-01
7.098000000000000143e-02 5.038160400002045236e-03 2.179781604000030626e-01 3.375077994860475883e-14 4.258799999999443031e-01
7.098999999999999755e-02 5.039580100002716279e-03 2.180095801000057065e-01 8.437694987151189707e-14 4.259399999996320574e-01
7.100000000000000755e-02 5.040999999998074799e-03 2.180409999999981530e-01 2.664535259100375697e-15 4.259999999999664055e-01
7.101000000000000367e-02 5.042420100000111205e-03 2.180724201000003859e-01 0.000000000000000000e+00 4.260599999999667986e-01
7.101999999999999980e-02 5.043840400001720070e-03 2.181038404000048558e-01 8.704148513061227277e-14 4.261199999996323484e-01
7.102999999999999592e-02 5.045260899998904591e-03 2.181352608999964637e-01 6.927791673660976812e-14 4.261800000003193034e-01
7.104000000000000592e-02 5.046681599999658374e-03 2.181666815999996345e-01 1.154631945610162802e-14 4.262399999999564315e-01
7.105000000000000204e-02 5.048102500002205062e-03 2.181981025000023777e-01 3.552713678800500929e-15 4.263000000000305434e-01
7.105999999999999817e-02 5.049523599997662870e-03 2.182295235999953675e-01 7.194245199571014382e-14 4.263600000002725210e-01
7.107000000000000817e-02 5.050944899998910387e-03 2.182609448999990320e-01 8.881784197001252323e-16 4.264199999999336299e-01
7.108000000000000429e-02 5.052366400001506719e-03 2.182923664000027131e-01 3.019806626980425790e-14 4.264799999999251412e-01
7.109000000000000041e-02 5.053788100002787331e-03 2.183237881000055225e-01 7.993605777301127091e-14 4.265399999996724034e-01
7.109999999999999654e-02 5.055209999998311332e-03 2.183552099999981344e-01 4.440892098500626162e-15 4.266000000000058634e-01
7.111000000000000654e-02 5.056632100000513219e-03 2.183866321000014210e-01 1.509903313490212895e-14 4.266599999999103332e-01
7.112000000000000266e-02 5.058054400000955297e-03 2.184180544000038360e-01 7.904787935331114568e-14 4.267199999996842408e-01
7.112999999999999878e-02 5.059476899999193478e-03 2.184494768999960534e-01 7.904787935331114568e-14 4.267800000002885952e-01
7.114000000000000878e-02 5.060899599998780474e-03 2.184808995999989456e-01 8.881784197001252323e-16 4.268400000000083239e-01
7.115000000000000491e-02 5.062322500001492642e-03 2.185123225000009661e-01 7.993605777301127091e-15 4.269000000000193751e-01
7.116000000000000103e-02 5.063745599998004110e-03 2.185437455999954537e-01 6.306066779870889150e-14 4.269600000002293783e-01
7.116999999999999715e-02 5.065168899998528929e-03 2.185751688999979514e-01 1.065814103640150279e-14 4.270199999999757523e-01
7.118000000000000715e-02 5.066592400000846652e-03 2.186065924000013538e-01 1.509903313490212895e-14 4.270799999999557173e-01
7.119000000000000328e-02 5.068016100001404567e-03 2.186380161000038846e-01 6.306066779870889150e-14 4.271399999997207431e-01
7.119999999999999940e-02 5.069439999998426316e-03 2.186694399999953298e-01 8.792966355031239800e-14 4.272000000003197684e-01
7.120999999999999552e-02 5.070864100000349595e-03 2.187008641000005582e-01 1.776356839400250465e-15 4.272599999999942000e-01
7.122000000000000552e-02 5.072288400002733511e-03 2.187322884000031387e-01 1.509903313490212895e-14 4.273199999999679477e-01
7.123000000000000165e-02 5.073712899998028547e-03 2.187637128999955216e-01 7.727152251391089521e-14 4.273800000003165067e-01
7.123999999999999777e-02 5.075137599999113291e-03 2.187951375999981352e-01 1.953992523340275511e-14 4.274399999999882738e-01
7.125000000000000777e-02 5.076562500001102762e-03 2.188265625000016534e-01 1.154631945610162802e-14 4.275000000000277467e-01
7.126000000000000389e-02 5.077987600000888335e-03 2.188579876000034119e-01 6.572520305780926719e-14 4.275599999998132006e-01
7.127000000000000002e-02 5.079412899997581832e-03 2.188894128999967492e-01 1.509903313490212895e-14 4.276199999999983348e-01
7.127999999999999614e-02 5.080838400000509125e-03 2.189208384000007612e-01 1.243449787580175325e-14 4.276799999999205681e-01
7.129000000000000614e-02 5.082264100002120699e-03 2.189522641000047898e-01 7.815970093361102045e-14 4.277399999996207569e-01
7.130000000000000226e-02 5.083689999997975661e-03 2.189836899999946240e-01 9.592326932761352509e-14 4.278000000004418268e-01
7.130999999999999839e-02 5.085116100000508510e-03 2.190151161000009061e-01 1.154631945610162802e-14 4.278599999999350700e-01
7.132000000000000839e-02 5.086542400001281550e-03 2.190465424000005434e-01 1.776356839400250465e-14 4.279200000000633608e-01
7.133000000000000451e-02 5.087968900002515227e-03 2.190779689000050823e-01 6.306066779870889150e-14 4.279799999997235815e-01
7.134000000000000064e-02 5.089395599997548203e-03 2.191093955999972032e-01 1.154631945610162802e-14 4.280400000000481597e-01
7.134999999999999676e-02 5.090822500001923601e-03 2.191408225000026633e-01 2.131628207280300558e-14 4.280999999999837158e-01
7.136000000000000676e-02 5.092249600001874654e-03 2.191722496000045872e-01 7.105427357601001859e-14 4.281599999997007799e-01
7.137000000000000288e-02 5.093676899999621810e-03 2.192036768999976459e-01 5.329070518200751394e-14 4.282200000001923357e-01
7.137999999999999901e-02 5.095104400000494138e-03 2.192351044000009352e-01 1.598721155460225418e-14 4.282799999999298279e-01
7.138999999999999513e-02 5.096532100001383014e-03 2.192665321000042411e-01 8.171241461241152138e-14 4.283399999996495566e-01
7.140000000000000513e-02 5.097959999997847547e-03 2.192979599999946849e-01 9.503509090791339986e-14 4.284000000003471698e-01
7.141000000000000125e-02 5.099388099998325430e-03 2.193293880999980239e-01 1.154631945610162802e-14 4.284600000000544640e-01
7.141999999999999738e-02 5.100816400001040307e-03 2.193608164000013794e-01 5.329070518200751394e-15 4.285200000000308762e-01
7.143000000000000738e-02 5.102244900001995376e-03 2.193922449000038633e-01 6.039613253960851580e-14 4.285799999997941256e-01
7.144000000000000350e-02 5.103673599997637922e-03 2.194236735999979260e-01 7.105427357601001859e-15 4.286399999999863653e-01
7.144999999999999962e-02 5.105102500000846533e-03 2.194551025000008870e-01 5.329070518200751394e-15 4.286999999999521194e-01
7.145999999999999575e-02 5.106531600000963067e-03 2.194865316000034206e-01 6.661338147750939243e-14 4.287599999996851707e-01
7.147000000000000575e-02 5.107960899998875703e-03 2.195179608999957566e-01 8.260059303211164661e-14 4.288200000003126178e-01
7.148000000000000187e-02 5.109390399999913512e-03 2.195493904000009877e-01 2.842170943040400743e-14 4.288799999999124424e-01
7.148999999999999799e-02 5.110820100001856048e-03 2.195808201000022386e-01 7.105427357601001859e-15 4.289400000000460622e-01
7.150000000000000799e-02 5.112249999998486061e-03 2.196122499999959565e-01 6.306066779870889150e-14 4.290000000002738290e-01
7.151000000000000412e-02 5.113680099998685336e-03 2.196436800999994610e-01 2.042810365310288034e-14 4.290599999998470082e-01
7.152000000000000024e-02 5.115110400001565694e-03 2.196751104000020938e-01 1.332267629550187849e-14 4.291199999999379955e-01
7.152999999999999636e-02 5.116540900001353975e-03 2.197065409000038549e-01 7.016609515630989335e-14 4.291799999997136794e-01
7.154000000000000636e-02 5.117971599999826537e-03 2.197379715999980831e-01 5.240252676230738871e-14 4.292400000001697080e-01
7.155000000000000249e-02 5.119402500000536094e-03 2.197694025000016538e-01 2.131628207280300558e-14 4.292999999999498328e-01
7.155999999999999861e-02 5.120833600001262198e-03 2.198008336000039087e-01 6.927791673660976812e-14 4.293599999996606797e-01
7.157000000000000861e-02 5.122264899998008048e-03 2.198322648999950779e-01 8.082423619271139614e-14 4.294200000003352002e-01
7.158000000000000473e-02 5.123696399998767248e-03 2.198636963999982541e-01 1.421085471520200372e-14 4.294800000000158491e-01
7.159000000000000086e-02 5.125128100000875264e-03 2.198951281000005586e-01 1.509903313490212895e-14 4.295400000001290408e-01
7.159999999999999698e-02 5.126560000002111650e-03 2.199265600000046561e-01 6.838973831690964289e-14 4.295999999997590635e-01
7.161000000000000698e-02 5.127992099997591424e-03 2.199579920999972238e-01 4.440892098500626162e-15 4.296599999999850539e-01
7.162000000000000310e-02 5.129424400001525441e-03 2.199894244000017984e-01 8.881784197001252323e-15 4.297199999999739006e-01
7.162999999999999923e-02 5.130856900001923293e-03 2.200208569000046133e-01 8.615330671091214754e-14 4.297799999996794185e-01
7.163999999999999535e-02 5.132289599999229068e-03 2.200522895999972306e-01 5.684341886080801487e-14 4.298400000002651211e-01
7.165000000000000535e-02 5.133722499999660016e-03 2.200837224999996344e-01 8.881784197001252323e-15 4.298999999999519872e-01
7.166000000000000147e-02 5.135155600002772047e-03 2.201151556000038312e-01 3.907985046680551022e-14 4.299599999998990896e-01
7.166999999999999760e-02 5.136588899997462931e-03 2.201465888999942777e-01 8.881784197001252323e-14 4.300200000003631118e-01
7.168000000000000760e-02 5.138022399998387613e-03 2.201780223999980635e-01 4.440892098500626162e-15 4.300800000000419843e-01
7.169000000000000372e-02 5.139456100000661110e-03 2.202094561000005335e-01 6.217248937900876626e-15 4.301400000000503709e-01
7.169999999999999984e-02 5.140890000002062976e-03 2.202408900000039083e-01 5.329070518200751394e-14 4.301999999998242785e-01
7.170999999999999597e-02 5.142324099996820053e-03 2.202723240999961973e-01 1.865174681370262988e-14 4.302600000000902369e-01
7.172000000000000597e-02 5.143758400000919551e-03 2.203037584000013815e-01 1.421085471520200372e-14 4.303199999999387515e-01
7.173000000000000209e-02 5.145192900000594705e-03 2.203351929000021414e-01 4.529709940470638685e-14 4.303799999998361159e-01
7.173999999999999821e-02 5.146627599999398228e-03 2.203666275999975888e-01 5.417888360170763917e-14 4.304400000002095439e-01
7.175000000000000822e-02 5.148062499999550568e-03 2.203980624999992699e-01 7.993605777301127091e-15 4.304999999999754579e-01
7.176000000000000434e-02 5.149497600001939901e-03 2.204294976000022999e-01 1.776356839400250465e-14 4.305599999999021321e-01
7.177000000000000046e-02 5.150932899997240355e-03 2.204609328999938000e-01 8.970602038971264847e-14 4.306200000002879946e-01
7.177999999999999658e-02 5.152368399998774606e-03 2.204923683999986395e-01 4.440892098500626162e-15 4.306799999999624262e-01
7.179000000000000659e-02 5.153804100000325406e-03 2.205238040999999427e-01 9.769962616701377556e-15 4.307400000000871643e-01
7.180000000000000271e-02 5.155240000001004574e-03 2.205552400000025948e-01 4.884981308350688778e-14 4.307999999997456086e-01
7.180999999999999883e-02 5.156676099999035756e-03 2.205866760999968257e-01 6.750155989720951766e-14 4.308600000002726915e-01
7.182000000000000883e-02 5.158112399999303932e-03 2.206181123999995108e-01 7.105427357601001859e-15 4.309199999999808739e-01
7.183000000000000496e-02 5.159548900002697280e-03 2.206495489000035448e-01 1.598721155460225418e-14 4.309799999998977782e-01
7.184000000000000108e-02 5.160985599997669482e-03 2.206809855999951608e-01 6.394884621840901673e-14 4.310400000003191678e-01
7.184999999999999720e-02 5.162422499999319569e-03 2.207124224999996720e-01 5.329070518200751394e-15 4.310999999999056698e-01
7.186000000000000720e-02 5.163859600000986205e-03 2.207438596000002029e-01 1.598721155460225418e-14 4.311600000000748167e-01
7.187000000000000333e-02 5.165296900002225300e-03 2.207752969000047472e-01 6.927791673660976812e-14 4.312199999997403665e-01
7.187999999999999945e-02 5.166734399997707783e-03 2.208067343999968735e-01 1.953992523340275511e-14 4.312800000000596157e-01
7.188999999999999557e-02 5.168172100000756330e-03 2.208381721000014508e-01 1.953992523340275511e-14 4.313399999999090184e-01
7.190000000000000557e-02 5.169610000000268712e-03 2.208696100000020479e-01 5.329070518200751394e-14 4.313999999998028301e-01
7.191000000000000170e-02 5.171048099999353553e-03 2.209010480999968884e-01 6.394884621840901673e-14 4.314600000002881686e-01
7.191999999999999782e-02 5.172486400000231299e-03 2.209324864000006272e-01 1.065814103640150279e-14 4.315199999999004277e-01
7.193000000000000782e-02 5.173924900000681504e-03 2.209639249000008299e-01 5.329070518200751394e-15 4.315800000000562520e-01
7.194000000000000394e-02 5.175363600003812792e-03 2.209953636000068222e-01 8.615330671091214754e-14 4.316399999995832459e-01
7.195000000000000007e-02 5.176802499997634754e-03 2.210268024999972880e-01 1.776356839400250465e-14 4.317000000000250637e-01
7.195999999999999619e-02 5.178241600001687317e-03 2.210582416000024253e-01 2.575717417130363174e-14 4.317599999999170990e-01
