# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
7.504248424842485631e-06 1.827116236086112622e-11 7.504272365732589378e-06 1.511004465992726864e-06 7.425491431956032784e-06
7.505247524752475874e-06 1.191757803553628037e-11 7.505256652162728415e-06 7.435355813267818803e-07 7.435355813267818803e-07
7.506246624662466963e-06 2.035616120110717020e-11 7.506270257806590962e-06 8.731518170712604388e-07 1.097294334062581811e-06
7.507245724572458053e-06 1.400346505420202448e-11 7.507254016214659487e-06 1.521710954355270928e-06 1.521710954355270928e-06
7.508244824482449142e-06 2.593480985524365678e-13 7.508267086286934955e-06 5.860860945006152178e-06 2.555483579635975389e-05
7.509243924392440231e-06 6.088685111649283499e-12 7.509250317561111387e-06 3.324328342824145466e-06 9.230948740501787597e-06
7.510243024302431321e-06 2.347899652477281052e-12 7.510262852505888986e-06 4.655054847368944593e-06 1.646515278252991266e-05
7.511242124212422410e-06 3.999023334699813859e-12 7.511245556202084117e-06 1.978650318257280105e-06 7.882128482794570346e-06
7.512241224122413500e-06 4.434674849562725285e-12 7.512257556463453056e-06 3.167522652169907360e-06 1.497133862793376125e-05
7.513240324032404589e-06 1.286659667698586418e-11 7.513269287606760827e-06 4.285029386430494469e-06 2.198604469993981070e-05
7.514239423942394831e-06 8.664180484174721641e-13 7.514251199935984005e-06 3.364970818875434588e-06 9.263740332610126416e-06
7.515238523852385921e-06 7.563727422166266479e-12 7.515262397284061535e-06 4.340439482941604865e-06 1.613484191365088805e-05
7.516237623762377010e-06 1.599165244670075481e-11 7.516273325514077897e-06 5.244712611762736287e-06 2.293161323851933275e-05
7.517236723672368100e-06 9.647838083992610336e-12 7.517254446920418332e-06 2.148469210094816617e-06 6.077846872898362562e-06
7.518235823582359189e-06 1.068967137030085723e-11 7.518264841799293663e-06 4.875732199316473725e-06 1.666073234085629906e-05
7.519234923492350278e-06 1.911359959194669500e-11 7.519274968004197035e-06 5.567280480622827099e-06 2.324008329646076731e-05
7.520234023402341368e-06 1.277244976449765090e-11 7.520255299819922357e-06 2.261613353482516686e-06 6.187859418194108230e-06
7.521233123312332457e-06 1.381339487238619768e-11 7.521264893561863119e-06 4.774923984207646299e-06 1.655053307558773668e-05
7.522232223222323547e-06 7.284839398380427156e-12 7.522215181854363664e-06 2.594065863226191482e-06 8.480306481040145172e-06
7.523231323132314636e-06 2.099875828776021081e-11 7.523194732517168859e-06 4.145009809164434955e-06 2.179904174837155040e-05
7.524230423042304878e-06 1.257594028913899820e-11 7.524203533559870039e-06 3.804618458946862347e-06 1.557084772074723844e-05
7.525229522952295968e-06 4.155564781171960931e-12 7.525212066816777678e-06 3.534915710368125019e-06 9.416468281564505105e-06
7.526228622862287057e-06 1.786437664463846886e-11 7.526190829665324600e-06 5.295842345098833448e-06 2.293581574530634271e-05
7.527227722772278147e-06 9.445555448905906815e-12 7.527198831347448049e-06 5.166827782732141827e-06 2.476159550757195404e-05
7.528226822682269236e-06 8.402611939573034761e-12 7.528206565687867169e-06 3.149376666122805091e-06 1.490311691165757679e-05
7.529225922592260325e-06 1.287858708565181587e-14 7.529214032242492749e-06 3.161866138690072603e-06 9.037176687876069536e-06
7.530225022502251415e-06 1.368927193823310517e-11 7.530191744375969165e-06 5.202680542604198877e-06 2.282393533170612443e-05
7.531224122412242504e-06 5.275557768413818849e-12 7.531198680688078184e-06 5.355409996132820538e-06 2.492938754272699953e-05
7.532223222322233594e-06 4.233724482105571951e-12 7.532205349658482874e-06 3.621556837085648795e-06 1.536282794023513532e-05
7.533222322232223836e-06 3.191891195797325054e-12 7.533211751731272443e-06 1.958981692640193728e-06 5.871700665238677175e-06
7.534221422142214925e-06 5.217160037318535615e-12 7.534217886462357683e-06 2.323468700105024709e-06 8.190990685719157227e-06
7.535220522052206015e-06 8.476552793013070186e-12 7.535194287200397412e-06 4.713405524103819744e-06 2.231130391883162645e-05
7.536219621962197104e-06 6.905587213168473681e-14 7.536199892577144510e-06 5.217573848526058100e-06 2.476561016906408952e-05
7.537218721872188194e-06 1.375854985496971494e-11 7.537205231500365699e-06 7.109771749114202066e-08 7.109771749114202066e-08
7.538217821782179283e-06 1.271627247945161798e-11 7.538210303525971767e-06 1.379165770920565137e-06 1.379165770920565137e-06
7.539216921692170373e-06 4.311662138434257940e-12 7.539215109542141136e-06 6.630442448418705226e-07 1.290205388082554805e-06
7.540216021602161462e-06 3.270939075150636199e-12 7.540219649104784594e-06 1.829806250519538935e-06 7.688002386263548260e-06
7.541215121512152551e-06 1.695266149681629031e-11 7.541194478655199873e-06 9.786887524843024266e-07 6.835332741594868367e-06
7.542214221422143641e-06 8.550715691058030643e-12 7.542198489751683610e-06 1.904189077972517907e-06 1.904189077972517907e-06
7.543213321332133883e-06 7.509770583169483871e-12 7.543202235282819856e-06 9.481907485842100414e-07 9.481907485842100414e-07
7.544212421242124973e-06 6.469269564490787161e-12 7.544205714804519403e-06 6.285234932512651085e-08 6.285234932512651085e-08
7.545211521152116062e-06 5.429212635021940514e-12 7.545208928760871459e-06 7.518821547591869603e-07 7.518821547591869603e-07
7.546210621062107151e-06 4.389377750158018898e-12 7.546211876707786814e-06 1.496068753326085243e-06 1.496068753326085243e-06
7.547209720972098241e-06 4.005684672847564798e-12 7.547214559089354680e-06 2.206487081934938033e-07 1.728465975237014618e-06
7.548208820882089330e-06 5.043965245477011194e-12 7.548216976349664264e-06 8.244232332366152605e-07 1.124175504907398704e-06
7.549207920792080420e-06 6.081801728896607528e-12 7.549219128044626359e-06 1.357817351443912912e-06 7.202066345080027077e-06
7.550207020702071509e-06 7.119638212316203862e-12 7.550221014618330173e-06 1.820886874615013085e-06 7.663589260964442929e-06
7.551206120612062598e-06 6.545208819375147868e-12 7.551193230703745485e-06 1.680416690685859749e-06 7.521573083479893285e-06
7.552205220522052841e-06 5.505818023721076315e-12 7.552194591475824836e-06 1.356798842833129015e-06 7.196409856025098861e-06
7.553204320432043930e-06 4.466871317276854825e-12 7.553195686682556698e-06 1.103338827412869705e-06 6.941405073845885454e-06
7.554203420342035020e-06 3.428146655437558366e-12 7.554196517212119488e-06 9.199810075966041722e-07 1.025526356723815979e-06
7.555202520252026109e-06 2.389866082808111969e-12 7.555197083064513208e-06 8.066697922970433865e-07 1.138323058480494865e-06
7.556201620162017198e-06 1.351585510178665572e-12 7.556197384683827067e-06 7.633496337255962771e-07 1.181128907123962790e-06
7.557200720072008288e-06 3.137490267590692383e-13 7.557197421181882646e-06 7.899650287246373637e-07 1.153999406700023656e-06
7.558199819981999377e-06 7.238654120556020644e-13 7.558197193890947574e-06 8.864605174352391259e-07 1.056990015957381956e-06
7.559198919891990467e-06 1.760813717055498273e-12 7.559196701922843431e-06 1.052780684851484239e-06 6.881591190666114244e-06
7.560198019801981556e-06 2.798206111265244544e-12 7.560195945721659427e-06 1.288870159044108732e-06 7.116140181562258249e-06
7.561197119711971798e-06 3.835154416265140753e-12 7.561194925731484773e-06 1.594673612048680411e-06 7.420403762115057589e-06
7.562196219621962888e-06 1.955280382048840693e-11 7.562223004242696334e-06 1.912658163849556558e-06 7.736849051642735731e-06
7.563195319531953977e-06 2.058708759022920276e-11 7.563221452677737489e-06 1.466566791119561231e-06 7.289219026596072126e-06
7.564194419441945067e-06 2.162092727076014853e-11 7.564219636879698783e-06 9.509275651353732428e-07 9.894438322000098651e-07
7.565193519351936156e-06 7.979394922585925087e-12 7.565217557736758636e-06 4.245513478107199035e-06 2.170424375558255292e-05
7.566192619261927245e-06 1.677769034813536564e-12 7.566215214804827838e-06 5.529266054793424701e-06 2.492273250398469031e-05
7.567191719171918335e-06 2.713829161393732647e-12 7.567212608527995599e-06 4.803777792883323627e-06 1.643678523066682828e-05
7.568190819081909424e-06 3.749889287973928731e-12 7.568209739350351128e-06 4.008962632973123164e-06 1.563889885636271515e-05
7.569189918991900514e-06 4.785505325344274752e-12 7.569206606383716007e-06 3.144875552862913537e-06 1.477174177733076021e-05
7.570189018901891603e-06 5.820677273504770710e-12 7.570203210516268655e-06 2.211571485943863991e-06 6.086170632801923830e-06
7.571188118811881845e-06 4.760636329592671245e-13 7.571199551748009071e-06 3.145893634481922163e-06 8.956258571224395837e-06
7.572187218721872935e-06 5.595524044110788964e-13 7.572195630078937256e-06 2.073809162173034792e-06 7.882640921774708431e-06
7.573186318631864024e-06 1.625499734814184194e-11 7.573220765166865931e-06 4.804205238073677720e-06 2.222610280533388050e-05
7.574185418541855114e-06 9.959144620097504230e-12 7.574216313699366765e-06 5.528305469404415362e-06 2.488086288643387434e-05
7.575184518451846203e-06 1.099298430062845000e-11 7.575211599775144578e-06 4.247697142911732726e-06 1.585616887744834003e-05
7.576183618361837293e-06 1.202637989194954571e-11 7.576206623394199369e-06 2.898201326928528943e-06 6.766671403646284944e-06
7.577182718271828382e-06 5.733635788374158437e-12 7.577201385000620348e-06 3.413597640999910254e-06 9.214772609844601448e-06
7.578181818181819471e-06 2.141797850185866992e-11 7.578225184268205794e-06 5.792411130300934019e-06 2.319134741224360141e-05
7.579180918091810561e-06 6.846745392863340385e-12 7.579160823834030225e-06 3.495770472872195000e-06 9.293886963801512024e-06
7.580180018001800803e-06 1.313438247052545194e-11 7.580154802511174239e-06 3.187564884488125472e-06 1.478074120231376298e-05
7.581179117911791893e-06 1.209810029934033082e-11 7.581148519175684442e-06 4.880679567165202570e-06 2.419754767046811139e-05
7.582178217821782982e-06 1.838351693095319206e-11 7.582141973827560832e-06 4.711176840421771317e-06 2.209177676149032266e-05
7.583177317731774071e-06 2.706501689431206614e-12 7.583164447932944086e-06 2.680528854215324941e-06 8.472535640846601268e-06
7.584176417641765161e-06 8.991474231834217790e-12 7.584157375006839175e-06 2.650527174408168207e-06 6.510847754270798760e-06
7.585175517551756250e-06 7.956524328278646863e-12 7.585150040956278872e-06 4.619590996846056896e-06 1.619750210757331388e-05
7.586174617461747340e-06 1.423905438002748269e-11 7.586142445337173967e-06 4.727853536223847186e-06 2.209014606791015467e-05
7.587173717371738429e-06 1.429079077297501499e-12 7.587163854072542790e-06 2.976784703845325453e-06 8.762691438457537174e-06
7.588172817281729518e-06 4.853006885241484269e-12 7.588155731763635004e-06 3.224108734434238954e-06 1.479287518879601748e-05
7.589171917191720608e-06 3.819167204710538499e-12 7.589147348330271825e-06 5.468247405993054144e-06 2.474444847821999360e-05
7.590171017101710850e-06 4.528377672841088497e-12 7.590167958593241337e-06 1.999173053546243750e-06 7.780511070976103838e-06
7.591170117011701940e-06 1.751931932858497021e-12 7.591159049358253696e-06 2.454423951414597127e-06 6.307634827340535821e-06
7.592169216921693029e-06 7.187583861423263443e-13 7.592149878998810664e-06 4.904803703409399418e-06 2.416578774155908604e-05
7.593168316831684118e-06 2.161781864629119809e-11 7.593140448403090659e-06 1.646370987540279884e-06 7.423145696794364312e-06
7.594167416741675208e-06 1.327271625939374644e-11 7.594159995960581000e-06 1.541113581637887364e-06 1.541113581637887364e-06
7.595166516651666297e-06 1.223843248965295061e-11 7.595150040007325742e-06 1.116029846981447804e-06 1.116029846981447804e-06
7.596165616561657387e-06 1.851230280180971022e-11 7.596139823817793513e-06 1.916900483234229569e-06 7.689117285325508533e-06
7.597164716471648476e-06 1.017097517319598410e-11 7.597158574235152173e-06 1.060603571190199546e-06 1.060603571190199546e-06
7.598163816381639565e-06 9.137357537269963359e-12 7.598147833576263110e-06 1.801800356249216861e-06 1.801800356249216861e-06
7.599162916291629808e-06 7.991385331251876778e-13 7.599166052862926790e-06 1.035822508654860030e-06 6.803486795714519531e-06
7.600162016201620897e-06 7.071232488442547037e-12 7.600154788178770104e-06 4.126974895157786705e-08 4.126974895157786705e-08
7.601161116111611987e-06 1.334155008692050615e-11 7.601143263702425656e-06 1.186902135685841131e-06 6.951534403887293934e-06
7.602160216021603076e-06 5.006217662639755872e-12 7.602160687181225285e-06 1.441057607021178910e-06 1.441057607021178910e-06
7.603159315931594165e-06 3.974376383553135383e-12 7.603148639123702424e-06 1.763036507007598175e-06 1.763036507007598175e-06
7.604158415841585255e-06 4.357403327048814390e-12 7.604165532359985491e-06 7.255899845404201187e-07 1.194439589458085038e-06
7.605157515751576344e-06 1.910915869984819437e-12 7.605152961165373426e-06 6.951751212458390228e-07 6.951751212458390228e-07
7.606156615661567434e-06 6.418421349962954991e-12 7.606169323715050723e-06 1.653832369274965686e-06 7.410895042969656288e-06
7.607155715571558523e-06 1.509903313490212895e-13 7.607156230271527875e-06 9.557474545118793685e-08 9.557474545118793685e-08
7.608154815481548766e-06 6.114220241215662099e-12 7.608142877923995684e-06 1.530843827701744431e-06 7.284882837632622454e-06
7.609153915391539855e-06 2.212452443473011954e-12 7.609158447330344188e-06 6.096492191076663403e-07 6.096492191076663403e-07
7.610153015301530944e-06 4.051647906067046279e-12 7.610144572733901214e-06 1.153936624698204128e-06 6.904954352293657394e-06
7.611152115211522034e-06 4.272582287967452430e-12 7.611159612785911577e-06 8.474837378535937660e-07 8.474837378535937660e-07
7.612151215121513123e-06 1.990185793943055614e-12 7.612145216828736238e-06 1.053052706811996586e-06 6.801051531057922261e-06
7.613150315031504213e-06 6.331379864832342719e-12 7.613159727970497670e-06 8.095130552554508085e-07 8.095130552554508085e-07
7.614149414941495302e-06 7.016609515630989335e-14 7.614144810652589968e-06 1.227757662203288191e-06 6.972739959643092789e-06
7.615148514851486391e-06 8.389289263277532882e-12 7.615158793328191678e-06 4.961712409823348935e-07 4.961712409823348935e-07
7.616147614761477481e-06 2.129407761231050245e-12 7.616143355537730031e-06 1.677617762263494683e-06 7.419585906998094060e-06
7.617146714671468570e-06 1.044631048330302292e-11 7.617156810191261229e-06 9.210831897199511786e-08 9.210831897199511786e-08
7.618145814581458813e-06 1.876099275932574528e-11 7.618169998835355727e-06 1.423770947805991227e-06 7.162727311271765984e-06
7.619144914491449902e-06 1.250199943569896277e-11 7.619153779003795535e-06 9.548929200686728791e-07 9.548929200686728791e-07
7.620144014401440991e-06 2.081446126567243482e-11 7.620166440069908731e-06 4.228927394933634787e-07 1.489089577422220145e-06
7.621143114311432081e-06 7.272848989714475465e-12 7.621149700209883804e-06 1.802694953312311554e-07 1.731211548783306853e-06
7.622142214221423170e-06 1.017852468976343516e-12 7.622161834586194118e-06 4.881097963593816758e-06 2.399089764670847558e-05
7.623141314131414260e-06 5.235367694922388182e-12 7.623144575585882876e-06 2.229187435531798656e-06 7.960624704317353917e-06
7.624140414041405349e-06 3.074873689001833554e-12 7.624156182828301098e-06 3.329933132789619776e-06 1.478980357871861884e-05
7.625139513951396438e-06 1.138289462687680498e-11 7.625167524949461040e-06 4.361429478461076314e-06 2.154673078180735502e-05
7.626138613861387528e-06 2.148503597254602937e-12 7.626149486128497301e-06 3.414753155794869599e-06 9.141686058367071155e-06
7.627137713771377770e-06 6.158185072990818298e-12 7.627160302448032780e-06 4.308413799503085784e-06 1.575927905417273678e-05
7.628136813681368860e-06 1.446265329718698922e-11 7.628170853646309979e-06 5.132987718425852108e-06 2.230478654263734484e-05
7.629135913591359949e-06 8.212541757757207961e-12 7.629152035892872163e-06 2.073573206473611208e-06 5.888529102993089737e-06
7.630135013501351885e-06 9.238831921720702667e-12 7.630162061289524900e-06 4.668113652961380922e-06 1.610998432655108559e-05
7.631134113411342128e-06 1.753974743223807309e-11 7.631171823341276195e-06 5.286251671954289577e-06 2.244456392430649316e-05
