# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
9.178217624139506370e-06 2.203583717346191406e-03 1.043498516082763672e-03 7.111974487304687500e+02 2.833878173828125000e+03
9.179208063869737089e-06 2.113521099090576172e-03 1.133203506469726562e-03 7.110447387695312500e+02 2.833267333984375000e+03
9.180197594105266035e-06 2.023577690124511719e-03 1.222789287567138672e-03 7.108922119140625000e+02 2.832657226562500000e+03
9.181188033835496753e-06 1.933574676513671875e-03 1.312434673309326172e-03 7.107396850585937500e+02 2.832047119140625000e+03
9.182178473565727472e-06 1.843571662902832031e-03 1.402080059051513672e-03 7.105870971679687500e+02 2.831436767578125000e+03
9.183168003801256418e-06 1.753687858581542969e-03 1.491606235504150391e-03 7.104347534179687500e+02 2.830827392578125000e+03
9.184158443531487137e-06 1.663744449615478516e-03 1.581192016601562500e-03 7.102823486328125000e+02 2.830217773437500000e+03
9.185148883261717856e-06 1.573860645294189453e-03 1.670777797698974609e-03 7.101299438476562500e+02 2.829608154296875000e+03
9.186138413497246802e-06 1.484036445617675781e-03 1.760244369506835938e-03 7.099777832031250000e+02 2.828999511718750000e+03
9.187128853227477521e-06 1.394152641296386719e-03 1.849770545959472656e-03 7.098254394531250000e+02 2.828390136718750000e+03
9.188118383463006467e-06 1.304328441619873047e-03 1.939237117767333984e-03 7.096733398437500000e+02 2.827781738281250000e+03
9.189108823193237185e-06 1.214504241943359375e-03 2.028703689575195312e-03 7.095211791992187500e+02 2.827173095703125000e+03
9.190099262923467904e-06 1.124680042266845703e-03 2.118229866027832031e-03 7.093690185546875000e+02 2.826564453125000000e+03
9.191088793158996850e-06 1.034915447235107422e-03 2.207577228546142578e-03 7.092170410156250000e+02 2.825956542968750000e+03
9.192079232889227569e-06 9.451508522033691406e-04 2.297043800354003906e-03 7.090650024414062500e+02 2.825348388671875000e+03
9.193069672619458288e-06 8.553862571716308594e-04 2.386450767517089844e-03 7.089130249023437500e+02 2.824740478515625000e+03
9.194059202854987234e-06 7.656812667846679688e-04 2.475798130035400391e-03 7.087612304687500000e+02 2.824133300781250000e+03
9.195049642585217953e-06 6.759762763977050781e-04 2.565145492553710938e-03 7.086093139648437500e+02 2.823525634765625000e+03
9.196039172820746899e-06 5.863308906555175781e-04 2.654433250427246094e-03 7.084576416015625000e+02 2.822918945312500000e+03
9.197029612550977618e-06 4.966259002685546875e-04 2.743780612945556641e-03 7.083058471679687500e+02 2.822311767578125000e+03
9.198020052281208336e-06 4.069805145263671875e-04 2.833127975463867188e-03 7.081540527343750000e+02 2.821704589843750000e+03
9.199009582516737282e-06 3.173947334289550781e-04 2.922356128692626953e-03 7.080025634765625000e+02 2.821098632812500000e+03
9.200000022246968001e-06 2.277493476867675781e-04 3.011643886566162109e-03 7.078508300781250000e+02 2.820491699218750000e+03
9.200990461977198720e-06 1.381635665893554688e-04 3.100872039794921875e-03 7.076992797851562500e+02 2.819885498046875000e+03
9.201979992212727666e-06 4.863739013671875000e-05 3.190040588378906250e-03 7.075478515625000000e+02 2.819279785156250000e+03
9.202970431942958385e-06 4.094839096069335938e-05 3.279268741607666016e-03 7.073963012695312500e+02 2.818673583984375000e+03
9.203959962178487331e-06 1.304149627685546875e-04 3.368437290191650391e-03 7.072450561523437500e+02 2.818068603515625000e+03
9.204950401908718050e-06 2.199411392211914062e-04 3.457605838775634766e-03 7.070936279296875000e+02 2.817462890625000000e+03
9.205940841638948768e-06 3.094673156738281250e-04 3.546774387359619141e-03 7.069422607421875000e+02 2.816857421875000000e+03
9.206930371874477714e-06 3.988742828369140625e-04 3.635823726654052734e-03 7.067910766601562500e+02 2.816252685546875000e+03
9.207920811604708433e-06 4.884004592895507812e-04 3.724992275238037109e-03 7.066398315429687500e+02 2.815647705078125000e+03
9.208911251334939152e-06 5.778670310974121094e-04 3.814101219177246094e-03 7.064886474609375000e+02 2.815042968750000000e+03
9.209900781570468098e-06 6.672143936157226562e-04 3.903090953826904297e-03 7.063375854492187500e+02 5.625240234375000000e+03
9.210891221300698817e-06 7.566213607788085938e-04 3.992199897766113281e-03 7.061865234375000000e+02 5.624031738281250000e+03
9.211880751536227763e-06 8.459687232971191406e-04 4.081130027770996094e-03 7.060355834960937500e+02 5.622824218750000000e+03
9.212871191266458482e-06 9.353160858154296875e-04 4.170179367065429688e-03 7.058845825195312500e+02 5.621616210937500000e+03
9.213861630996689200e-06 1.024723052978515625e-03 4.259228706359863281e-03 7.057335815429687500e+02 5.620408203125000000e+03
9.214851161232218146e-06 1.113951206207275391e-03 4.348158836364746094e-03 7.055828247070312500e+02 5.619202148437500000e+03
9.215841600962448865e-06 1.203298568725585938e-03 4.437088966369628906e-03 7.054319458007812500e+02 5.617995117187500000e+03
9.216832040692679584e-06 1.292586326599121094e-03 4.526078701019287109e-03 7.052811279296875000e+02 5.616788574218750000e+03
9.217821570928208530e-06 1.381814479827880859e-03 4.614949226379394531e-03 7.051304931640625000e+02 5.615583496093750000e+03
9.218812010658439249e-06 1.471102237701416016e-03 4.703879356384277344e-03 7.049797363281250000e+02 5.614377441406250000e+03
9.219801540893968195e-06 1.560270786285400391e-03 4.792690277099609375e-03 7.048292236328125000e+02 5.613173339843750000e+03
9.220791980624198914e-06 1.649498939514160156e-03 4.881560802459716797e-03 7.046785888671875000e+02 5.611968261718750000e+03
9.221782420354429632e-06 1.738727092742919922e-03 4.970431327819824219e-03 7.045280151367187500e+02 5.610763671875000000e+03
9.222771950589958578e-06 1.827836036682128906e-03 5.059182643890380859e-03 7.043776245117187500e+02 5.609560546875000000e+03
9.223762390320189297e-06 1.917004585266113281e-03 5.148053169250488281e-03 7.042271118164062500e+02 5.608356445312500000e+03
9.224752830050420016e-06 2.006113529205322266e-03 5.236804485321044922e-03 7.040767211914062500e+02 5.607153320312500000e+03
9.225742360285948962e-06 2.095222473144531250e-03 5.325555801391601562e-03 7.039264526367187500e+02 5.605951171875000000e+03
9.226732800016179681e-06 2.184331417083740234e-03 5.414307117462158203e-03 7.037761230468750000e+02 5.604748535156250000e+03
9.227722330251708627e-06 2.273321151733398438e-03 5.502998828887939453e-03 7.036259765625000000e+02 5.603547363281250000e+03
9.228712769981939346e-06 2.362430095672607422e-03 5.591690540313720703e-03 7.034757080078125000e+02 5.602345214843750000e+03
9.229703209712170064e-06 2.451479434967041016e-03 5.680441856384277344e-03 7.033255615234375000e+02 5.601144042968750000e+03
9.230692739947699010e-06 2.540409564971923828e-03 5.769014358520507812e-03 7.031755371093750000e+02 5.599943847656250000e+03
9.231683179677929729e-06 2.629458904266357422e-03 5.857706069946289062e-03 7.030254516601562500e+02 5.598743164062500000e+03
9.232673619408160448e-06 2.718448638916015625e-03 5.946397781372070312e-03 7.028753662109375000e+02 5.597542480468750000e+03
9.233663149643689394e-06 2.807378768920898438e-03 6.034910678863525391e-03 7.027255249023437500e+02 5.596343750000000000e+03
9.234653589373920113e-06 2.896308898925781250e-03 6.123542785644531250e-03 7.025756225585937500e+02 5.595144531250000000e+03
9.235643119609449059e-06 2.985179424285888672e-03 6.212055683135986328e-03 7.024258422851562500e+02 5.593946289062500000e+03
9.236633559339679778e-06 3.074109554290771484e-03 6.300628185272216797e-03 7.022759399414062500e+02 5.592747070312500000e+03
9.237623999069910496e-06 3.163039684295654297e-03 6.389200687408447266e-03 7.021261596679687500e+02 5.591548828125000000e+03
9.238613529305439442e-06 3.251850605010986328e-03 6.477653980255126953e-03 7.019765014648437500e+02 5.590351562500000000e+03
9.239603969035670161e-06 1.152157783508300781e-04 1.152157783508300781e-04 3.637189626693725586e+00 2.796395751953125000e+03
9.240594408765900880e-06 2.043843269348144531e-04 2.043843269348144531e-04 3.637189626693725586e+00 2.795797119140625000e+03
9.241583939001429826e-06 2.934932708740234375e-04 2.934932708740234375e-04 3.637189626693725586e+00 2.795198974609375000e+03
9.242574378731660545e-06 3.826618194580078125e-04 3.826618194580078125e-04 3.637189626693725586e+00 2.794600830078125000e+03
9.243563908967189491e-06 4.717111587524414062e-04 4.717111587524414062e-04 3.637189626693725586e+00 2.794003417968750000e+03
9.244554348697420210e-06 5.608201026916503906e-04 5.608201026916503906e-04 3.637189626693725586e+00 2.793405517578125000e+03
9.245544788427650928e-06 6.499290466308593750e-04 6.499290466308593750e-04 3.637189626693725586e+00 2.792807861328125000e+03
9.246534318663179874e-06 7.389187812805175781e-04 7.389187812805175781e-04 3.637189626693725586e+00 2.792210693359375000e+03
9.247524758393410593e-06 8.279681205749511719e-04 8.279681205749511719e-04 3.637189626693725586e+00 2.791613769531250000e+03
9.248515198123641312e-06 9.170174598693847656e-04 9.170174598693847656e-04 3.637189626693725586e+00 2.791016601562500000e+03
9.249504728359170258e-06 1.005947589874267578e-03 1.005947589874267578e-03 3.637189626693725586e+00 2.790420166015625000e+03
9.250495168089400977e-06 1.094996929168701172e-03 1.094996929168701172e-03 3.637189626693725586e+00 2.789823486328125000e+03
9.251484698324929923e-06 1.183867454528808594e-03 1.183867454528808594e-03 3.637189626693725586e+00 2.789227539062500000e+03
9.252475138055160642e-06 1.272857189178466797e-03 1.272857189178466797e-03 3.637189626693725586e+00 2.788631103515625000e+03
9.253465577785391361e-06 1.361787319183349609e-03 1.361787319183349609e-03 3.637189626693725586e+00 2.788034912109375000e+03
9.254455108020920306e-06 1.450657844543457031e-03 1.450657844543457031e-03 3.637189626693725586e+00 2.787439453125000000e+03
9.255445547751151025e-06 1.539528369903564453e-03 1.539528369903564453e-03 3.637189626693725586e+00 2.786843750000000000e+03
9.256435987481381744e-06 1.628458499908447266e-03 1.628458499908447266e-03 3.637189626693725586e+00 2.786248046875000000e+03
9.257425517716910690e-06 1.717209815979003906e-03 1.717209815979003906e-03 3.637189626693725586e+00 2.785653320312500000e+03
9.258415957447141409e-06 1.806080341339111328e-03 1.806080341339111328e-03 3.637189626693725586e+00 2.785058105468750000e+03
9.259405487682670355e-06 1.894831657409667969e-03 1.894831657409667969e-03 3.637189626693725586e+00 2.784463623046875000e+03
9.260395927412901074e-06 1.983642578125000000e-03 1.983642578125000000e-03 3.637189626693725586e+00 2.783868896484375000e+03
9.261386367143131793e-06 2.072453498840332031e-03 2.072453498840332031e-03 3.637189626693725586e+00 2.783274169921875000e+03
9.262375897378660738e-06 2.161145210266113281e-03 2.161145210266113281e-03 3.637189626693725586e+00 2.782680175781250000e+03
9.263366337108891457e-06 2.249896526336669922e-03 2.249896526336669922e-03 3.637189626693725586e+00 2.782086181640625000e+03
9.264356776839122176e-06 2.338647842407226562e-03 2.338647842407226562e-03 3.637189626693725586e+00 2.781491943359375000e+03
9.265346307074651122e-06 2.427279949188232422e-03 2.427279949188232422e-03 3.637189626693725586e+00 2.780898681640625000e+03
9.266336746804881841e-06 2.515971660614013672e-03 2.515971660614013672e-03 3.637189626693725586e+00 2.780305175781250000e+03
9.267327186535112560e-06 2.604663372039794922e-03 2.604663372039794922e-03 3.637189626693725586e+00 2.779711425781250000e+03
9.268316716770641506e-06 2.693235874176025391e-03 2.693235874176025391e-03 3.637189626693725586e+00 2.779118896484375000e+03
9.269307156500872225e-06 4.332661628723144531e-04 2.781867980957031250e-03 6.973593750000000000e+02 4.165970214843750000e+03
9.270296686736401170e-06 3.443956375122070312e-04 2.870440483093261719e-03 6.972112426757812500e+02 4.165081542968750000e+03
9.271287126466631889e-06 2.554655075073242188e-04 2.959012985229492188e-03 6.970631103515625000e+02 4.164192382812500000e+03
9.272277566196862608e-06 1.665353775024414062e-04 3.047645092010498047e-03 6.969149780273437500e+02 4.163303710937500000e+03
9.273267096432391554e-06 7.766485214233398438e-05 3.136098384857177734e-03 6.967669677734375000e+02 4.162416015625000000e+03
9.274257536162622273e-06 1.120567321777343750e-05 3.224670886993408203e-03 6.966189575195312500e+02 4.161527832031250000e+03
9.275247975892852992e-06 1.000761985778808594e-04 3.313183784484863281e-03 6.964709472656250000e+02 4.160639648437500000e+03
9.276237506128381938e-06 1.888275146484375000e-04 3.401637077331542969e-03 6.963231201171875000e+02 4.159752929687500000e+03
9.277227945858612657e-06 2.776980400085449219e-04 3.490090370178222656e-03 6.961752929687500000e+02 4.158865722656250000e+03
9.278217476094141603e-06 3.664493560791015625e-04 3.578484058380126953e-03 6.960275878906250000e+02 4.157979492187500000e+03
9.279207915824372321e-06 4.552006721496582031e-04 3.666937351226806641e-03 6.958797607421875000e+02 4.157092285156250000e+03
9.280198355554603040e-06 5.440115928649902344e-04 3.755390644073486328e-03 6.957319946289062500e+02 4.156206054687500000e+03
9.281187885790131986e-06 6.327033042907714844e-04 3.843724727630615234e-03 6.955844116210937500e+02 4.155320800781250000e+03
9.282178325520362705e-06 7.213950157165527344e-04 3.932118415832519531e-03 6.954367675781250000e+02 4.154434570312500000e+03
9.283168765250593424e-06 8.101463317871093750e-04 4.020512104034423828e-03 6.952891235351562500e+02 4.153548828125000000e+03
9.284158295486122370e-06 8.987784385681152344e-04 4.108786582946777344e-03 6.951417846679687500e+02 4.152664550781250000e+03
9.285148735216353089e-06 9.874701499938964844e-04 4.197120666503906250e-03 6.949942016601562500e+02 4.151779296875000000e+03
9.286138265451882035e-06 1.076042652130126953e-03 4.285395145416259766e-03 6.948469238281250000e+02 4.150895507812500000e+03
9.287128705182112753e-06 1.164674758911132812e-03 4.373669624328613281e-03 6.946994628906250000e+02 4.150010742187500000e+03
9.288119144912343472e-06 1.253306865692138672e-03 4.461944103240966797e-03 6.945520629882812500e+02 4.149126464843750000e+03
9.289108675147872418e-06 1.341819763183593750e-03 4.550158977508544922e-03 6.944049072265625000e+02 4.148243164062500000e+03
9.290099114878103137e-06 1.430451869964599609e-03 4.638373851776123047e-03 6.942576293945312500e+02 4.147359863281250000e+03
9.291089554608333856e-06 1.519024372100830078e-03 4.726648330688476562e-03 6.941104125976562500e+02 4.146476562500000000e+03
9.292079084843862802e-06 1.607477664947509766e-03 4.814743995666503906e-03 6.939633789062500000e+02 4.145594238281250000e+03
9.293069524574093521e-06 1.695990562438964844e-03 4.902958869934082031e-03 6.938162231445312500e+02 4.144710937500000000e+03
9.294059054809622467e-06 1.784443855285644531e-03 4.991054534912109375e-03 6.936692504882812500e+02 4.143829101562500000e+03
9.295049494539853185e-06 1.872956752777099609e-03 5.079209804534912109e-03 6.935222167968750000e+02 4.142947265625000000e+03
9.296039934270083904e-06 1.961410045623779297e-03 5.167305469512939453e-03 6.933751831054687500e+02 4.142064941406250000e+03
9.297029464505612850e-06 2.049803733825683594e-03 5.255341529846191406e-03 6.932283935546875000e+02 4.141184082031250000e+03
9.298019904235843569e-06 2.138197422027587891e-03 5.343437194824218750e-03 6.930814819335937500e+02 4.140302734375000000e+03
9.299010343966074288e-06 2.226650714874267578e-03 5.431532859802246094e-03 6.929346313476562500e+02 4.139421386718750000e+03
9.299999874201603234e-06 2.314984798431396484e-03 5.519509315490722656e-03 6.927879638671875000e+02 4.138541503906250000e+03
9.300990313931833953e-06 2.403318881988525391e-03 5.607545375823974609e-03 6.926411743164062500e+02 4.137661132812500000e+03
9.301979844167362899e-06 2.491652965545654297e-03 5.695521831512451172e-03 6.924946289062500000e+02 4.136781738281250000e+03
9.302970283897593617e-06 2.579987049102783203e-03 5.783498287200927734e-03 6.923479003906250000e+02 4.135901367187500000e+03
9.303960723627824336e-06 2.668321132659912109e-03 5.871474742889404297e-03 6.922012939453125000e+02 4.135021484375000000e+03
