# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
8.206822475247525783e-02 4.440892098500626162e-16 8.206822475247621540e-02 1.776356839400250465e-14 5.062616992290713824e-14
8.207822574257427062e-02 8.881784197001252323e-16 8.207822574257539472e-02 6.217248937900876626e-15 1.021405182655144017e-14
8.208822673267328340e-02 1.776356839400250465e-15 8.208822673267146541e-02 8.437694987151189707e-15 7.993605777301127091e-15
8.209822772277228231e-02 1.332267629550187849e-15 8.209822772276931246e-02 4.174438572590588592e-14 1.898481372109017684e-13
8.210822871287129510e-02 1.332267629550187849e-15 8.210822871287426494e-02 3.641531520770513453e-14 1.847411112976260483e-13
8.211822970297030788e-02 0.000000000000000000e+00 8.211822970297033564e-02 3.330669073875469621e-15 1.332267629550187849e-14
8.212823069306932067e-02 6.661338147750939243e-16 8.212823069306818269e-02 1.310063169057684718e-14 1.310063169057684718e-14
8.213823168316833345e-02 1.332267629550187849e-15 8.213823168316514156e-02 4.241051954068097984e-14 1.905142710256768623e-13
8.214823267326733236e-02 8.881784197001252323e-16 8.214823267327009404e-02 4.130029651605582330e-14 2.060573933704290539e-13
8.215823366336634515e-02 1.776356839400250465e-15 8.215823366336838518e-02 6.217248937900876626e-15 1.021405182655144017e-14
8.216823465346535793e-02 4.440892098500626162e-16 8.216823465346578814e-02 8.881784197001252323e-16 1.532107773982716026e-14
8.217823564356437072e-02 4.440892098500626162e-16 8.217823564356230293e-02 3.996802888650563546e-14 2.045030811359538347e-13
8.218823663366338350e-02 8.881784197001252323e-16 8.218823663366636723e-02 4.751754545395669993e-14 2.118305530984798679e-13
8.219823762376238241e-02 1.332267629550187849e-15 8.219823762376465837e-02 1.776356839400250465e-14 1.776356839400250465e-14
8.220823861386139519e-02 0.000000000000000000e+00 8.220823861386161724e-02 8.881784197001252323e-16 8.881784197001252323e-16
8.221823960396040798e-02 6.661338147750939243e-16 8.221823960396035247e-02 1.376676550535194110e-14 6.306066779870889150e-14
8.222824059405942076e-02 8.881784197001252323e-16 8.222824059406086405e-02 2.398081733190338127e-14 7.327471962526033167e-14
8.223824158415843355e-02 2.220446049250313081e-15 8.223824158416093155e-02 1.465494392505206633e-14 6.394884621840901673e-14
8.224824257425743246e-02 4.440892098500626162e-16 8.224824257425789042e-02 3.108624468950438313e-15 3.108624468950438313e-15
8.225824356435644524e-02 4.440892098500626162e-16 8.225824356435618157e-02 4.440892098500626162e-15 1.199040866595169064e-14
8.226824455445545803e-02 4.440892098500626162e-16 8.226824455445402862e-02 3.019806626980425790e-14 7.949196856316120829e-14
8.227824554455447081e-02 4.440892098500626162e-16 8.227824554455587247e-02 3.064215547965432052e-14 1.292299600663682213e-13
8.228824653465348360e-02 8.881784197001252323e-16 8.228824653465460770e-02 7.105427357601001859e-15 9.547918011776346248e-15
8.229824752475248251e-02 0.000000000000000000e+00 8.229824752475289884e-02 1.376676550535194110e-14 6.261657858885882888e-14
8.230824851485149529e-02 6.661338147750939243e-16 8.230824851485030180e-02 1.620925615952728549e-14 4.884981308350688778e-14
8.231824950495050808e-02 8.881784197001252323e-16 8.231824950495170157e-02 1.643130076445231680e-14 4.929390229335695039e-14
8.232825049504952086e-02 8.881784197001252323e-16 8.232825049504999271e-02 2.664535259100375697e-15 2.664535259100375697e-15
8.233825148514851977e-02 4.440892098500626162e-16 8.233825148514783976e-02 7.771561172376095783e-15 7.771561172376095783e-15
8.234825247524753256e-02 1.110223024625156540e-15 8.234825247524435454e-02 4.907185768843191909e-14 1.965094753586527077e-13
8.235825346534654534e-02 8.881784197001252323e-16 8.235825346534841884e-02 2.087219286295294296e-14 5.373479439185757656e-14
8.236825445544555813e-02 8.881784197001252323e-16 8.236825445544626589e-02 9.992007221626408864e-15 9.992007221626408864e-15
8.237825544554457091e-02 1.110223024625156540e-15 8.237825544554322477e-02 1.110223024625156540e-14 6.017408793468348449e-14
8.238825643564356982e-02 1.332267629550187849e-15 8.238825643564240409e-02 2.220446049250313081e-15 2.220446049250313081e-15
8.239825742574258260e-02 1.332267629550187849e-15 8.239825742574025114e-02 2.153832667772803688e-14 5.417888360170763917e-14
8.240825841584159539e-02 1.332267629550187849e-15 8.240825841584298317e-02 1.332267629550187849e-15 1.332267629550187849e-15
8.241825940594060818e-02 6.661338147750939243e-16 8.241825940593949795e-02 1.132427485117659671e-14 6.017408793468348449e-14
8.242826039603962096e-02 1.332267629550187849e-15 8.242826039603778909e-02 1.065814103640150279e-14 1.065814103640150279e-14
8.243826138613861987e-02 1.110223024625156540e-15 8.243826138613563614e-02 4.485301019485632423e-14 2.082778394196793670e-13
8.244826237623763265e-02 8.881784197001252323e-16 8.244826237624058862e-02 4.751754545395669993e-14 1.945110739143274259e-13
8.245826336633664544e-02 4.440892098500626162e-16 8.245826336633665932e-02 9.547918011776346248e-15 9.547918011776346248e-15
8.246826435643565822e-02 1.110223024625156540e-15 8.246826435643450637e-02 3.996802888650563546e-15 3.996802888650563546e-15
8.247826534653467101e-02 1.776356839400250465e-15 8.247826534653146524e-02 3.441691376337985275e-14 1.814104422237505787e-13
8.248826633663366992e-02 8.881784197001252323e-16 8.248826633663641772e-02 4.751754545395669993e-14 2.104982854689296801e-13
8.249826732673268270e-02 1.332267629550187849e-15 8.249826732673470886e-02 1.110223024625156540e-14 5.995204332975845318e-14
8.250826831683169549e-02 0.000000000000000000e+00 8.250826831683211182e-02 4.884981308350688778e-15 1.154631945610162802e-14
8.251826930693070827e-02 6.661338147750939243e-16 8.251826930692862661e-02 3.685940441755519714e-14 1.347810751894940040e-13
8.252827029702972106e-02 1.332267629550187849e-15 8.252827029703224682e-02 3.241851231905457098e-14 1.789679515695752343e-13
8.253827128712871997e-02 8.881784197001252323e-16 8.253827128713053796e-02 1.776356839400250465e-14 1.776356839400250465e-14
8.254827227722773275e-02 4.440892098500626162e-16 8.254827227722749683e-02 2.220446049250313081e-16 2.220446049250313081e-16
8.255827326732674554e-02 4.440892098500626162e-16 8.255827326732623206e-02 2.109423746787797427e-14 6.994405055138486205e-14
8.256827425742575832e-02 1.776356839400250465e-15 8.256827425742940818e-02 5.284661597215745132e-14 1.993960552226781147e-13
8.257827524752475723e-02 2.220446049250313081e-15 8.257827524752725523e-02 1.021405182655144017e-14 5.773159728050814010e-15
8.258827623762377002e-02 0.000000000000000000e+00 8.258827623762377002e-02 3.108624468950438313e-15 3.108624468950438313e-15
8.259827722772278280e-02 1.332267629550187849e-15 8.259827722772206116e-02 1.332267629550187849e-14 1.332267629550187849e-14
8.260827821782179559e-02 1.332267629550187849e-15 8.260827821781946412e-02 2.242650509742816212e-14 5.484501741648273310e-14
8.261827920792080837e-02 1.332267629550187849e-15 8.261827920792175206e-02 1.199040866595169064e-14 1.199040866595169064e-14
8.262828019801980728e-02 4.440892098500626162e-16 8.262828019802048729e-02 1.287858708565181587e-14 1.287858708565181587e-14
8.263828118811882006e-02 4.440892098500626162e-16 8.263828118811833434e-02 8.881784197001252323e-16 1.532107773982716026e-14
8.264828217821783285e-02 1.110223024625156540e-15 8.264828217821573730e-02 2.975397705995419528e-14 1.272315586220429395e-13
8.265828316831684563e-02 8.881784197001252323e-16 8.265828316831980160e-02 5.018208071305707563e-14 1.967315199635777390e-13
8.266828415841585842e-02 4.440892098500626162e-16 8.266828415841542821e-02 2.442490654175344389e-15 1.376676550535194110e-14
8.267828514851485733e-02 1.332267629550187849e-15 8.267828514851327526e-02 8.881784197001252323e-15 7.549516567451064475e-15
8.268828613861387011e-02 6.661338147750939243e-16 8.268828613861245458e-02 1.887379141862766119e-14 5.129230373768223217e-14
8.269828712871288290e-02 1.332267629550187849e-15 8.269828712871607479e-02 4.973799150320701301e-14 1.958433415438776137e-13
8.270828811881189568e-02 0.000000000000000000e+00 8.270828811881125731e-02 1.465494392505206633e-14 6.350475700855895411e-14
8.271828910891090847e-02 0.000000000000000000e+00 8.271828910891088071e-02 6.661338147750939243e-16 1.709743457922741072e-14
8.272829009900990738e-02 1.110223024625156540e-15 8.272829009900739550e-02 3.796962744218035368e-14 1.840749774828509544e-13
8.273829108910892016e-02 8.881784197001252323e-16 8.273829108911057162e-02 1.865174681370262988e-14 5.107025913275720086e-14
8.274829207920793295e-02 4.440892098500626162e-16 8.274829207920797458e-02 8.437694987151189707e-15 5.706546346573304618e-14
8.275829306930694573e-02 4.440892098500626162e-16 8.275829306930715390e-02 1.021405182655144017e-14 1.021405182655144017e-14
8.276829405940595852e-02 4.440892098500626162e-16 8.276829405940544504e-02 2.309263891220325604e-14 7.172040739078511251e-14
8.277829504950495743e-02 2.220446049250313081e-15 8.277829504950862116e-02 3.907985046680551022e-14 1.847411112976260483e-13
8.278829603960397021e-02 1.332267629550187849e-15 8.278829603960513595e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.279829702970298300e-02 8.881784197001252323e-16 8.279829702970387117e-02 7.105427357601001859e-15 9.103828801926283631e-15
8.280829801980199578e-02 6.661338147750939243e-16 8.280829801980171823e-02 1.065814103640150279e-14 5.950795411990839057e-14
8.281829900990100857e-02 1.332267629550187849e-15 8.281829900989867710e-02 2.020605904817784904e-14 5.262457136723242002e-14
8.282830000000000747e-02 4.440892098500626162e-16 8.282830000000096504e-02 2.708944180085381959e-14 7.549516567451064475e-14
8.283830099009902026e-02 4.440892098500626162e-16 8.283830099009881209e-02 9.769962616701377556e-15 9.769962616701377556e-15
8.284830198019803305e-02 1.110223024625156540e-15 8.284830198019621506e-02 1.776356839400250465e-14 1.776356839400250465e-14
8.285830297029704583e-02 4.440892098500626162e-16 8.285830297029539437e-02 2.797762022055394482e-14 7.660538869913580129e-14
8.286830396039604474e-02 0.000000000000000000e+00 8.286830396039723823e-02 2.398081733190338127e-14 7.238654120556020644e-14
8.287830495049505752e-02 0.000000000000000000e+00 8.287830495049464119e-02 8.659739592076221015e-15 5.706546346573304618e-14
8.288830594059407031e-02 0.000000000000000000e+00 8.288830594059426460e-02 4.884981308350688778e-15 1.132427485117659671e-14
8.289830693069308309e-02 1.332267629550187849e-15 8.289830693069033529e-02 3.352873534367972752e-14 1.789679515695752343e-13
8.290830792079209588e-02 8.881784197001252323e-16 8.290830792079351141e-02 2.264854970235319342e-14 5.462297281155770179e-14
8.291830891089109479e-02 4.440892098500626162e-16 8.291830891089135847e-02 4.884981308350688778e-15 1.154631945610162802e-14
8.292830990099010757e-02 4.440892098500626162e-16 8.292830990099009369e-02 1.332267629550187849e-14 1.332267629550187849e-14
8.293831089108912036e-02 4.440892098500626162e-16 8.293831089108838484e-02 2.042810365310288034e-14 6.883382752675970551e-14
8.294831188118813314e-02 1.776356839400250465e-15 8.294831188119156096e-02 3.996802888650563546e-14 1.851852005074761109e-13
8.295831287128714593e-02 8.881784197001252323e-16 8.295831287128807574e-02 8.881784197001252323e-16 8.881784197001252323e-16
8.296831386138614484e-02 8.881784197001252323e-16 8.296831386138725506e-02 7.549516567451064475e-15 8.659739592076221015e-15
8.297831485148515762e-02 6.661338147750939243e-16 8.297831485148510211e-02 1.065814103640150279e-14 5.906386491005832795e-14
8.298831584158417041e-02 1.332267629550187849e-15 8.298831584158739005e-02 4.352074256530613638e-14 2.047251257408788661e-13
8.299831683168318319e-02 8.881784197001252323e-16 8.299831683168346075e-02 7.327471962526033167e-15 5.573319583618285833e-14
8.300831782178219598e-02 0.000000000000000000e+00 8.300831782178175189e-02 1.265654248072678456e-14 1.265654248072678456e-14
8.301831881188119489e-02 1.776356839400250465e-15 8.301831881187915485e-02 3.774758283725532237e-15 1.243449787580175325e-14
8.302831980198020767e-02 4.440892098500626162e-16 8.302831980197877826e-02 3.086420008457935182e-14 7.926992395823617699e-14
8.303832079207922046e-02 8.881784197001252323e-16 8.303832079208239847e-02 5.151434834260726348e-14 1.962874307537276763e-13
8.304832178217823324e-02 4.440892098500626162e-16 8.304832178217713690e-02 1.354472090042690979e-14 6.195044477408373496e-14
8.305832277227724603e-02 4.440892098500626162e-16 8.305832277227676030e-02 1.110223024625156540e-15 1.709743457922741072e-14
8.306832376237624493e-02 1.332267629550187849e-15 8.306832376237327509e-02 3.885780586188047891e-14 1.838529328779259231e-13
8.307832475247525772e-02 8.881784197001252323e-16 8.307832475247645121e-02 1.598721155460225418e-14 4.840572387365682516e-14
8.308832574257427050e-02 0.000000000000000000e+00 8.308832574257385417e-02 1.221245327087672194e-14 6.061817714453354711e-14
8.309832673267328329e-02 6.661338147750939243e-16 8.309832673267303349e-02 4.884981308350688778e-15 4.884981308350688778e-15
8.310832772277228220e-02 4.440892098500626162e-16 8.310832772277132463e-02 2.842170943040400743e-14 7.660538869913580129e-14
8.311832871287129498e-02 8.881784197001252323e-16 8.311832871287405666e-02 4.707345624410663731e-14 2.078337502098293044e-13
8.312832970297030777e-02 8.881784197001252323e-16 8.312832970297101554e-02 8.881784197001252323e-15 8.881784197001252323e-15
8.313833069306932055e-02 4.440892098500626162e-16 8.313833069306930668e-02 1.287858708565181587e-14 1.287858708565181587e-14
8.314833168316833334e-02 4.440892098500626162e-16 8.314833168316715373e-02 1.620925615952728549e-14 4.840572387365682516e-14
8.315833267326733225e-02 1.332267629550187849e-15 8.315833267326455669e-02 3.175237850427947706e-14 1.281197370417430648e-13
8.316833366336634503e-02 2.220446049250313081e-15 8.316833366336906508e-02 1.287858708565181587e-14 6.128431095930864103e-14
8.317833465346535782e-02 6.661338147750939243e-16 8.317833465346424759e-02 8.881784197001252323e-15 5.684341886080801487e-14
8.318833564356437060e-02 1.998401444325281773e-15 8.318833564356165056e-02 1.754152378907747334e-14 6.572520305780926719e-14
8.319833663366338339e-02 1.332267629550187849e-15 8.319833663366615895e-02 3.508304757815494668e-14 1.314504061156185344e-13
8.320833762376238230e-02 8.881784197001252323e-16 8.320833762376489418e-02 3.730349362740525976e-14 1.811883976188255474e-13
8.321833861386139508e-02 8.881784197001252323e-16 8.321833861386274123e-02 3.552713678800500929e-15 1.221245327087672194e-14
8.322833960396040787e-02 1.110223024625156540e-15 8.322833960395925601e-02 4.440892098500626162e-16 4.440892098500626162e-16
8.323834059405942065e-02 4.440892098500626162e-16 8.323834059405799124e-02 2.353672812205331866e-14 7.149836278586008120e-14
8.324834158415843344e-02 8.881784197001252323e-16 8.324834158416116736e-02 4.662936703425657470e-14 1.909583602355269250e-13
8.325834257425743234e-02 1.332267629550187849e-15 8.325834257425901441e-02 2.664535259100375697e-15 1.354472090042690979e-14
8.326834356435644513e-02 6.661338147750939243e-16 8.326834356435508511e-02 1.310063169057684718e-14 1.310063169057684718e-14
8.327834455445545792e-02 6.661338147750939243e-16 8.327834455445337625e-02 3.153033389935444575e-14 1.276756478318930021e-13
8.328834554455447070e-02 8.881784197001252323e-16 8.328834554455610828e-02 2.708944180085381959e-14 1.234568003383174073e-13
8.329834653465348349e-02 0.000000000000000000e+00 8.329834653465306715e-02 1.310063169057684718e-14 6.106226635438360972e-14
8.330834752475248239e-02 4.440892098500626162e-16 8.330834752475180238e-02 7.549516567451064475e-15 7.549516567451064475e-15
8.331834851485149518e-02 4.440892098500626162e-16 8.331834851484964943e-02 3.752553823233029107e-14 1.334488075599438162e-13
8.332834950495050796e-02 4.440892098500626162e-16 8.332834950495193738e-02 2.575717417130363174e-14 7.371880883511039428e-14
8.333835049504952075e-02 8.881784197001252323e-16 8.333835049505067261e-02 6.217248937900876626e-15 6.217248937900876626e-15
