# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
8.875247658579610288e-06 8.098125457763671875e-03 1.817202568054199219e-02 2.276076171875000000e+03 1.059968847656250000e+04
8.876237188815139234e-06 8.431673049926757812e-03 1.850438117980957031e-02 2.275569824218750000e+03 1.059732617187500000e+04
8.877227628545369953e-06 8.765459060668945312e-03 1.883697509765625000e-02 2.275063476562500000e+03 1.059496289062500000e+04
8.878218068275600672e-06 9.099245071411132812e-03 1.916956901550292969e-02 2.274557373046875000e+03 1.059260058593750000e+04
8.879207598511129618e-06 9.432554244995117188e-03 1.950168609619140625e-02 2.274051513671875000e+03 1.059024023437500000e+04
8.880198038241360337e-06 9.766101837158203125e-03 1.983428001403808594e-02 2.273545654296875000e+03 1.058787988281250000e+04
8.881188477971591055e-06 1.003432273864746094e-02 2.010154724121093750e-02 2.261040039062500000e+03 7.550799804687500000e+03
8.882178008207120001e-06 9.699106216430664062e-03 1.976490020751953125e-02 2.260534912109375000e+03 7.549116210937500000e+03
8.883168447937350720e-06 9.363651275634765625e-03 1.942825317382812500e-02 2.260029541015625000e+03 7.547431640625000000e+03
8.884157978172879666e-06 9.028434753417968750e-03 1.909208297729492188e-02 2.259524902343750000e+03 7.545749511718750000e+03
8.885148417903110385e-06 8.692979812622070312e-03 1.875543594360351562e-02 2.259019775390625000e+03 7.544065429687500000e+03
8.886138857633341104e-06 8.357524871826171875e-03 1.841902732849121094e-02 2.258514892578125000e+03 7.542382812500000000e+03
8.887128387868870050e-06 8.022546768188476562e-03 1.808285713195800781e-02 2.258010498046875000e+03 7.540702148437500000e+03
8.888118827599100769e-06 7.687330245971679688e-03 1.774668693542480469e-02 2.257506103515625000e+03 7.539020019531250000e+03
8.889109267329331487e-06 7.352352142333984375e-03 1.741027832031250000e-02 2.257001464843750000e+03 7.537338378906250000e+03
8.890098797564860433e-06 7.017612457275390625e-03 1.707458496093750000e-02 2.256497802734375000e+03 7.535659667968750000e+03
8.891089237295091152e-06 6.682634353637695312e-03 1.673841476440429688e-02 2.255993896484375000e+03 7.533979492187500000e+03
8.892078767530620098e-06 6.347894668579101562e-03 1.640272140502929688e-02 2.255490478515625000e+03 7.532301757812500000e+03
8.893069207260850817e-06 6.013154983520507812e-03 1.606678962707519531e-02 2.254986572265625000e+03 7.530622070312500000e+03
8.894059646991081536e-06 5.678415298461914062e-03 1.573085784912109375e-02 2.254483154296875000e+03 7.528943847656250000e+03
8.895049177226610482e-06 5.344152450561523438e-03 1.539540290832519531e-02 2.253980468750000000e+03 7.527268066406250000e+03
8.896039616956841201e-06 5.009412765502929688e-03 1.505970954895019531e-02 2.253477050781250000e+03 7.525590332031250000e+03
8.897030056687071919e-06 4.674911499023437500e-03 1.472401618957519531e-02 2.252973876953125000e+03 7.523913085937500000e+03
8.898019586922600865e-06 4.340887069702148438e-03 1.438879966735839844e-02 2.252471679687500000e+03 7.522239257812500000e+03
8.899010026652831584e-06 4.006385803222656250e-03 1.405334472656250000e-02 2.251968994140625000e+03 7.520562988281250000e+03
8.899999556888360530e-06 3.672361373901367188e-03 1.371812820434570312e-02 2.251466796875000000e+03 7.518889648437500000e+03
8.900989996618591249e-06 3.338098526000976562e-03 1.338291168212890625e-02 2.250964599609375000e+03 7.517214843750000000e+03
8.901980436348821968e-06 3.004074096679687500e-03 1.304745674133300781e-02 2.250462402343750000e+03 7.515541015625000000e+03
8.902969966584350914e-06 2.670288085937500000e-03 1.271271705627441406e-02 2.249960693359375000e+03 7.513869140625000000e+03
8.903960406314581633e-06 2.336263656616210938e-03 1.237750053405761719e-02 2.249458740234375000e+03 7.512196289062500000e+03
8.904950846044812351e-06 2.002239227294921875e-03 1.204252243041992188e-02 2.248957275390625000e+03 7.510523925781250000e+03
8.905940376280341297e-06 1.668691635131835938e-03 1.170778274536132812e-02 2.248456054687500000e+03 7.508853515625000000e+03
8.906930816010572016e-06 1.334905624389648438e-03 1.137280464172363281e-02 2.247954833984375000e+03 7.507182617187500000e+03
8.907920346246100962e-06 1.001596450805664062e-03 1.103830337524414062e-02 2.247454101562500000e+03 7.505513183593750000e+03
8.908910785976331681e-06 6.680488586425781250e-04 1.070356369018554688e-02 2.246953125000000000e+03 7.503843261718750000e+03
8.909901225706562400e-06 3.345012664794921875e-04 1.036906242370605469e-02 2.246452148437500000e+03 7.502174316406250000e+03
8.910890755942091346e-06 1.192092895507812500e-06 1.003456115722656250e-02 2.245951904296875000e+03 7.500506347656250000e+03
8.911881195672322065e-06 9.700059890747070312e-03 9.700059890747070312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.912871635402552783e-06 9.365797042846679688e-03 9.365797042846679688e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.913861165638081729e-06 9.031534194946289062e-03 9.031534194946289062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.914851605368312448e-06 8.697271347045898438e-03 8.697271347045898438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.915841135603841394e-06 8.363485336303710938e-03 8.363485336303710938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.916831575334072113e-06 8.029222488403320312e-03 8.029222488403320312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.917822015064302832e-06 7.695198059082031250e-03 7.695198059082031250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.918811545299831778e-06 7.361412048339843750e-03 7.361412048339843750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.919801985030062497e-06 7.027626037597656250e-03 7.027626037597656250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.920792424760293216e-06 6.693601608276367188e-03 6.693601608276367188e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.921781954995822161e-06 6.360292434692382812e-03 6.360292434692382812e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.922772394726052880e-06 6.026506423950195312e-03 6.026506423950195312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.923761924961581826e-06 5.693197250366210938e-03 5.693197250366210938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.924752364691812545e-06 5.359649658203125000e-03 5.359649658203125000e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.925742804422043264e-06 5.026102066040039062e-03 5.026102066040039062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.926732334657572210e-06 4.693031311035156250e-03 4.693031311035156250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.927722774387802929e-06 4.359722137451171875e-03 4.359722137451171875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.928713214118033648e-06 4.026412963867187500e-03 4.026412963867187500e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.929702744353562593e-06 3.693580627441406250e-03 3.693580627441406250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.930693184083793312e-06 3.360271453857421875e-03 3.360271453857421875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.931682714319322258e-06 3.027677536010742188e-03 3.027677536010742188e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.932673154049552977e-06 2.694606781005859375e-03 2.694606781005859375e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.933663593779783696e-06 2.361774444580078125e-03 2.361774444580078125e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.934653124015312642e-06 2.029180526733398438e-03 2.029180526733398438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.935643563745543361e-06 1.696586608886718750e-03 1.696586608886718750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.936634003475774080e-06 1.363754272460937500e-03 1.363754272460937500e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.937623533711303025e-06 1.031637191772460938e-03 1.031637191772460938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.938613973441533744e-06 6.990432739257812500e-04 6.990432739257812500e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.939604413171764463e-06 3.664493560791015625e-04 3.664493560791015625e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.940593943407293409e-06 3.457069396972656250e-05 3.457069396972656250e-05 6.000000000000000000e+00 6.000000000000000000e+00
8.941584383137524128e-06 2.977848052978515625e-04 2.977848052978515625e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.942573913373053074e-06 6.296634674072265625e-04 6.296634674072265625e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.943564353103283793e-06 9.620189666748046875e-04 9.620189666748046875e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.944554792833514512e-06 1.293897628784179688e-03 1.293897628784179688e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.945544323069043458e-06 1.625776290893554688e-03 1.625776290893554688e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.946534762799274176e-06 1.957654953002929688e-03 1.957654953002929688e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.947525202529504895e-06 2.289533615112304688e-03 2.289533615112304688e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.948514732765033841e-06 2.620935440063476562e-03 2.620935440063476562e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.949505172495264560e-06 2.952814102172851562e-03 2.952814102172851562e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.950494702730793506e-06 3.283977508544921875e-03 3.283977508544921875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.951485142461024225e-06 3.615617752075195312e-03 3.615617752075195312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.952475582191254944e-06 3.947019577026367188e-03 3.947019577026367188e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.953465112426783890e-06 4.278182983398437500e-03 4.278182983398437500e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.954455552157014608e-06 4.609584808349609375e-03 4.609584808349609375e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.955445991887245327e-06 4.940986633300781250e-03 4.940986633300781250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.956435522122774273e-06 5.271673202514648438e-03 5.271673202514648438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.957425961853004992e-06 5.602836608886718750e-03 5.602836608886718750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.958415492088533938e-06 5.933761596679687500e-03 5.933761596679687500e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.959405931818764657e-06 6.264686584472656250e-03 6.264686584472656250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.960396371548995376e-06 6.595611572265625000e-03 6.595611572265625000e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.961385901784524322e-06 6.926059722900390625e-03 6.926059722900390625e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.962376341514755040e-06 7.256984710693359375e-03 7.256984710693359375e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.963366781244985759e-06 7.587671279907226562e-03 7.587671279907226562e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.964356311480514705e-06 7.917881011962890625e-03 7.917881011962890625e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.965346751210745424e-06 8.248329162597656250e-03 8.248329162597656250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.966336281446274370e-06 8.578538894653320312e-03 8.578538894653320312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.967326721176505089e-06 8.908987045288085938e-03 8.908987045288085938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.968317160906735808e-06 9.239435195922851562e-03 9.239435195922851562e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.969306691142264754e-06 9.569406509399414062e-03 9.569406509399414062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.970297130872495472e-06 9.899377822875976562e-03 9.899377822875976562e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.971287570602726191e-06 2.636909484863281250e-04 1.022958755493164062e-02 2.227732666015625000e+03 7.411775390625000000e+03
8.972277100838255137e-06 5.946159362792968750e-04 1.055932044982910156e-02 2.227242675781250000e+03 7.410142089843750000e+03
8.973267540568485856e-06 9.255409240722656250e-04 1.088929176330566406e-02 2.226752441406250000e+03 7.408507812500000000e+03
8.974257070804014802e-06 1.256227493286132812e-03 1.121878623962402344e-02 2.226262451171875000e+03 7.406875000000000000e+03
8.975247510534245521e-06 1.587152481079101562e-03 1.154875755310058594e-02 2.225772460937500000e+03 7.405241699218750000e+03
8.976237950264476240e-06 1.918077468872070312e-03 1.187849044799804688e-02 2.225282714843750000e+03 7.403609375000000000e+03
8.977227480500005186e-06 2.248525619506835938e-03 1.220774650573730469e-02 2.224793701171875000e+03 7.401979003906250000e+03
8.978217920230235904e-06 2.579212188720703125e-03 1.253747940063476562e-02 2.224304199218750000e+03 7.400347167968750000e+03
8.979208359960466623e-06 2.909898757934570312e-03 1.286697387695312500e-02 2.223814697265625000e+03 7.398715820312500000e+03
8.980197890195995569e-06 3.240108489990234375e-03 1.319599151611328125e-02 2.223325927734375000e+03 7.397086425781250000e+03
8.981188329926226288e-06 3.570556640625000000e-03 1.352548599243164062e-02 2.222836914062500000e+03 7.395456542968750000e+03
8.982177860161755234e-06 3.900766372680664062e-03 1.385450363159179688e-02 2.222348632812500000e+03 7.393828613281250000e+03
8.983168299891985953e-06 4.230976104736328125e-03 1.418375968933105469e-02 2.221859863281250000e+03 7.392199707031250000e+03
8.984158739622216672e-06 4.561185836791992188e-03 1.451277732849121094e-02 2.221371337890625000e+03 7.390570800781250000e+03
8.985148269857745618e-06 4.891157150268554688e-03 1.484179496765136719e-02 2.220883300781250000e+03 7.388944335937500000e+03
8.986138709587976336e-06 5.221366882324218750e-03 1.517081260681152344e-02 2.220395019531250000e+03 7.387316894531250000e+03
8.987129149318207055e-06 5.551338195800781250e-03 1.549959182739257812e-02 2.219907226562500000e+03 7.385690429687500000e+03
8.988118679553736001e-06 5.881071090698242188e-03 1.582813262939453125e-02 2.219419677734375000e+03 7.384065429687500000e+03
8.989109119283966720e-06 6.210803985595703125e-03 1.615691184997558594e-02 2.218931884765625000e+03 7.382439453125000000e+03
8.990098649519495666e-06 6.540298461914062500e-03 1.648545265197753906e-02 2.218444824218750000e+03 7.380815917968750000e+03
8.991089089249726385e-06 6.870269775390625000e-03 1.681399345397949219e-02 2.217957519531250000e+03 7.379191406250000000e+03
8.992079528979957104e-06 7.199764251708984375e-03 1.714277267456054688e-02 2.217470214843750000e+03 7.377566894531250000e+03
8.993069059215486050e-06 7.529020309448242188e-03 1.747083663940429688e-02 2.216983398437500000e+03 7.375944824218750000e+03
8.994059498945716769e-06 7.858753204345703125e-03 1.779937744140625000e-02 2.216496582031250000e+03 7.374322265625000000e+03
8.995049938675947487e-06 8.188247680664062500e-03 1.812767982482910156e-02 2.216009765625000000e+03 7.372699218750000000e+03
8.996039468911476433e-06 8.517265319824218750e-03 1.845574378967285156e-02 2.215523681640625000e+03 7.371078613281250000e+03
8.997029908641707152e-06 8.846521377563476562e-03 1.878404617309570312e-02 2.215037109375000000e+03 7.369457031250000000e+03
8.998019438877236098e-06 9.175539016723632812e-03 1.911187171936035156e-02 2.214551269531250000e+03 7.367837890625000000e+03
8.999009878607466817e-06 9.504556655883789062e-03 1.943993568420410156e-02 2.214065185546875000e+03 7.366217285156250000e+03
9.000000318337697536e-06 9.833812713623046875e-03 1.976776123046875000e-02 2.213579345703125000e+03 7.364597656250000000e+03
9.000989848573226482e-06 9.703636169433593750e-03 1.963663101196289062e-02 2.201093994140625000e+03 1.029377148437500000e+04
