# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.799999999999998950e-04 3.364000988881343801e-07 1.740336400025022101e-03 2.538627086323685944e-10 3.480000595132537455e-03
5.800999999999999516e-04 3.365161878043920751e-07 1.740636516581961502e-03 1.358443135757170239e-09 3.480595360321636633e-03
5.801999999999998998e-04 3.366318543918112027e-07 1.740936631485112684e-03 1.272919547545825480e-09 3.481205624219718686e-03
5.802999999999999565e-04 3.367478638161003346e-07 1.741236747796470752e-03 2.310178714992616733e-10 3.481801039268539455e-03
5.803999999999999047e-04 3.368643115564395885e-07 1.741536864368509185e-03 1.958682105396292172e-10 3.482399417802817254e-03
5.804999999999999613e-04 3.369805274822113006e-07 1.741836980816646729e-03 9.967564551516261417e-10 3.482994826334184779e-03
5.805999999999999096e-04 3.370963215232336552e-07 1.742137095995577312e-03 1.122224091432144633e-09 3.483604393964334633e-03
5.806999999999999662e-04 3.372125529921277121e-07 1.742437212581382511e-03 9.741274453745063511e-11 3.484198474771993403e-03
5.807999999999999144e-04 3.373289363395315377e-07 1.742737329044619088e-03 3.736362330641895824e-10 3.484798806698385931e-03
5.808999999999999711e-04 3.374450878723678215e-07 1.743037445384842954e-03 1.023450657555713406e-09 3.485396170940902039e-03
5.809999999999999193e-04 3.375611039579951012e-07 1.743337560838664757e-03 9.135856515740670147e-10 3.486003068483789491e-03
5.810999999999999759e-04 3.376772710339537298e-07 1.743637677316112189e-03 1.544933070363185834e-10 3.486599104877363686e-03
5.811999999999999241e-04 3.377933990300618916e-07 1.743937793671435088e-03 9.379004239917776431e-10 3.487196123312052976e-03
5.812999999999998724e-04 3.379093911348718393e-07 1.744237909140355924e-03 8.629692516137765779e-10 3.487803979355774686e-03
5.813999999999999290e-04 3.380257247442841617e-07 1.744538025632014211e-03 3.188018737887432508e-10 3.488400984473116750e-03
5.814999999999998772e-04 3.381423052672971608e-07 1.744838142383908774e-03 2.696758372167096240e-10 3.488998312974445071e-03
5.815999999999999339e-04 3.382586544198318279e-07 1.745138259012346538e-03 1.230629820270223718e-09 3.489595307990533968e-03
5.816999999999998821e-04 3.383746776108864651e-07 1.745438374373797785e-03 1.045466824223240110e-09 3.490204437722077557e-03
5.817999999999999387e-04 3.384911377857235948e-07 1.745738491139015025e-03 4.551914400963141816e-12 3.490799450223569522e-03
5.818999999999998870e-04 3.386077489508920735e-07 1.746038607782551821e-03 1.148343642398685915e-10 3.491399376914117170e-03
5.819999999999999436e-04 3.387240332664021025e-07 1.746338724302631817e-03 9.251781563079930493e-10 3.491995690705351763e-03
5.820999999999998918e-04 3.388402785020616648e-07 1.746638839938086107e-03 1.169325969385681674e-09 3.492604777892260870e-03
5.821999999999999485e-04 3.389566738398741563e-07 1.746938956595389669e-03 2.699485079915575625e-10 3.493200421923248200e-03
5.822999999999998967e-04 3.390735066055583502e-07 1.747239073511597240e-03 1.851585551548851072e-11 3.493799007967091086e-03
5.823999999999999533e-04 3.391900125215840944e-07 1.747539190305236190e-03 1.005956207222880039e-09 3.494395295832397608e-03
5.824999999999999015e-04 3.393061929202190186e-07 1.747839305833220891e-03 1.234788271631259704e-09 3.495003684745867645e-03
5.825999999999999582e-04 3.394227143793671075e-07 1.748139422763195228e-03 1.685238615323214617e-10 3.495598649006836922e-03
5.826999999999999064e-04 3.395395768990283614e-07 1.748439539571489121e-03 1.952304984342845273e-11 3.496199821079848391e-03
5.827999999999999630e-04 3.396560184221186773e-07 1.748739656256326214e-03 8.176410659643806866e-10 3.496796734728135903e-03
5.828999999999999113e-04 3.397723249420891989e-07 1.749039772058313957e-03 9.153380275961353618e-10 3.497404424949834834e-03
5.829999999999999679e-04 3.398889720784836754e-07 1.749339888879930527e-03 3.161790829153687810e-10 3.498001322128629909e-03
5.830999999999999161e-04 3.400056747260293832e-07 1.749640005960451106e-03 9.800720235375592893e-10 3.498595927057479571e-03
5.831999999999999728e-04 3.401220514120950611e-07 1.749940121775761526e-03 9.443361648209247505e-10 3.499203910098280801e-03
5.832999999999999210e-04 3.402386741235829959e-07 1.750240238612033039e-03 2.125597475810536707e-10 3.499800458055979391e-03
5.833999999999998692e-04 3.403556374514948857e-07 1.750540355706764473e-03 2.369127116708114045e-10 3.500399282776456289e-03
5.834999999999999258e-04 3.404723698530176534e-07 1.750840472678039106e-03 1.056532639154283970e-09 3.500996468819295160e-03
5.835999999999998741e-04 3.405886825902371129e-07 1.751140588386768115e-03 1.013787276349376043e-09 3.501605056616341471e-03
5.836999999999999307e-04 3.407055255699731333e-07 1.751440705494378136e-03 1.056070786376039905e-10 3.502200269003274968e-03
5.837999999999998789e-04 3.408225186518620831e-07 1.751740822480751802e-03 1.309610198063637654e-10 3.502800361512292682e-03
5.838999999999999356e-04 3.409393767306312384e-07 1.752040939724253121e-03 1.190563203579131368e-09 3.503395559929067815e-03
5.839999999999998838e-04 3.410559097360987835e-07 1.752341055705208817e-03 6.997664669938785664e-10 3.504002796478999926e-03
5.840999999999999404e-04 3.411726874347209559e-07 1.752641172704905159e-03 5.879030595679068938e-11 3.504599930567842136e-03
5.841999999999998886e-04 3.412899012289472012e-07 1.752941289962617333e-03 2.104965091120902798e-10 3.505199984548568182e-03
5.842999999999999453e-04 3.414067890616934164e-07 1.753241407097760884e-03 1.056732479298716498e-09 3.505796451505283073e-03
5.843999999999998935e-04 3.415232572301363234e-07 1.753541522971246991e-03 9.790843691348527500e-10 3.506404288674325187e-03
5.844999999999999502e-04 3.416402551970065815e-07 1.753841640241837752e-03 4.457056945739168441e-11 3.507000086556466556e-03
5.845999999999998984e-04 3.417574032660297689e-07 1.754141757391192158e-03 4.105604745063828886e-11 3.507599450546017295e-03
5.846999999999999550e-04 3.418744158878439521e-07 1.754441874797674217e-03 1.305633823278640193e-09 3.508193933483561011e-03
5.847999999999999032e-04 3.419909146984423387e-07 1.754741990563690734e-03 1.200037402782072604e-09 3.508805615453525206e-03
5.848999999999999599e-04 3.421080374543805647e-07 1.755042108105620002e-03 2.344551219835011580e-10 3.509399430111415086e-03
5.849999999999999081e-04 3.422249306161972981e-07 1.755342225146616641e-03 7.388800682406326814e-10 3.509996806937643044e-03
5.850999999999999647e-04 3.423416883308050274e-07 1.755642341306096199e-03 1.307326691346588632e-09 3.510604876832523757e-03
5.851999999999999130e-04 3.424587866618367116e-07 1.755942458861792232e-03 2.580922142669805908e-10 3.511198341787036270e-03
5.852999999999999696e-04 3.425762233888463015e-07 1.756242576295363733e-03 2.461408854514957056e-10 3.511799254158454175e-03
5.853999999999999178e-04 3.426932413397310029e-07 1.756542693607254790e-03 1.250197279034637177e-09 3.512394647408711990e-03
5.854999999999999745e-04 3.428100288083157920e-07 1.756842809658820670e-03 1.264813143109222437e-09 3.513003958649285607e-03
5.855999999999999227e-04 3.429271564492353264e-07 1.757142927106158936e-03 1.728075460505351657e-10 3.513599978618664466e-03
5.856999999999998709e-04 3.430445287833094881e-07 1.757443044431372670e-03 3.320570485243479197e-10 3.514201491844559655e-03
5.857999999999999275e-04 3.431617652260854356e-07 1.757743162013269966e-03 8.469385193166090176e-10 3.514795551488703040e-03
5.858999999999998758e-04 3.432786779278274025e-07 1.758043278336618442e-03 1.165026297655913368e-09 3.515404157450774392e-03
5.859999999999999324e-04 3.433959294696364850e-07 1.758343396053962948e-03 4.247535656531908899e-10 3.515999490343091338e-03
5.860999999999998806e-04 3.435133306695092870e-07 1.758643513270818914e-03 2.049418412752856966e-10 3.516600955438597964e-03
5.861999999999999373e-04 3.436305018311713866e-07 1.758943630743914355e-03 8.251914707102514512e-10 3.517196915252540634e-03
5.862999999999998855e-04 3.437476339129830194e-07 1.759243747338157249e-03 1.008208627695239556e-09 3.517804170068750125e-03
5.863999999999999421e-04 3.438649147646799520e-07 1.759543864946699898e-03 1.093729551371325215e-10 3.518399461879262446e-03
5.864999999999998903e-04 3.439824398654423021e-07 1.759843982433562104e-03 2.090505546448184759e-11 3.519000231631430609e-03
5.865999999999999470e-04 3.440998299630848578e-07 1.760144100177107873e-03 1.183394715553731658e-09 3.519594858370389545e-03
5.866999999999998952e-04 3.442168963196934328e-07 1.760444216663437089e-03 7.945883950810639362e-10 3.520203990565740071e-03
5.867999999999999518e-04 3.443342064812782155e-07 1.760744334163177882e-03 1.479394384773513593e-10 3.520800529507539522e-03
5.868999999999999001e-04 3.444516663009267177e-07 1.761044451920046328e-03 8.644507332178363868e-10 3.521396735970405700e-03
5.869999999999999567e-04 3.445687073444503312e-07 1.761344568419698220e-03 9.798579725384115591e-10 3.522004209620455129e-03
5.870999999999999049e-04 3.446862759659552466e-07 1.761644686311125696e-03 1.197930643570543907e-10 3.522599747886268062e-03
5.871999999999999616e-04 3.448038041753420657e-07 1.761944803702508722e-03 3.474207588283206860e-10 3.523201394122210672e-03
5.872999999999999098e-04 3.449213874517909062e-07 1.762244921728495228e-03 1.160752383100316365e-09 3.523795623139314159e-03
5.873999999999999664e-04 3.450384578052023699e-07 1.762545038120233443e-03 1.149525807875306782e-09 3.524404322611474072e-03
5.874999999999999147e-04 3.451559611455934373e-07 1.762845155903303151e-03 1.978737174113121000e-10 3.525000458372673506e-03
5.875999999999999713e-04 3.452738965847856889e-07 1.763145273941724156e-03 1.537907579063357844e-10 3.525599477485208411e-03
5.876999999999999195e-04 3.453915087270331696e-07 1.763445391858908806e-03 1.191840404146660148e-09 3.526194948112681971e-03
5.877999999999998677e-04 3.455087975723358795e-07 1.763745508521097349e-03 9.403846590316788934e-10 3.526803582926341107e-03
5.878999999999999244e-04 3.456262347434346793e-07 1.764045626194921113e-03 1.364615087595666409e-10 3.527400313188877590e-03
5.879999999999998726e-04 3.457441049015130830e-07 1.764345744124984350e-03 6.839329103058844339e-11 3.527999922058100424e-03
5.880999999999999292e-04 3.458617454654699941e-07 1.764645861932923054e-03 6.377947059377220285e-10 3.528597912466402420e-03
5.881999999999998775e-04 3.459791577675730423e-07 1.764945978864673748e-03 9.957696889273393026e-10 3.529203270961289718e-03
5.882999999999999341e-04 3.460968125423846686e-07 1.765246096807171483e-03 1.829913998108168016e-11 3.529799950733547576e-03
5.883999999999998823e-04 3.462147111221725027e-07 1.765546214628432864e-03 2.805498056090982573e-10 3.530400787518317429e-03
5.884999999999999390e-04 3.463324746988405423e-07 1.765846332705045540e-03 7.832641202298873395e-10 3.530996801133667873e-03
5.885999999999998872e-04 3.464499158667422307e-07 1.766146449528882556e-03 1.314601760782352358e-09 3.531604660150122754e-03
5.886999999999999438e-04 3.465676936542649855e-07 1.766446567739610174e-03 1.563815743566010497e-10 3.532199365244181877e-03
5.887999999999998920e-04 3.466855265088497617e-07 1.766746685829545527e-03 1.029469842706021154e-09 3.532795660716736563e-03
5.888999999999999487e-04 3.468029414754880690e-07 1.767046802666261129e-03 9.356453389841590251e-10 3.533404429288289350e-03
5.889999999999998969e-04 3.469207885409275605e-07 1.767346920889867334e-03 3.443467733177385526e-10 3.533999416354127732e-03
5.890999999999999535e-04 3.470388776349864202e-07 1.767647038991793096e-03 3.873505960427792161e-10 3.534598550989365151e-03
5.891999999999999018e-04 3.471567389112806268e-07 1.767947156972926592e-03 7.936549195619591046e-10 3.535196072379953591e-03
5.892999999999999584e-04 3.472742768906300626e-07 1.768247274078316167e-03 6.749889536195041728e-10 3.535802851735603269e-03
5.893999999999999066e-04 3.473921523777789844e-07 1.768547392193120515e-03 1.379723002514765540e-10 3.536400343443268923e-03
5.894999999999999633e-04 3.475102698935472745e-07 1.768847510186244421e-03 2.840598867237531522e-10 3.537000697066083887e-03
5.895999999999999115e-04 3.476282537384633997e-07 1.769147628434719621e-03 6.151443798785294348e-10 3.537597522165647490e-03
5.896999999999999681e-04 3.477460084333472423e-07 1.769447745808783168e-03 6.776543770570242486e-10 3.538202954209701545e-03
5.897999999999999163e-04 3.478638181952931063e-07 1.769747863814785660e-03 1.121414072713378118e-11 3.538799750003818190e-03
5.898999999999999730e-04 3.479821519825065934e-07 1.770047982075695359e-03 2.589484182635715115e-10 3.539401318168877708e-03
5.899999999999999212e-04 3.481002579519554274e-07 1.770348100591512264e-03 1.131581939262105152e-09 3.539994896224918364e-03
5.900999999999998694e-04 3.482178536629021437e-07 1.770648217481518572e-03 1.261398985263895156e-09 3.540605360925042078e-03
5.901999999999999261e-04 3.483360671019397614e-07 1.770948336130562240e-03 2.152749090100769536e-10 3.541198273044443567e-03
5.902999999999998743e-04 3.484543351639501907e-07 1.771248454283114171e-03 1.773701185925347090e-10 3.541800413875861864e-03
5.903999999999999309e-04 3.485723749641067570e-07 1.771548572689685130e-03 1.066121413373366522e-09 3.542395848650237156e-03
5.904999999999998792e-04 3.486901869464986703e-07 1.771848689847477232e-03 1.150275430461533688e-09 3.543003687955348369e-03
5.905999999999999358e-04 3.488083346603332302e-07 1.772148808387274954e-03 1.793365456137507863e-10 3.543599729031399193e-03
5.906999999999998840e-04 3.489268185496996466e-07 1.772448926806724501e-03 3.956035499186327797e-11 3.544200529243646258e-03
5.907999999999999407e-04 3.490443223341799239e-07 1.772749043976951100e-03 1.169250474220007163e-09 3.544804811363100328e-03
5.908999999999998889e-04 3.491625384377528007e-07 1.773049162529627409e-03 2.913047580932470737e-11 3.545399853058128770e-03
5.909999999999999455e-04 3.492809956817666261e-07 1.773349280960623275e-03 1.179660813477312331e-10 3.546000285152395293e-03
5.910999999999998937e-04 3.493993196990174965e-07 1.773649399646970437e-03 1.107511415909812058e-09 3.546594662993562963e-03
5.911999999999999504e-04 3.495173213075020158e-07 1.773949517084538741e-03 8.010596630469990487e-10 3.547203321876857274e-03
5.912999999999998986e-04 3.496354712417826249e-07 1.774249635527969104e-03 1.927107362575952720e-10 3.547798939016466591e-03
5.913999999999999552e-04 3.497541438690632276e-07 1.774549754225862586e-03 2.767164275496725168e-10 3.548399303606508681e-03
5.914999999999999035e-04 3.498724017170218303e-07 1.774849872802519712e-03 1.355817680348536669e-09 3.548994256409088166e-03
5.915999999999999601e-04 3.499904313031265701e-07 1.775149990131730249e-03 1.012009143153136392e-09 3.549604104580161845e-03
5.916999999999999083e-04 3.501087966206739566e-07 1.775450108842058228e-03 1.531095250584257883e-10 3.550199658984176665e-03
5.917999999999999650e-04 3.502274030786622916e-07 1.775750227430261674e-03 9.257483668534405297e-11 3.550799320055197938e-03
5.918999999999999132e-04 3.503456884601519050e-07 1.776050345898116944e-03 7.089973053098219680e-10 3.551398013224904560e-03
5.919999999999999698e-04 3.504638392826109339e-07 1.776350463494225096e-03 1.166180929601523530e-09 3.552004609401748780e-03
5.920999999999999180e-04 3.505824199834250976e-07 1.776650582470118422e-03 1.698037266351093422e-10 3.552598832975206733e-03
5.921999999999999747e-04 3.507009598280319551e-07 1.776950700949520012e-03 3.489830646685732063e-11 3.553200323886507306e-03
5.922999999999999229e-04 3.508194605927883458e-07 1.777250819683384719e-03 7.530047696491237730e-10 3.553797681900228156e-03
5.923999999999998711e-04 3.509377335397800834e-07 1.777550937546390486e-03 6.310827416200481821e-10 3.554403565459551828e-03
5.924999999999999278e-04 3.510563408859468382e-07 1.777851056412593778e-03 2.425650791337830015e-10 3.554998990701108141e-03
5.925999999999998760e-04 3.511750961138204730e-07 1.778151175158448893e-03 2.102140683746256400e-10 3.555599143085785840e-03
5.926999999999999326e-04 3.512929676041665061e-07 1.778451292658633776e-03 1.043264141742383799e-09 3.556203385655543059e-03
