# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
9.366000000000000714e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.265615901935835032e-14 7.593695411615010825e-14
9.367000000000000326e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.265345687706141038e-14 2.530691375412282077e-14
9.367999999999999938e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.369000000000000938e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.370000000000000551e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.264535564040594155e-14 2.529071128081188310e-14
9.371000000000000163e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.371999999999999775e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.373000000000000775e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.263726218135220164e-14 7.582357308811320666e-14
9.374000000000000388e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.263456608830288768e-14 2.526913217660577535e-14
9.375000000000000000e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.376000000000001000e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.377000000000000612e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.262648298390559934e-14 7.575889790343359919e-14
9.378000000000000225e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.378999999999999837e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.380000000000000837e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.261840763391187949e-14 7.571044580347128007e-14
9.381000000000000449e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.382000000000000062e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.383000000000001062e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.261034002840614255e-14 2.522068005681228509e-14
9.384000000000000674e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.260765254585670295e-14 7.564591527514021453e-14
9.385000000000000286e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.385999999999999899e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.387000000000000899e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.259959525093807388e-14 2.519919050187614776e-14
9.388000000000000511e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.389000000000000123e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.389999999999999736e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.259154567743261989e-14 2.518309135486523978e-14
9.391000000000000736e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.258886420042857319e-14 7.553318520257143597e-14
9.392000000000000348e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.392999999999999960e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.258350381547743870e-14 7.550102289286462905e-14
9.394000000000000961e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.258082490680111843e-14 2.516164981360223686e-14
9.395000000000000573e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.396000000000000185e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.396999999999999797e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.257279331159790632e-14 2.514558662319581264e-14
9.398000000000000798e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.399000000000000410e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000022e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.256476940499271818e-14 7.538861642995630909e-14
9.401000000000001022e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.256209647633889357e-14 2.512419295267778714e-14
9.402000000000000635e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.403000000000000247e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.403999999999999859e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.255408280593962342e-14 7.532449683563773107e-14
9.405000000000000859e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.406000000000000472e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.407000000000000084e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.254607680127145792e-14 7.527646080762874123e-14
9.407999999999999696e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.409000000000000696e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.410000000000000309e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.253807845256031895e-14 2.507615690512063791e-14
9.410999999999999921e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.253541403595995455e-14 7.521248421575972728e-14
9.412000000000000921e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.413000000000000533e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.414000000000000146e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.252742588001430922e-14 2.505485176002861844e-14
9.414999999999999758e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.416000000000000758e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.417000000000000370e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.251944535728000955e-14 2.503889071456001911e-14
9.417999999999999983e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.251678687762359062e-14 7.510072126574154687e-14
9.419000000000000983e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.420000000000000595e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.421000000000000207e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.250881651738353636e-14 2.501763303476707271e-14
9.421999999999999820e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.423000000000000820e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.424000000000000432e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.250085376769355817e-14 2.500170753538711633e-14
9.425000000000000044e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.426000000000001044e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.427000000000000657e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.249289861886743021e-14 7.495739171320458757e-14
9.428000000000000269e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.249024859000096717e-14 2.498049718000193435e-14
9.428999999999999881e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.430000000000000882e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.431000000000000494e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.248230356061912591e-14 2.496460712123825182e-14
9.432000000000000106e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.432999999999999718e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.434000000000000719e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.247436610955978949e-14 7.484619665735874643e-14
9.435000000000000331e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.247172197494593412e-14 2.494344394989186825e-14
9.435999999999999943e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.437000000000000943e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.438000000000000556e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.246379461333149183e-14 7.478276767998896044e-14
9.439000000000000168e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.439999999999999780e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.441000000000000780e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.245587480758171940e-14 7.473524884549031641e-14
9.442000000000000393e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.443000000000000005e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.444000000000001005e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.244796254809729665e-14 2.489592509619459330e-14
9.445000000000000617e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.244532680356006498e-14 7.467196082136038359e-14
9.446000000000000230e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.446999999999999842e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.448000000000000842e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.243742459085683234e-14 2.487484918171366468e-14
9.449000000000000454e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.450000000000000067e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.451000000000001067e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.242952990207975276e-14 2.485905980415950551e-14
9.452000000000000679e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.242690000948683182e-14 7.456140005692098461e-14
9.453000000000000291e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.453999999999999904e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.242164272768019194e-14 7.452985636608115161e-14
9.455000000000000904e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.241901533776047088e-14 2.483803067552094175e-14
9.456000000000000516e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.457000000000000128e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.457999999999999741e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.241113816770367116e-14 2.482227633540734231e-14
9.459000000000000741e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.460000000000000353e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.460999999999999965e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.240326848980307465e-14 7.441961093881844787e-14
9.462000000000000965e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.240064692711770244e-14 2.480129385423540489e-14
9.463000000000000578e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.464000000000000190e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.464999999999999802e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.239278722398624005e-14 7.435672334391743082e-14
9.466000000000000802e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.467000000000000415e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.468000000000000027e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.238493499087175417e-14 7.430960994523053134e-14
9.469000000000001027e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.238231923820131722e-14 2.476463847640263443e-14
9.470000000000000639e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.471000000000000252e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.237709021831105046e-14 2.475418043662210093e-14
9.471999999999999864e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.237447695039153260e-14 7.424686170234919558e-14
9.473000000000000864e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.474000000000000477e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.475000000000000089e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.236664211054121433e-14 2.473328422108242866e-14
9.475999999999999701e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.477000000000000701e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.478000000000000314e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.235881470922207201e-14 2.471762941844414402e-14
9.478999999999999926e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.235620722682852217e-14 7.413724336097113615e-14
9.480000000000000926e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.481000000000000538e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.482000000000000151e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.234838972891048874e-14 2.469677945782097749e-14
9.482999999999999763e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.484000000000000763e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.485000000000000375e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.234057964758223354e-14 2.468115929516446707e-14
9.485999999999999988e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.487000000000000988e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.488000000000000600e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.233277697346506655e-14 7.399666184079039615e-14
9.489000000000000212e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.233017772652071235e-14 2.466035545304142469e-14
9.489999999999999825e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.491000000000000825e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.492000000000000437e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.232238491412153433e-14 2.464476982824306866e-14
9.493000000000000049e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
