# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
9.871000000000000867e-04 5.406392384887936942e-07 1.794593757761253627e-03 1.181317966114647788e-06 3.292132055134011637e-03
9.871999999999999265e-04 5.407488029574025745e-07 1.794775507573120876e-03 1.181419347240364459e-06 3.292466369222424305e-03
9.872999999999999832e-04 5.408582890442659163e-07 1.794957257338580803e-03 1.181773270797492614e-06 3.292800113819716046e-03
9.874000000000000398e-04 5.409679216805685087e-07 1.795139007057744429e-03 1.181924086157692955e-06 3.293134655738771954e-03
9.875000000000000965e-04 5.410774759351255625e-07 1.795320756730722778e-03 1.182327320048415231e-06 3.293468172863356358e-03
9.875999999999999363e-04 5.411870639404625649e-07 1.795502506470092463e-03 1.182527506582431442e-06 3.293802714694926692e-03
9.876999999999999929e-04 5.412966861406687258e-07 1.795684256163054826e-03 1.182752381811980058e-06 3.294136687321813639e-03
9.878000000000000495e-04 5.414062862474366966e-07 1.795866005922075459e-03 1.182888147877036999e-06 3.294471001324073001e-03
9.879000000000001062e-04 5.415159203270292210e-07 1.796047755522667266e-03 1.183276133076560654e-06 3.294804518888749811e-03
9.879999999999999460e-04 5.416255881574016939e-07 1.796229505189539388e-03 1.183461241005545617e-06 3.295139060249141494e-03
9.881000000000000026e-04 5.417351778280732333e-07 1.796411254922469780e-03 1.183671024307386688e-06 3.295473260208403588e-03
9.882000000000000593e-04 5.418448014715693262e-07 1.796593004609103872e-03 1.183905465218515474e-06 3.295807346335166699e-03
9.883000000000001159e-04 5.419545152651750186e-07 1.796774754137309138e-03 1.184278215937695222e-06 3.296140864011309901e-03
9.883999999999999557e-04 5.420642067432979161e-07 1.796956503844149289e-03 1.184334616155524600e-06 3.296475859146941190e-03
9.885000000000000123e-04 5.421738761279826235e-07 1.797138253504582117e-03 1.184529343500884124e-06 3.296810058410315492e-03
9.886000000000000690e-04 5.422835794854918845e-07 1.797320003006586120e-03 1.184975910284435940e-06 3.297143462265061942e-03
9.886999999999999088e-04 5.423933727710661401e-07 1.797501752574981460e-03 1.185106288215109771e-06 3.297477661220682421e-03
9.887999999999999654e-04 5.425030318306767185e-07 1.797683502209324047e-03 1.185374880030565237e-06 3.297811746356682505e-03
9.889000000000000221e-04 5.426127809293745941e-07 1.797865251797481356e-03 1.185554542093569808e-06 3.298146398895251963e-03
9.890000000000000787e-04 5.427225638898747206e-07 1.798047001227320862e-03 1.185985845530979077e-06 3.298479802381404369e-03
9.890999999999999185e-04 5.428323245348920523e-07 1.798228750835684231e-03 1.186101223016322592e-06 3.298814227208346495e-03
9.891999999999999751e-04 5.429420070202084503e-07 1.798410500509883825e-03 1.186241247896901996e-06 3.299148765054216170e-03
9.893000000000000318e-04 5.430517796556344479e-07 1.798592250025876638e-03 1.186519341001002203e-06 3.299482735211078932e-03
9.894000000000000884e-04 5.431616422191254401e-07 1.798773999383440625e-03 1.186935418395762554e-06 3.299816138001787635e-03
9.894999999999999282e-04 5.432713702235858477e-07 1.798955749031883045e-03 1.187035830074734122e-06 3.300150788009048597e-03
9.895999999999999849e-04 5.433811883781558549e-07 1.799137498521674594e-03 1.187274244696112646e-06 3.300484870561337658e-03
9.897000000000000415e-04 5.434909844392876721e-07 1.799319248077635436e-03 1.187423885440352933e-06 3.300819292747281253e-03
9.898000000000000981e-04 5.436008704284844839e-07 1.799500997363145949e-03 1.187938095004170691e-06 3.301152467828138981e-03
9.898999999999999379e-04 5.437107339911761983e-07 1.799682746939312850e-03 1.187910255939783610e-06 3.301487342324715968e-03
9.899999999999999946e-04 5.438205755714520251e-07 1.799864496357050925e-03 1.188246912420254375e-06 3.301821196547205517e-03
9.901000000000000512e-04 5.439304510135301030e-07 1.800046245840847270e-03 1.188381574035446420e-06 3.302155616645485736e-03
9.902000000000001079e-04 5.440403603174104319e-07 1.800227995166547856e-03 1.188767285054126432e-06 3.302489243488082593e-03
9.902999999999999477e-04 5.441501912395452223e-07 1.800409744670550261e-03 1.188951061159571054e-06 3.302823662446829900e-03
9.904000000000000043e-04 5.442601122007673098e-07 1.800591494128367387e-03 1.189046211713673529e-06 3.303158646648984842e-03
9.905000000000000610e-04 5.443700671348139508e-07 1.800773243315956229e-03 1.189618601848962953e-06 3.303491253514589943e-03
9.906000000000001176e-04 5.444799997533777969e-07 1.800954992793757370e-03 1.189649685873206408e-06 3.303826010038424243e-03
9.906999999999999574e-04 5.445898539901961044e-07 1.801136742225817322e-03 1.189931607914473943e-06 3.304160200102934652e-03
9.908000000000000140e-04 5.446997982661017090e-07 1.801318491611580974e-03 1.190124936378822440e-06 3.304494502589960803e-03
9.909000000000000707e-04 5.448098324700723083e-07 1.801500240839359890e-03 1.190455866328932188e-06 3.304828238987145284e-03
9.909999999999999105e-04 5.449197881812750666e-07 1.801681990245329601e-03 1.190585167343272133e-06 3.305162766195302027e-03
9.910999999999999671e-04 5.450297219100619373e-07 1.801863739605225057e-03 1.190852041421663898e-06 3.305496501358362593e-03
9.912000000000000238e-04 5.451397454558915001e-07 1.802045488919046257e-03 1.191030398750569930e-06 3.305831252975899304e-03
9.913000000000000804e-04 5.452498028635233140e-07 1.802227238074993743e-03 1.191459232163794013e-06 3.306164308901404780e-03
9.913999999999999202e-04 5.453597258231468459e-07 1.802408987521042505e-03 1.191573602898898798e-06 3.306499058846945616e-03
9.914999999999999768e-04 5.454697388218576748e-07 1.802590736808995509e-03 1.191825441004823460e-06 3.306833243084117413e-03
9.916000000000000335e-04 5.455797296161080112e-07 1.802772486163006782e-03 1.191988840520963322e-06 3.307167765224772182e-03
9.917000000000000901e-04 5.456898661826414809e-07 1.802954235247122838e-03 1.192402518945812062e-06 3.307501270383816916e-03
9.917999999999999299e-04 5.457999243674294121e-07 1.803135984509429690e-03 1.192614861089680289e-06 3.307835113544932426e-03
9.918999999999999866e-04 5.459099045035387121e-07 1.803317733837461745e-03 1.192851677433992563e-06 3.308169520167325572e-03
9.920000000000000432e-04 5.460200304119311454e-07 1.803499483119641589e-03 1.192887311152190932e-06 3.308504264250000659e-03
9.921000000000000998e-04 5.461301900711035273e-07 1.803681232132037238e-03 1.193398669219192243e-06 3.308837540809683730e-03
9.921999999999999396e-04 5.462402713485303707e-07 1.803862981434423141e-03 1.193483263772776581e-06 3.309171831758828120e-03
9.922999999999999963e-04 5.463503307545636289e-07 1.804044730690734788e-03 1.193705116975252167e-06 3.309506685452490160e-03
9.924000000000000529e-04 5.464605357108354156e-07 1.804226479677373263e-03 1.194176872942875889e-06 3.309839621487231653e-03
9.925000000000001096e-04 5.465706625074062686e-07 1.804408228953779947e-03 1.194222140732392745e-06 3.310174473026172848e-03
9.925999999999999494e-04 5.466807110332538855e-07 1.804589978184445442e-03 1.194517280644902257e-06 3.310508309111614977e-03
9.927000000000000060e-04 5.467909052203623332e-07 1.804771727369036682e-03 1.194611499943931676e-06 3.310842932911839398e-03
9.928000000000000626e-04 5.469010773140325909e-07 1.804953476395976253e-03 1.195068109804964251e-06 3.311176541718197086e-03
9.929000000000001193e-04 5.470113390027009359e-07 1.805135225488752049e-03 1.195211197568823991e-06 3.311510937974659896e-03
9.929999999999999591e-04 5.471214665764279061e-07 1.805316974647808159e-03 1.195491323269237682e-06 3.311844770070404564e-03
9.931000000000000157e-04 5.472316280119571275e-07 1.805498723872589473e-03 1.195570696221892604e-06 3.312179614307630970e-03
9.932000000000000724e-04 5.473418789314621336e-07 1.805680472827919658e-03 1.196012174631277958e-06 3.312512768911091143e-03
9.932999999999999122e-04 5.474521076465066471e-07 1.805862221961218594e-03 1.196140386738875350e-06 3.312847385585460103e-03
9.933999999999999688e-04 5.475623141570906682e-07 1.806043971048443275e-03 1.196405535974776058e-06 3.313181213374427614e-03
9.935000000000000255e-04 5.476724986852588017e-07 1.806225720201615204e-03 1.196582577911442513e-06 3.313515827453539231e-03
9.936000000000000821e-04 5.477828285416208587e-07 1.806407469085447026e-03 1.197008937747767732e-06 3.313849428012272114e-03
9.936999999999999219e-04 5.478931359714778182e-07 1.806589218147136577e-03 1.197122290186314331e-06 3.314183589728347812e-03
9.937999999999999785e-04 5.480033097304826128e-07 1.806770967274662354e-03 1.197372474504021511e-06 3.314518087414786152e-03
9.939000000000000352e-04 5.481136288176813309e-07 1.806952716356224897e-03 1.197422239140877309e-06 3.314852920851318885e-03
9.940000000000000918e-04 5.482239816556599976e-07 1.807134465168780402e-03 1.197945906028508034e-06 3.315185842479362321e-03
9.940999999999999316e-04 5.483342561118931258e-07 1.807316214270660026e-03 1.198044432548783789e-06 3.315520673135008423e-03
9.941999999999999883e-04 5.484446203851689461e-07 1.807497963214999004e-03 1.198279688807701859e-06 3.315854491282799188e-03
9.943000000000000449e-04 5.485549624539842739e-07 1.807679712113485770e-03 1.198651588207866325e-06 3.316187971308615090e-03
9.944000000000001015e-04 5.486653380515349454e-07 1.807861461077919785e-03 1.198823221137956807e-06 3.316522460711901488e-03
9.944999999999999413e-04 5.487756354893846833e-07 1.808043210108523091e-03 1.199019212805296775e-06 3.316856611820462319e-03
9.945999999999999980e-04 5.488859667890366723e-07 1.808224959093052142e-03 1.199239553439923611e-06 3.317191098201277555e-03
9.947000000000000546e-04 5.489963874616421435e-07 1.808406707920262591e-03 1.199596432854832528e-06 3.317524573132057952e-03
9.948000000000001113e-04 5.491068417740052610e-07 1.808588456813309264e-03 1.199753213221299575e-06 3.317859056548133623e-03
9.948999999999999511e-04 5.492171620824493061e-07 1.808770205772525230e-03 1.200046502614071642e-06 3.318192977536771338e-03
9.950000000000000077e-04 5.493275719858914385e-07 1.808951954685777963e-03 1.200251940058905120e-06 3.318527457821573989e-03
9.951000000000000643e-04 5.494380712622870533e-07 1.809133703441712093e-03 1.200593813255323994e-06 3.318860927390421267e-03
9.951999999999999041e-04 5.495484923789817344e-07 1.809315452375281907e-03 1.200735752160397851e-06 3.319195628749938010e-03
9.952999999999999608e-04 5.496588915132605280e-07 1.809497201262999511e-03 1.201014099727615303e-06 3.319529543813981576e-03
9.954000000000000174e-04 5.497693241762746652e-07 1.809678950216553339e-03 1.201092619140808893e-06 3.319864465852084834e-03
9.955000000000000741e-04 5.498798462122422848e-07 1.809860698901322174e-03 1.201531573347125459e-06 3.320197705557248469e-03
9.955999999999999139e-04 5.499902901995312732e-07 1.810042447763726692e-03 1.201770714054362088e-06 3.320531728051800968e-03
9.956999999999999705e-04 5.501007678265779077e-07 1.810224196580167977e-03 1.202034131342344381e-06 3.320866084908224991e-03
9.958000000000000271e-04 5.502112789823598860e-07 1.810405945462445487e-03 1.202097887453845715e-06 3.321200551984038185e-03
9.959000000000000838e-04 5.503217680447036741e-07 1.810587694187626440e-03 1.202521794141375722e-06 3.321534009809834487e-03
9.959999999999999236e-04 5.504323461469340373e-07 1.810769442978865662e-03 1.202634138053326751e-06 3.321868697292007511e-03
9.960999999999999802e-04 5.505427908003568405e-07 1.810951191835608043e-03 1.202882683237760375e-06 3.322202823372588654e-03
9.962000000000000369e-04 5.506534360710801934e-07 1.811132940423898496e-03 1.203267346649994352e-06 3.322536612111903764e-03
9.963000000000000935e-04 5.507640035151695201e-07 1.811314689189491567e-03 1.203452499876078718e-06 3.322870734785432489e-03
9.963999999999999333e-04 5.508744929105802157e-07 1.811496438021031885e-03 1.203661914583875614e-06 3.323204967519810538e-03
9.964999999999999900e-04 5.509850715679220912e-07 1.811678186806719992e-03 1.203783775327593730e-06 3.323539757440041598e-03
9.966000000000000466e-04 5.510957395982174489e-07 1.811859935323956172e-03 1.204265257293002378e-06 3.323872868570276751e-03
9.967000000000001032e-04 5.512063295798341755e-07 1.812041684129850339e-03 1.204323833547960021e-06 3.324207878178775388e-03
9.967999999999999430e-04 5.513168416237945735e-07 1.812223432890336383e-03 1.204630174722609581e-06 3.324541879960563051e-03
9.968999999999999997e-04 5.514274986628819875e-07 1.812405181605081239e-03 1.204737278825973590e-06 3.324876215065941665e-03
9.970000000000000563e-04 5.515381336085312114e-07 1.812586930162840559e-03 1.205203722598469085e-06 3.325209542977880517e-03
9.971000000000001130e-04 5.516488575940670103e-07 1.812768678786325083e-03 1.205359273726003266e-06 3.325544097664057119e-03
9.971999999999999528e-04 5.517594479087506443e-07 1.812950427475867876e-03 1.205650705937699740e-06 3.325877645433905627e-03
9.973000000000000094e-04 5.518700718631919244e-07 1.813132176230913828e-03 1.205743067611564356e-06 3.326212642603465497e-03
9.974000000000000660e-04 5.519807849685420820e-07 1.813313924717729897e-03 1.206194486069733784e-06 3.326545963429961006e-03
9.974999999999999058e-04 5.520914756473871421e-07 1.813495673381848583e-03 1.206335265901969933e-06 3.326880286811384480e-03
9.975999999999999625e-04 5.522021443438163146e-07 1.813677422000337103e-03 1.206611826898296158e-06 3.327214719664350895e-03
9.977000000000000191e-04 5.523128464579585284e-07 1.813859170684439803e-03 1.206689480337530540e-06 3.327549261904927391e-03
9.978000000000000758e-04 5.524236377230096195e-07 1.814040919100534666e-03 1.207125909452599899e-06 3.327882575296481349e-03
9.978999999999999156e-04 5.525344065615556133e-07 1.814222667693710100e-03 1.207251953960764013e-06 3.328216890363222547e-03
9.979999999999999722e-04 5.526450421733386520e-07 1.814404416352610738e-03 1.207513677492499937e-06 3.328551091799525352e-03
9.981000000000000288e-04 5.527558780693553331e-07 1.814586164743392516e-03 1.207910994782679381e-06 3.328884956767197423e-03
9.982000000000000855e-04 5.528666917609115217e-07 1.814767913311254866e-03 1.207998133079257741e-06 3.329219376830838684e-03
9.982999999999999253e-04 5.529773717816155454e-07 1.814949661944953441e-03 1.208220879789223545e-06 3.329553683235175754e-03
9.983999999999999819e-04 5.530881966864242827e-07 1.815131410421666480e-03 1.208467777846777835e-06 3.329887653267249448e-03
9.985000000000000386e-04 5.531989993867725275e-07 1.815313158853082420e-03 1.208850168410435799e-06 3.330221287111356787e-03
9.986000000000000952e-04 5.533098355048338135e-07 1.815494907350112541e-03 1.209033967608519333e-06 3.330555475618890426e-03
9.986999999999999350e-04 5.534205935742164684e-07 1.815676655913089910e-03 1.209241916377834514e-06 3.330889773193845826e-03
9.987999999999999916e-04 5.535314409055303031e-07 1.815858404430326090e-03 1.209362713527895039e-06 3.331224624903761367e-03
9.989000000000000483e-04 5.536423215435348766e-07 1.816040152791020823e-03 1.209730212003989891e-06 3.331558250124988518e-03
9.990000000000001049e-04 5.537531800881012600e-07 1.816221901217440760e-03 1.210010528662763818e-06 3.331892207000475281e-03
9.990999999999999447e-04 5.538640160951402436e-07 1.816403649709696921e-03 1.210203714130386743e-06 3.332226495312617942e-03
9.992000000000000014e-04 5.539748857419368733e-07 1.816585398156322917e-03 1.210421025188423982e-06 3.332560670037398864e-03
9.993000000000000580e-04 5.540858443175977754e-07 1.816767146446407466e-03 1.210773622251082315e-06 3.332894286514509474e-03
9.994000000000001147e-04 5.541967251776469539e-07 1.816948894913350543e-03 1.210927958350538347e-06 3.333228678925603816e-03
9.994999999999999545e-04 5.543075836111910348e-07 1.817130643334996520e-03 1.211217549812459993e-06 3.333562735453377002e-03
9.996000000000000111e-04 5.544184755734704595e-07 1.817312391822145656e-03 1.211308986004411281e-06 3.333897789609352458e-03
9.997000000000000677e-04 5.545294564646141566e-07 1.817494140041731043e-03 1.211757829189252789e-06 3.334230730286158462e-03
9.997999999999999075e-04 5.546404149292527563e-07 1.817675888438174958e-03 1.211897461939059895e-06 3.334565557136404124e-03
