# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
7.979819981998200991e-06 5.614664289055326662e-11 2.393950190526794586e-05 3.555818766542984122e-06 6.109159562583954539e-05
7.980819081908191234e-06 5.065814434601634275e-11 2.394248824044709067e-05 4.927689166045468028e-06 6.767827704745599249e-05
7.981818181818183170e-06 4.517053397989911900e-11 2.394547382733591689e-05 6.486888886492181427e-06 7.444967515723988072e-05
7.982817281728173413e-06 5.359268584470555652e-11 2.394848648279435110e-05 4.748878391858113446e-06 6.746805567914293533e-05
7.983816381638165349e-06 6.201172908504304360e-11 2.395149838374521778e-05 3.199659791341957771e-06 6.067785055474672617e-05
7.984815481548155592e-06 5.652545098655537004e-11 2.395448172354264216e-05 5.321746528785809005e-06 6.800953679864107926e-05
7.985814581458147528e-06 6.494227378084360680e-11 2.395749212080744428e-05 4.148815752280654578e-06 6.159824588181095351e-05
7.986813681368137770e-06 5.945688386077563337e-11 2.396047396402423146e-05 6.645165417928922125e-06 7.626341742739128904e-05
7.987812781278129707e-06 6.092149007486113987e-11 2.396348285893523666e-05 4.107937427555441445e-06 6.674869133149741174e-05
7.988811881188119949e-06 6.933520424468042620e-11 2.396649100155912038e-05 3.499251359784238957e-06 6.090558099813847548e-05
7.989810981098110192e-06 4.300826361713916413e-11 2.396947060079313019e-05 1.339359167573661580e-06 5.177472989448261842e-05
7.990810081008102128e-06 4.447464618806407088e-11 2.397247724195139540e-05 6.318596232901541043e-07 4.979089991152818584e-05
7.991809180918092370e-06 5.288702809025380702e-11 2.397548313215480675e-05 6.762651842961986404e-07 4.451904446511889546e-05
7.992808280828084307e-06 4.046185608785890508e-11 2.397846048962648524e-05 1.204697651857600249e-06 4.986440238763378829e-05
7.993807380738074549e-06 4.887246163320924097e-11 2.398146488058472414e-05 1.534760697197157242e-06 5.191971501972147962e-05
7.994806480648066486e-06 5.033751193650459754e-11 2.398446852014401998e-05 3.150865888201792586e-07 5.068744862235519122e-05
7.995805580558056728e-06 5.180256223979995411e-11 2.398747140919255116e-05 7.166189677221268539e-07 4.964315549660369697e-05
7.996804680468048664e-06 6.020828280384193931e-11 2.399047354773031770e-05 1.756133052310815401e-07 5.225891497318002621e-05
7.997803780378038907e-06 6.167200083950774570e-11 2.399347493664549802e-05 4.810111136066552717e-07 4.464657338232314032e-05
7.998802880288029149e-06 6.313527478596370202e-11 2.399647557593809211e-05 9.500888502600446373e-07 4.416622292158223217e-05
7.999801980198021086e-06 6.459721646479010815e-11 2.399947546471992155e-05 1.231760365705270033e-06 4.387328290533787367e-05
8.000801080108011328e-06 6.606004632203621441e-11 2.400247460521143239e-05 1.326166025883424027e-06 4.376761296498443699e-05
8.001800180018003264e-06 6.752109982244292041e-11 2.400547299608035701e-05 1.233446083936939885e-06 4.384907284560313201e-05
8.002799279927993507e-06 6.898304150126932655e-11 2.400847063910305224e-05 9.537406970849815480e-07 4.411752238997479481e-05
8.003798379837985443e-06 7.044365091246618249e-11 2.401146753294725045e-05 4.871899035308047132e-07 4.457282155456709916e-05
8.004797479747975686e-06 7.190470441287288850e-11 2.401446367938930848e-05 1.660663482283553094e-07 5.214540947307000351e-05
8.005796579657967622e-06 6.643086081226101669e-11 2.401745907709695871e-05 7.263241119659369360e-07 4.950783374368938894e-05
8.006795679567957864e-06 6.789191431266772270e-11 2.402045372829064718e-05 3.003559259084909172e-07 5.052197797716928562e-05
8.007794779477948107e-06 6.935252372386457864e-11 2.402344763208219547e-05 1.513322066770683705e-06 5.172241300677171694e-05
8.008793879387940043e-06 6.388134465851180721e-11 2.402644078802751437e-05 1.181518774373557790e-06 4.964716727240414684e-05
8.009792979297930286e-06 7.920286648754881753e-11 2.402946091972779641e-05 6.938980243731407427e-07 4.429869205502257046e-05
8.010792079207922222e-06 7.373168742219604610e-11 2.403245257953656733e-05 6.516680324253343315e-07 4.951985769707789586e-05
8.011791179117912464e-06 7.519096456576335186e-11 2.403544349327546570e-05 1.306774183973402614e-06 5.146578754544606227e-05
8.012790279027904401e-06 8.357714520457193430e-11 2.403846137211118617e-05 1.736764261295320466e-06 4.322217185936949591e-05
8.013789378937894643e-06 7.810774249605856312e-11 2.404145079148989339e-05 1.134748568887289366e-06 4.899925409418415256e-05
8.014788478847886580e-06 7.956524328278646863e-11 2.404443946435463886e-05 1.381767323671567738e-06 5.150327165104329197e-05
8.015787578757876822e-06 8.794831529712610063e-11 2.404745509432260064e-05 1.100235994755394131e-06 4.382508391298500783e-05
8.016786678667867064e-06 8.248068894545212970e-11 2.405044227504760102e-05 6.031001031914229316e-08 5.015683168529960767e-05
8.017785778577859001e-06 7.009015590142553265e-11 2.405345640443812272e-05 7.228568054351569572e-06 1.867696850688105314e-05
8.018784878487849243e-06 6.462608226343036222e-11 2.405644209302337799e-05 5.694499784603124226e-06 2.538439809551817916e-05
8.019783978397841180e-06 5.916245271464504185e-11 2.405942703687102835e-05 3.974955358643228465e-06 3.227472522038254965e-05
8.020783078307831422e-06 6.754286019372557348e-11 2.406243892139059426e-05 5.521564044208560063e-06 2.554185053149637952e-05
8.021782178217823359e-06 7.592060313754700474e-11 2.406545005539939552e-05 6.881254578594564464e-06 2.589973808753143203e-05
8.022781278127813601e-06 7.045830585639123456e-11 2.406843276281378508e-05 4.604395051899246027e-06 2.644354778702506792e-05
8.023780378037805537e-06 7.883382835416341550e-11 2.407144240024194914e-05 5.591526779369360156e-06 2.717314070910248347e-05
8.024779477947795780e-06 7.337241925142734544e-11 2.407442361906930728e-05 2.944104634750033256e-06 3.498448528116426814e-05
8.025778577857786022e-06 7.482947594894540089e-11 2.407743176213728020e-05 5.282831097019879962e-06 2.574192580162559807e-05
8.026777677767777959e-06 8.320100164382893126e-11 2.408043915602675611e-05 5.711308631362044252e-06 2.702889394878837948e-05
8.027776777677768201e-06 7.082645581135693647e-11 2.408341814197356712e-05 4.230963382312324939e-06 3.194656965366249324e-05
8.028775877587760137e-06 7.919620514940106659e-11 2.408642404194694109e-05 4.287842296335497849e-06 2.671375462348635210e-05
8.029774977497750380e-06 8.065148549007972179e-11 2.408942919496226409e-05 5.880797981028251797e-06 2.511308470865003528e-05
8.030774077407742316e-06 8.901812620365490147e-11 2.409243359924317929e-05 5.565775960114649479e-06 2.714184934227148460e-05
8.031773177317732559e-06 4.900346795011500944e-11 2.409535431935339034e-05 3.539902817983886507e-06 6.721785426311299716e-05
8.032772277227724495e-06 3.664002434788926621e-11 2.409832959715529910e-05 5.944299918070328204e-06 7.304760733273241158e-05
8.033771377137714737e-06 4.500977368593339634e-11 2.410133177432882690e-05 6.812923600385545342e-06 7.561971147840296226e-05
8.034770477047706674e-06 4.646771856187115191e-11 2.410433320454430373e-05 6.146919387717275640e-06 6.805762877881704753e-05
8.035769576957696916e-06 4.792610752701875754e-11 2.410733388868990801e-05 5.666746256238752721e-06 6.756206169278300422e-05
8.036768676867687159e-06 4.938405240295651311e-11 2.411033382676563974e-05 5.372265670544607019e-06 6.725219289283046464e-05
8.037767776777679095e-06 5.084110910047456855e-11 2.411333301877149893e-05 5.263339193817273554e-06 6.712788393947732857e-05
8.038766876687669337e-06 5.229860988720247406e-11 2.411633146559566399e-05 5.339828489603348771e-06 6.718899649271747876e-05
8.039765976597661274e-06 5.375477840630082937e-11 2.411932916679404570e-05 5.601595328919017902e-06 6.743539232356710045e-05
8.040765076507651516e-06 5.521139101460903476e-11 2.412232612325482251e-05 6.048501581368270763e-06 6.786693329541293451e-05
8.041764176417643453e-06 5.666667135528768995e-11 2.412532233497799439e-05 6.680409226689221214e-06 7.535048940621180691e-05
8.042763276327633695e-06 5.812239578517619520e-11 2.412831780240765056e-05 7.497180337878717182e-06 7.615020070605993396e-05
8.043762376237625631e-06 6.647837835771497339e-11 2.413134013012907531e-05 3.350979581817625785e-06 6.683924897732396175e-05
8.044761476147615874e-06 6.793277051997392846e-11 2.413433410630716480e-05 4.538342807336448459e-06 6.801084363505793817e-05
8.045760576057606116e-06 4.178879464689089218e-11 2.413732733907991701e-05 9.500320317101795808e-07 4.192614238274217087e-05
8.046759675967598053e-06 4.324496316598924750e-11 2.414031982755915351e-05 6.077968119910792666e-07 5.033180918978530372e-05
8.047758775877588295e-06 4.470157577429745288e-11 2.414331157396532035e-05 2.349799941292474159e-06 5.891824863546446522e-05
8.048757875787580232e-06 5.305400563315743057e-11 2.414633016467604421e-05 8.654695609067175610e-07 4.369254711100722943e-05
8.049756975697570474e-06 4.761302463407446339e-11 2.414932042205109042e-05 4.675980029844595265e-07 4.921939213442527716e-05
8.050756075607562410e-06 4.906786088554326852e-11 2.415230993735306697e-05 1.827805473197940955e-06 5.835414109611747335e-05
8.051755175517552653e-06 5.741718211993429577e-11 2.415532628807781634e-05 8.306485863585066909e-07 4.369420044181282492e-05
8.052754275427544589e-06 5.197708929927102872e-11 2.415831431612502911e-05 1.210735289802755688e-07 4.977108275650010683e-05
8.053753375337534832e-06 6.032419008761280566e-11 2.416132917337776576e-05 2.166293039174149726e-06 4.233646479612218627e-05
8.054752475247525074e-06 5.488542953457908879e-11 2.416431571639066078e-05 8.454581417183248959e-07 4.193504032379280488e-05
8.055751575157517010e-06 5.633848942920849368e-11 2.416730151777457536e-05 2.370098096449169134e-06 5.882634969811562087e-05
8.056750675067507253e-06 6.468203750387147011e-11 2.417031413903814041e-05 6.374809720099960941e-07 4.510713283245593175e-05
8.057749774977499189e-06 5.235500921685343201e-11 2.417329845627591567e-05 8.001596025764001752e-07 5.551846698192974827e-05
8.058748874887489432e-06 6.069678093467700819e-11 2.417630958717609246e-05 5.623218948258568162e-07 4.901384926636609407e-05
8.059747974797481368e-06 6.903588811724148400e-11 2.417931997111821829e-05 1.739729891703234443e-06 4.269685292257463516e-05
8.060747074707471610e-06 6.360023618867671757e-11 2.418230206302496299e-05 6.851494873671981622e-07 5.023674455983950793e-05
8.061746174617463547e-06 7.193712292519194307e-11 2.418531095838005740e-05 1.233708948333855915e-07 4.429118637627738053e-05
8.062745274527453789e-06 7.338751828456224757e-11 2.418831910810936847e-05 2.455058536909859868e-06 4.194849210392703753e-05
8.063744374437444032e-06 6.795319862362703134e-11 2.419129897646143945e-05 5.208416800073223385e-07 5.003560686844821248e-05
8.064743474347435968e-06 7.628608855725360627e-11 2.419430563893598674e-05 2.654716420025238222e-07 4.464702129158837351e-05
8.065742574257426210e-06 7.773559573820421065e-11 2.419731155667292910e-05 1.512207722598191140e-06 4.285834756334594431e-05
8.066741674167418147e-06 7.230216425568869454e-11 2.420028920369077241e-05 2.013483274332372730e-06 5.831600809003134600e-05
8.067740774077408389e-06 7.375167143663929892e-11 2.420329363594930783e-05 6.043170346359261202e-07 5.007003955270761253e-05
8.068739873987400326e-06 7.519984634996035311e-11 2.420629732391432754e-05 6.201641351566422600e-07 4.883330909954963772e-05
8.069738973897390568e-06 8.352740721306872729e-11 2.420930026847400995e-05 4.477265225233395540e-08 4.437139130786249552e-05
8.070738073807382504e-06 8.497424985876023129e-11 2.421230246918426587e-05 8.111715237291150515e-07 4.350447317236216804e-05
8.071737173717372747e-06 8.642153659366158536e-11 2.421530392693327371e-05 1.482841339495166721e-06 4.282183347115164906e-05
8.072736273627362989e-06 8.786793515014323930e-11 2.421830464216512269e-05 1.970373542548031764e-06 4.232333545495237104e-05
8.073735373537354926e-06 8.931388961741504318e-11 2.422130461399163437e-05 2.273904777361224205e-06 4.200884247840264152e-05
8.074734473447345168e-06 7.013589709004008910e-11 2.422430384374507639e-05 7.501855010971780757e-06 1.803956205570500515e-05
8.075733573357337104e-06 7.158318382494144316e-11 2.422730233098135955e-05 7.436529980253681060e-06 1.809856769785511688e-05
8.076732673267327347e-06 7.303135873826249735e-11 2.423030007703275146e-05 7.187613793924185757e-06 1.834116684129583064e-05
8.077731773177319283e-06 7.447820138395400136e-11 2.423329708101107371e-05 6.755242689671092648e-06 1.876722324478663495e-05
8.078730873087309526e-06 7.592504402964550536e-11 2.423629334424859394e-05 6.139552815476179148e-06 1.937660076212210924e-05
8.079729972997301462e-06 7.737144258612715930e-11 2.423928886585713371e-05 5.340680207410741787e-06 2.697178830501911762e-05
8.080729072907291704e-06 7.881784114260881324e-11 2.424228364761304988e-05 4.358760810063699864e-06 2.794571798059308776e-05
8.081728172817283641e-06 7.339417962270999851e-11 2.424527768773998559e-05 4.893745829015472282e-06 3.250219231354378735e-05
8.082727272727273883e-06 7.484102226840150252e-11 2.424827098845838691e-05 3.545720066888691235e-06 3.384097367842286985e-05
8.083726372637264126e-06 8.315392818758482463e-11 2.425129101757406147e-05 7.111980262486383708e-06 1.837264662984949837e-05
8.084725472547256062e-06 8.459855038722707832e-11 2.425428283503450189e-05 5.397551531061139940e-06 2.687499798792458705e-05
8.085724572457246304e-06 7.917755340258736396e-11 2.425727391353049711e-05 5.198890327129390698e-06 3.216009078510495556e-05
8.086723672367238241e-06 8.062217560222961765e-11 2.426026425217386873e-05 3.119441394972000126e-06 3.423030902105494988e-05
8.087722772277228483e-06 8.893064062931443914e-11 2.426328130766819413e-05 5.949784732450780211e-06 2.629884888705191770e-05
8.088721872187220420e-06 4.233413619658676907e-11 2.426618781203870867e-05 4.979367566271264423e-06 7.285445716842531283e-05
8.089720972097210662e-06 5.750688814032400842e-11 2.426920339049232211e-05 4.210948464589137075e-06 6.189052485527923864e-05
8.090720072007202599e-06 5.209255249383204500e-11 2.427219077905107270e-05 5.321936818347694498e-06 6.807538623654352250e-05
8.091719171917192841e-06 4.667954911496963177e-11 2.427517743086582414e-05 6.615320081060360735e-06 7.444013500013113571e-05
8.092718271827183083e-06 5.498712596363475313e-11 2.427819078265613939e-05 4.700559601111820029e-06 6.742302352158446865e-05
8.093717371737175020e-06 4.957501076319204003e-11 2.428117595520973282e-05 6.359164170355313672e-06 7.415049365988579666e-05
8.094716471647165262e-06 5.787992307659806102e-11 2.428418782285390876e-05 4.811028234463776698e-06 6.750252960152636206e-05
8.095715571557157199e-06 5.246869605457504804e-11 2.428717151881087943e-05 6.834312866743630366e-06 7.459218171756987203e-05
8.096714671467147441e-06 6.077094383272196865e-11 2.429018190319709447e-05 5.652259398303272064e-06 6.831282113317627136e-05
8.097713771377139377e-06 6.221601012157407240e-11 2.429319154417797222e-05 2.960351181968690071e-06 5.883300839037985952e-05
8.098712871287129620e-06 5.680655945639045967e-11 2.429617302546205337e-05 5.530478267345984023e-06 7.323820259141911038e-05
8.099711971197121556e-06 6.510525452085857978e-11 2.429918118496132706e-05 4.897368979683847101e-06 6.751156419237958062e-05
8.100711071107111799e-06 6.654943263129098341e-11 2.430218860283162030e-05 2.755251496289190527e-06 5.858657008239731567e-05
8.101710171017102041e-06 6.114175832294677093e-11 2.430516787210734719e-05 5.871005894775294109e-06 7.352864133647329936e-05
8.102709270927093977e-06 4.888356386345549254e-11 2.430817380938421479e-05 7.125523993067872652e-07 5.144326602390947301e-05
8.103708370837084220e-06 5.032951833072729642e-11 2.431117900636436957e-05 8.797410293581719998e-07 4.983846426576121758e-05
8.104707470747076156e-06 5.177414053036955011e-11 2.431418346171554390e-05 2.288891550961125176e-06 4.165604982819814950e-05
8.105706570657066399e-06 4.637090711412383826e-11 2.431715978357118502e-05 1.554285792515486264e-06 5.055771488660099067e-05
8.106705670567058335e-06 4.781597340297594201e-11 2.432016276143755817e-05 5.097658668518079139e-07 4.950111698232007029e-05
