# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
1.826999999999999957e-04 3.899103262483549770e-13 1.827000009901880162e-04 6.573781519136900897e-09 2.653028197130424815e-08
1.827999999999999981e-04 1.172395514004165307e-13 1.827999997261464671e-04 4.282926013843280089e-09 1.425026208146107365e-08
1.829000000000000005e-04 1.547650896327468217e-13 1.828999995896474218e-04 2.796366249668835735e-09 2.796366249668835735e-09
1.830000000000000029e-04 4.836131495267181890e-13 1.830000005793586126e-04 1.047459008418627491e-09 1.047459008418627491e-09
1.831000000000000054e-04 8.175682353339652764e-13 1.831000014806960507e-04 7.240826160881397300e-09 3.704492890221899870e-08
1.831999999999999807e-04 2.429167977879842510e-13 1.831999998698208287e-04 4.071680992367987528e-09 1.399553917202922548e-08
1.832999999999999831e-04 3.315125951530717430e-13 1.832999993847117537e-04 3.093689082689365932e-09 1.300672214377129876e-08
1.833999999999999856e-04 2.999822612537172972e-13 1.834000000240365580e-04 3.533141335054779120e-09 1.343536704112580082e-08
1.834999999999999880e-04 2.684519273543628515e-13 1.834999993652886019e-04 3.992528530005756693e-09 1.388396442258965635e-08
1.835999999999999904e-04 2.371436380599334370e-13 1.835999998291981683e-04 7.239635557709789282e-10 2.569590984435876635e-09
1.836999999999999929e-04 9.636735853746358771e-14 1.837000002060662496e-04 1.192808074534923435e-09 1.192808074534923435e-09
1.837999999999999953e-04 1.278976924368180335e-13 1.838000004954487565e-04 4.000640263512877937e-09 1.057342169374919649e-08
1.838999999999999977e-04 1.429967255717201624e-13 1.838999994898671275e-04 3.991440955530833889e-09 1.383989411962716076e-08
1.840000000000000001e-04 4.134470543704082957e-13 1.839999996056107534e-04 2.065201343270928191e-10 2.065201343270928191e-10
1.841000000000000026e-04 8.038014698286133353e-14 1.840999996343128942e-04 3.099313250487512050e-09 1.292637996641587961e-08
1.842000000000000050e-04 2.522426711948355660e-13 1.842000007816757545e-04 5.748286291407112003e-09 2.538108523353344026e-08
1.843000000000000074e-04 1.798561299892753595e-14 1.842999994314808987e-04 5.976064754165122395e-09 1.578181452188687217e-08
1.843999999999999828e-04 5.886402476562579977e-13 1.843999992003908517e-04 2.290030609586324317e-09 1.208514799344584389e-08
1.844999999999999852e-04 3.455014052633487154e-13 1.845000000861851674e-04 2.812698740584096413e-09 2.812698740584096413e-09
1.845999999999999876e-04 3.765876499528530985e-13 1.846000008840498197e-04 5.501473498981113153e-09 2.504928264812633643e-08
1.846999999999999901e-04 1.936228954946273006e-13 1.846999991905740046e-04 6.666183383075008351e-09 2.619283123728166629e-08
1.847999999999999925e-04 1.625366508051229175e-13 1.847999998156879542e-04 2.381610464396999305e-10 2.381610464396999305e-10
1.848999999999999949e-04 4.689582056016661227e-13 1.849000003533163294e-04 1.254002013340027588e-09 1.254002013340027588e-09
1.849999999999999973e-04 5.000444502911705058e-13 1.850000008039032195e-04 3.285997696167441973e-09 9.773787557065816145e-09
1.850999999999999998e-04 3.690381333854020340e-13 1.850999987684787129e-04 9.318900096033644331e-09 3.848241747483882591e-08
1.852000000000000022e-04 3.796962744218035368e-14 1.852000002457998562e-04 3.066428000408905064e-09 3.066428000408905064e-09
1.853000000000000046e-04 5.919709167301334674e-13 1.853000004370386478e-04 1.673087890452507054e-09 1.673087890452507054e-09
1.854000000000000071e-04 2.753353101070388220e-13 1.853999993444155336e-04 4.102589157284342036e-09 1.379232705822630578e-08
1.854999999999999824e-04 5.433431482515516109e-13 1.854999993637918010e-04 1.003105154495642637e-09 1.003105154495642637e-09
1.855999999999999848e-04 3.854694341498543508e-13 1.856000004929470037e-04 1.161588158993254183e-09 2.061367299077687676e-09
1.856999999999999873e-04 1.818545314336006413e-13 1.857000003395725685e-04 5.613988829367144717e-09 1.527244419818885035e-08
1.857999999999999897e-04 4.496403249731883989e-13 1.857999989050007628e-04 6.949413711154761586e-09 2.624553663288509142e-08
1.858999999999999921e-04 4.185540802836840157e-13 1.858999997748078670e-04 2.077014116252939857e-09 2.077014116252939857e-09
1.859999999999999945e-04 5.080380560684716329e-13 1.860000005575734860e-04 5.325877516781929444e-10 2.676520338695809187e-09
1.860999999999999970e-04 5.386802115481259534e-13 1.861000012537417092e-04 7.685325265072151524e-09 3.653626690081068773e-08
1.861999999999999994e-04 2.708944180085381959e-14 1.861999994781093903e-04 5.312750239738761593e-09 1.491940371245448205e-08
1.863000000000000018e-04 2.942091015256664832e-13 1.863000000028591785e-04 3.187384578495766618e-09 3.187384578495766618e-09
1.864000000000000043e-04 3.326228181776968995e-13 1.864000004410115707e-04 1.163071416954153392e-09 1.163071416954153392e-09
1.865000000000000067e-04 3.632649736573512200e-13 1.865000007925665670e-04 4.607766612707564491e-09 1.099161472950527241e-08
1.865999999999999820e-04 4.984901380566952867e-13 1.865999986789823595e-04 8.815634222614221471e-09 3.751216937075696478e-08
1.866999999999999845e-04 1.700861673725739820e-13 1.867000000497220924e-04 2.353215844408396151e-09 2.353215844408396151e-09
1.867999999999999869e-04 1.576516694967722287e-13 1.868000001441494362e-04 1.447875153104405399e-10 3.036892515240197099e-09
1.868999999999999893e-04 4.853895063661184395e-13 1.869000013416943773e-04 9.160408875885650559e-09 4.094317018754622950e-08
1.869999999999999917e-04 3.745892485085278167e-13 1.869999988897141918e-04 7.867586582221974822e-09 3.644148693915383319e-08
1.870999999999999942e-04 4.685141163918160601e-14 1.870999999153966087e-04 4.006068810014085102e-10 4.006068810014085102e-10
1.871999999999999966e-04 5.768718835952313384e-13 1.872000008549257188e-04 2.970011792058357969e-09 2.970011792058357969e-09
1.872999999999999990e-04 2.819966482547897613e-13 1.872999993368651417e-04 4.072056025705705906e-09 1.356620260573038195e-08
1.874000000000000015e-04 8.435474541101939394e-13 1.873999989197017157e-04 2.525453179913483837e-09 1.200946986301687502e-08
1.875000000000000039e-04 2.202682480856310576e-13 1.874999996025472626e-04 1.891546919097208956e-09 1.136545013658007974e-08
1.876000000000000063e-04 1.896260926059767371e-13 1.876000001987954136e-04 4.141782028455054387e-09 1.360558776752895938e-08
1.876999999999999817e-04 1.585398479164723540e-13 1.876999995271688704e-04 3.350171251526035121e-09 1.280389549940252891e-08
1.877999999999999841e-04 1.278976924368180335e-13 1.877999999528867647e-04 8.588743050097491505e-10 2.289012090983533199e-09
1.878999999999999865e-04 1.980637875931279268e-13 1.879000002928954416e-04 1.008893857346038203e-09 1.008893857346038203e-09
1.879999999999999890e-04 2.287059430727822473e-13 1.880000005476389902e-04 3.395216996437966372e-09 9.677601831015181233e-09
1.880999999999999914e-04 3.597122599785507191e-14 1.880999995367282906e-04 4.540702036592847435e-09 1.395426196815208186e-08
1.881999999999999938e-04 3.004263504635673598e-13 1.881999996218297611e-04 8.243303817323521798e-10 8.243303817323521798e-10
1.882999999999999962e-04 6.146194664324866608e-13 1.883000008011670445e-04 1.982461750316133475e-09 1.137603522494146091e-08
1.883999999999999987e-04 3.503863865716994042e-13 1.884000007157382584e-04 3.882563603951894038e-09 1.013829997731363619e-08
1.885000000000000011e-04 2.084998840246043983e-13 1.884999993677638486e-04 4.494794314524597212e-09 1.074389488486815480e-08
1.886000000000000035e-04 1.163513729807164054e-13 1.886000002913057472e-04 1.852973330329632518e-09 1.121668669057385159e-08
1.887000000000000060e-04 1.469935284603707260e-13 1.886999999518579330e-04 2.064371340537718424e-09 1.141816263761086248e-08
1.887999999999999813e-04 1.776356839400250465e-13 1.888000007048695750e-04 5.588174811776980278e-09 1.493206047697981376e-08
1.888999999999999837e-04 3.799183190267285681e-13 1.888999990211637225e-04 6.339439639901911505e-09 3.434142503699888493e-08
1.889999999999999862e-04 3.492761635470742476e-13 1.889999996045332864e-04 4.886020477101737924e-10 2.619437999840101838e-09
1.890999999999999886e-04 2.682298827494378202e-13 1.891000001026377220e-04 1.753718281705118898e-09 1.106797986594187932e-08
1.891999999999999910e-04 2.882138971926906379e-13 1.891999993417492476e-04 3.909292001225139757e-09 1.321371012608096862e-08
1.892999999999999934e-04 5.508926648190026754e-13 1.892999996706556942e-04 2.342090965612442233e-09 2.342090965612442233e-09
1.893999999999999959e-04 6.572520305780926719e-14 1.893999999147411017e-04 1.595747534111069399e-09 1.595747534111069399e-09
1.894999999999999983e-04 3.890221478286548518e-13 1.895000012459568950e-04 9.042719018026446065e-09 3.686766403276919846e-08
1.896000000000000007e-04 4.591882429849647451e-13 1.895999989778296424e-04 5.937819791412835002e-09 2.446822056079156482e-08
1.897000000000000032e-04 1.361133428190441919e-13 1.897000001394033575e-04 2.905945262199338686e-09 1.216138034720870564e-08
1.898000000000000056e-04 1.869615573468763614e-13 1.898000000459809655e-04 1.483992262407696217e-09 1.483992262407696217e-09
1.898999999999999809e-04 2.171596236166806193e-13 1.899000010379126024e-04 8.642003557213229215e-09 3.942850224092353528e-08
1.899999999999999834e-04 4.485301019485632423e-14 1.899999996068935104e-04 3.666809744728993792e-09 1.289303996898638616e-08
1.900999999999999858e-04 5.986322548778844066e-13 1.900999992612284473e-04 1.473553279396355720e-09 1.598622123566428854e-09
1.901999999999999882e-04 1.554312234475219157e-14 1.901999999995851454e-04 1.686710771053867575e-10 2.900274687078763236e-09
1.902999999999999906e-04 3.375077994860475883e-13 1.903000006531208044e-04 3.316354746374372553e-09 9.447797211237229931e-09
1.903999999999999931e-04 5.071498776487715077e-13 1.903999988894788942e-04 6.337854463467351707e-09 3.390037006667512287e-08
1.904999999999999955e-04 4.767297667740422185e-13 1.904999993751488319e-04 1.556346607145542293e-09 1.073420863306751016e-08
1.905999999999999979e-04 7.185363415374013130e-13 1.906000009412878171e-04 2.335073023829181693e-09 1.150330719568160021e-08
1.907000000000000004e-04 4.574118861455644947e-13 1.907000012577597658e-04 8.392070593998823824e-09 3.892080790990348760e-08
1.908000000000000028e-04 9.459100169806333724e-14 1.907999991623832159e-04 7.789564548943417321e-09 3.828630967817048258e-08
1.909000000000000052e-04 2.264854970235319342e-13 1.909000004749472623e-04 2.603719462257458872e-09 1.174316022201082887e-08
1.909999999999999806e-04 5.471179065352771431e-13 1.910000005400647183e-04 7.429323822805145028e-11 7.429323822805145028e-11
1.910999999999999830e-04 8.673062268371722894e-13 1.911000016834307758e-04 8.538263429613834887e-09 3.589922581426208126e-08
1.911999999999999854e-04 5.546674231027282076e-13 1.911999992576518537e-04 1.963303963847806699e-09 1.963303963847806699e-09
1.912999999999999878e-04 5.595524044110788964e-14 1.913000002331521898e-04 1.852213937780788910e-09 1.852213937780788910e-09
1.913999999999999903e-04 3.761435607430030359e-13 1.914000011242755761e-04 7.817626990203052628e-09 3.509288504233154526e-08
1.914999999999999927e-04 7.536193891155562596e-13 1.914999984524712318e-04 8.293165043582462204e-09 3.553994476490629495e-08
1.915999999999999951e-04 7.231992782408269704e-13 1.915999991766170751e-04 1.047146813704102897e-09 1.977114028051119021e-09
1.916999999999999976e-04 1.136868377216160297e-13 1.916999998163859686e-04 7.284410852292921845e-10 2.292665168823759814e-09
1.918000000000000000e-04 8.371081605673680315e-14 1.918000003726660907e-04 4.756432581132230553e-09 1.381030312330722154e-08
1.919000000000000024e-04 6.321609902215641341e-13 1.918999985304203904e-04 8.727172762235113623e-09 3.586048369363936672e-08
1.920000000000000049e-04 2.375877272697834997e-14 1.920000000765753612e-04 1.043412023449263870e-09 1.968260443518943248e-09
1.921000000000000073e-04 2.953193245502916398e-13 1.921000003819450797e-04 9.016796198579868360e-10 9.016796198579868360e-10
1.921999999999999826e-04 3.641531520770513453e-14 1.922000006038260267e-04 5.905589794963361783e-09 1.492181445073015311e-08
1.922999999999999851e-04 6.616929226765932981e-14 1.922999995875862567e-04 4.976890899399677437e-09 1.398374060990192902e-08
1.923999999999999875e-04 1.925126724700021441e-13 1.923999996433778392e-04 1.704609564612269423e-09 1.704609564612269423e-09
1.924999999999999899e-04 7.025491299827990588e-13 1.925000007698685067e-04 6.981037969921999320e-10 2.297944057261247508e-09
1.925999999999999923e-04 1.554312234475219157e-13 1.926000006591266356e-04 5.226890475995560337e-09 1.420570328036774299e-08
1.926999999999999948e-04 1.025846074753644643e-13 1.926999993129285826e-04 6.063864521621553649e-09 2.400285725734363496e-08
1.927999999999999972e-04 7.283063041541026905e-14 1.928000001889529358e-04 2.715826674659638229e-09 2.715826674659638229e-09
1.928999999999999996e-04 8.202327705930656521e-13 1.929000009810444283e-04 1.667215254741449826e-09 1.061812193725586440e-08
1.930000000000000021e-04 8.495426584431697847e-13 1.930000016896471493e-04 8.704100995515773320e-09 3.552900151859716971e-08
1.931000000000000045e-04 2.708944180085381959e-13 1.931000000148230811e-04 2.959160028126461839e-09 1.189153486791383330e-08
1.932000000000000069e-04 3.335109965973970247e-13 1.932000005577805268e-04 2.318327751993365382e-09 1.124145843078849794e-08
1.932999999999999823e-04 3.632649736573512200e-13 1.933000010172492011e-04 6.765774607231378468e-09 3.350747590502578532e-08
1.933999999999999847e-04 4.680700271819659974e-13 1.933999990977319783e-04 4.491878646817326626e-09 2.230124795943311256e-08
1.934999999999999871e-04 4.380940055170867709e-13 1.934999993919994665e-04 1.754342449089563161e-09 1.754342449089563161e-09
1.935999999999999895e-04 1.214583988939921255e-13 1.935999996036663617e-04 2.837553747525589642e-09 1.172384989089891860e-08
1.936999999999999920e-04 1.949551631241774885e-13 1.937000008789269145e-04 7.065521057114665382e-09 2.481976757451320736e-08
1.937999999999999944e-04 6.350475700855895411e-13 1.937999986334482116e-04 7.550978509129890881e-09 3.415487159763586078e-08
1.938999999999999968e-04 3.186340080674199271e-13 1.938999997430634892e-04 6.358238380244074506e-10 6.358238380244074506e-10
1.939999999999999993e-04 5.693223670277802739e-13 1.940000007687459060e-04 2.056478987100263112e-09 1.090616841281644156e-08
1.941000000000000017e-04 2.664535259100375697e-14 1.941000005674098361e-04 5.572457606461966861e-09 1.441303076887834322e-08
1.942000000000000041e-04 2.293720768875573413e-13 1.941999991408316362e-04 6.485655790200439696e-09 2.414859734400920388e-08
1.943000000000000066e-04 1.998401444325281773e-13 1.942999999187122739e-04 1.219742529201539583e-09 1.219742529201539583e-09
1.943999999999999819e-04 4.014566457044566050e-13 1.944000006139923187e-04 2.187765968386656823e-09 2.187765968386656823e-09
1.944999999999999843e-04 4.307665335545607377e-13 1.945000012257835920e-04 8.178175914252960865e-09 3.752566968273640668e-08
1.945999999999999867e-04 1.105782132526655914e-13 1.945999994732439120e-04 4.278381204869674548e-09 1.014184913827875789e-08
1.946999999999999892e-04 8.104628079763642745e-14 1.946999999207221776e-04 1.959676865226356313e-11 1.959676865226356313e-11
1.947999999999999916e-04 5.182521078950230731e-13 1.948000002860439395e-04 2.385200037480217361e-09 2.385200037480217361e-09
1.948999999999999940e-04 2.629008122312370688e-13 1.949000005687651083e-04 3.141429338882062439e-09 1.190957599206399209e-08
1.949999999999999965e-04 5.617728504603292095e-13 1.949999996306850392e-04 1.976496744049427434e-09 1.976496744049427434e-09
1.950999999999999989e-04 2.475797344914099085e-13 1.950999997499813787e-04 2.598010695464836317e-11 2.890746308992220293e-09
1.952000000000000013e-04 3.508304757815494668e-13 1.952000009244336809e-04 5.877790698605167563e-09 3.210143884047056417e-08
1.953000000000000038e-04 7.569500581894317293e-13 1.952999986052361692e-04 6.533271479369773260e-09 3.273007198600907941e-08
1.954000000000000062e-04 4.429789868254374596e-13 1.953999996153754637e-04 5.981495299067773885e-10 5.981495299067773885e-10
