# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.329999999999999715e-05 1.663114090888484498e-13 2.548850019934434386e-12 2.045023899178759726e-07 4.090047798357519451e-07
2.339999999999999958e-05 2.083888617221418826e-12 4.456102153937990806e-12 2.027582410375404429e-07 4.055164820750808857e-07
2.349999999999999862e-05 1.952549233408262808e-12 1.952549233408262808e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.359999999999999766e-05 5.297984273511247011e-13 5.297984273511247011e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.369999999999999670e-05 6.488143355909414822e-13 2.991162872945096751e-12 1.976576091127057473e-07 1.185945654676234431e-06
2.379999999999999913e-05 1.565525487023933238e-12 3.897882017156462098e-12 1.960001102720776336e-07 1.176000661632465960e-06
2.389999999999999818e-05 1.438626995309277845e-12 1.438626995309277845e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.399999999999999722e-05 1.000310945187266043e-12 1.000310945187266043e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.409999999999999965e-05 1.115330050538432261e-12 3.418598737425782019e-12 1.911508108719127810e-07 3.823016217438255620e-07
2.419999999999999869e-05 1.064370813708137575e-12 3.358202604886173503e-12 1.895743160687720431e-07 3.791486321375440863e-07
2.429999999999999774e-05 9.415801471845952619e-13 9.415801471845952619e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.439999999999999678e-05 1.455280340678655193e-12 1.455280340678655193e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.449999999999999921e-05 1.566524687746095879e-12 3.832267836401115346e-12 1.849601040608340816e-07 1.109760624365004542e-06
2.459999999999999825e-05 5.794253965518691984e-13 2.835953694102499867e-12 1.834594197609155705e-07 1.100756518565493529e-06
2.469999999999999729e-05 4.606315329169774486e-13 4.606315329169774486e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.479999999999999634e-05 1.895594792244992277e-12 1.895594792244992277e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.489999999999999877e-05 2.003286425633632462e-12 4.232614259080946795e-12 1.790653416275796694e-07 3.581306832551593389e-07
2.499999999999999781e-05 1.100231017403530132e-13 2.330469150990666094e-12 1.776356839400250729e-07 3.552713678800501459e-07
2.509999999999999685e-05 4.884981308350688778e-15 4.884981308350688778e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.519999999999999928e-05 1.190159082398167811e-13 2.321920433701052389e-12 1.748272588537976342e-07 3.496545177075952684e-07
2.529999999999999833e-05 1.961875106815114123e-12 4.156008870381810993e-12 1.734479564788009161e-07 3.468959129576018322e-07
2.539999999999999737e-05 1.840971819433434575e-12 1.840971819433434575e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.549999999999999641e-05 4.560796185160143068e-13 4.560796185160143068e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.559999999999999884e-05 5.664357871637548669e-13 2.734923398861610622e-12 1.694065894508600943e-07 1.016439536705160619e-06
2.569999999999999788e-05 1.483813072411521716e-12 3.643751966819763766e-12 1.680908150956345826e-07 1.008544890573807389e-06
2.579999999999999693e-05 1.366573521011105186e-12 1.366573521011105186e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.589999999999999936e-05 8.928413564035508898e-13 8.928413564035508898e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.599999999999999840e-05 1.000088900582341012e-12 3.135269821541442070e-12 1.642341752404077892e-07 3.284683504808155783e-07
2.609999999999999744e-05 1.020294959630518861e-12 3.147149207904931245e-12 1.629780867317210181e-07 3.259561734634420362e-07
2.619999999999999649e-05 9.066081219089028309e-13 9.066081219089028309e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.629999999999999892e-05 1.316724507205435657e-12 1.316724507205435657e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.639999999999999796e-05 1.420641382310350309e-12 3.523403790950396797e-12 1.592950850300098367e-07 9.557705101800590729e-07
2.649999999999999700e-05 5.708766792622554931e-13 2.665645482125000854e-12 1.580951263261170229e-07 9.485707579567021373e-07
2.659999999999999943e-05 4.607425552194399643e-13 4.607425552194399643e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.669999999999999847e-05 1.727729070921668608e-12 1.727729070921668608e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.679999999999999752e-05 1.828759366162557853e-12 3.899991440903249895e-12 1.545754935154205620e-07 3.091509870308411239e-07
2.689999999999999656e-05 1.347810751894940040e-13 2.198352611060272466e-12 1.534283695119134186e-07 3.068567390238268373e-07
2.699999999999999899e-05 2.786659791809142916e-14 2.786659791809142916e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.709999999999999803e-05 7.838174553853605175e-14 2.126743225971949869e-12 1.511721006828824263e-07 3.023442013657648526e-07
2.719999999999999708e-05 1.856959030988036830e-12 3.897882017156462098e-12 1.500625844270594915e-07 3.001251688541189831e-07
2.729999999999999612e-05 1.744826505500896019e-12 1.744826505500896019e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.739999999999999855e-05 3.923528169025303214e-13 3.923528169025303214e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.749999999999999759e-05 4.956035581926698796e-13 2.514211061566129501e-12 1.468063503636571021e-07 8.808381021819426128e-07
2.759999999999999663e-05 1.413313910347824276e-12 3.424593941758757865e-12 1.457444634301035544e-07 8.744667805806212204e-07
2.769999999999999906e-05 1.304512053934558935e-12 1.304512053934558935e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.779999999999999811e-05 8.004708007547378656e-13 8.004708007547378656e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.789999999999999715e-05 9.006129175759269856e-13 2.890354622309132537e-12 1.426270249129837580e-07 2.852540498259675160e-07
2.799999999999999619e-05 9.823253321883385070e-13 2.964850587261480541e-12 1.416100796715761380e-07 2.832201593431522759e-07
2.809999999999999862e-05 8.765210779415610887e-13 8.765210779415610887e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.819999999999999767e-05 1.197042465150843782e-12 1.197042465150843782e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.829999999999999671e-05 1.294520046712932526e-12 3.256062086620659102e-12 1.386236592572209484e-07 8.317419555433256375e-07
2.839999999999999914e-05 5.635492072997294599e-13 2.518207864454780065e-12 1.376491550070864600e-07 8.258949300425187600e-07
2.849999999999999818e-05 4.606315329169774486e-13 4.606315329169774486e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.859999999999999722e-05 1.582511899300698133e-12 1.582511899300698133e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.869999999999999627e-05 1.677102900998761470e-12 3.611333454500709195e-12 1.347865124774073876e-07 2.695730249548147752e-07
2.879999999999999870e-05 1.563194018672220409e-13 2.083777594918956311e-12 1.338521200599388422e-07 2.677042401198776844e-07
2.889999999999999774e-05 5.628830734849543660e-14 5.628830734849543660e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.899999999999999678e-05 4.307665335545607377e-14 1.957323192414150981e-12 1.320122502526940270e-07 2.640245005053880540e-07
2.909999999999999921e-05 1.765920742968773993e-12 3.673505943879717961e-12 1.311065084995638321e-07 2.622130169991276642e-07
2.919999999999999826e-05 1.661337734049084247e-12 1.661337734049084247e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.929999999999999730e-05 3.370637102761975257e-13 3.370637102761975257e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.939999999999999634e-05 4.338751580235111760e-13 2.321920433701052389e-12 1.284445167089125794e-07 7.706671002534755296e-07
2.949999999999999877e-05 1.352029599388515635e-12 3.233746603825693455e-12 1.275751823757720861e-07 7.654510942546325695e-07
2.959999999999999781e-05 1.250333170332851296e-12 1.250333170332851296e-12 0.000000000000000000e+00 0.000000000000000000e+00
2.969999999999999686e-05 7.198686091669515008e-13 7.198686091669515008e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.979999999999999929e-05 8.137934770502397441e-13 2.676525667766327388e-12 1.250194838774330601e-07 2.500389677548661202e-07
2.989999999999999833e-05 9.492406860545088421e-13 2.805755627832695609e-12 1.241846315617450324e-07 2.483692631234900648e-07
2.999999999999999737e-05 8.502087922579448787e-13 8.502087922579448787e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.009999999999999641e-05 1.092459456231154036e-12 1.092459456231154036e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.019999999999999885e-05 1.183941833460266935e-12 3.022027073029676103e-12 1.217296417509272260e-07 7.303778505055634092e-07
3.029999999999999789e-05 5.571099137569035520e-13 2.389088926690874359e-12 1.209274716667381954e-07 7.255648300004291193e-07
3.039999999999999693e-05 4.606315329169774486e-13 4.606315329169774486e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.049999999999999936e-05 1.455058296073730162e-12 1.455058296073730162e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.059999999999999840e-05 1.544320227253592748e-12 3.358424649491098535e-12 1.185679679423679673e-07 2.371359358847359347e-07
3.070000000000000083e-05 1.753042155883122177e-13 1.983413433492842159e-12 1.177967962127085089e-07 2.355935924254170179e-07
3.080000000000000326e-05 8.137934770502397441e-14 8.137934770502397441e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.089999999999999892e-05 1.199040866595169064e-14 1.808553307114380004e-12 1.162768534708640130e-07 2.325537069417280259e-07
3.100000000000000135e-05 1.685984685195762722e-12 3.476663401613677706e-12 1.155278901795167998e-07 2.310557803590335996e-07
3.110000000000000378e-05 1.588174036726286431e-12 1.588174036726286431e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.119999999999999944e-05 2.884359417976156692e-13 2.884359417976156692e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.130000000000000187e-05 3.792521852119534742e-13 2.152722444748178532e-12 1.133239110968935390e-07 6.799434665813612343e-07
3.140000000000000430e-05 1.298294804996658058e-12 3.066102927107294818e-12 1.126032521223129011e-07 6.756195127338774857e-07
3.149999999999999995e-05 1.202704602576432080e-12 1.202704602576432080e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.160000000000000238e-05 6.485922909860164509e-13 6.485922909860164509e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.169999999999999804e-05 7.374101329560289741e-13 2.488675931999750901e-12 1.104820452611884598e-07 2.209640905223769196e-07
3.180000000000000047e-05 9.201528428093297407e-13 2.665756504427463369e-12 1.097882821709145669e-07 2.195765643418291337e-07
3.190000000000000290e-05 8.271161533457416226e-13 8.271161533457416226e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.199999999999999855e-05 1.000088900582341012e-12 1.000088900582341012e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.210000000000000098e-05 1.086464251898178190e-12 2.815747635054322018e-12 1.077457540809150310e-07 6.464745244854901594e-07
3.220000000000000341e-05 5.515587986337777693e-13 2.275513111271720845e-12 1.070775649690556080e-07 6.424653898143336747e-07
3.229999999999999907e-05 4.607425552194399643e-13 4.607425552194399643e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.240000000000000150e-05 1.342703725981664320e-12 1.342703725981664320e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000393e-05 1.427080675853176217e-12 3.135047776936517039e-12 1.051098721538609591e-07 2.102197443077219183e-07
3.259999999999999958e-05 1.918465386552270502e-13 1.894706613825292152e-12 1.044660153397904088e-07 2.089320306795808175e-07
3.270000000000000201e-05 1.033617635926020739e-13 1.033617635926020739e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.279999999999999767e-05 1.677102900998761470e-12 1.677102900998761470e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.290000000000000010e-05 1.615152456224677735e-12 3.302469409049990645e-12 1.025695461632058637e-07 2.051390923264117275e-07
3.300000000000000253e-05 1.523225989785714773e-12 1.523225989785714773e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.309999999999999818e-05 2.453592884421595954e-13 2.453592884421595954e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.320000000000000062e-05 3.312905505481467117e-13 2.003286425633632462e-12 1.007242546655135392e-07 6.043455279930811825e-07
3.330000000000000305e-05 1.250444192635313811e-12 2.917444064109986357e-12 1.001202125210937301e-07 6.007212751265624069e-07
3.339999999999999870e-05 1.160516127640676132e-12 1.160516127640676132e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.350000000000000113e-05 5.857536677922325907e-13 5.857536677922325907e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.360000000000000356e-05 6.694644838489693939e-13 2.321698389096127357e-12 9.834033310526115103e-08 1.966806662105223021e-07
3.369999999999999922e-05 8.941736240331010777e-13 2.541411525669445837e-12 9.775757685857553615e-08 1.955151537171510723e-07
3.380000000000000165e-05 8.065770273901762266e-13 8.065770273901762266e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.390000000000000408e-05 9.181544413650044589e-13 9.181544413650044589e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.399999999999999973e-05 1.000088900582341012e-12 2.632782880596096220e-12 9.604005403331804336e-08 5.762403241999082866e-07
3.410000000000000216e-05 5.464517727205020492e-13 2.174371793728369084e-12 9.547759518968329062e-08 5.728655711380997173e-07
3.419999999999999782e-05 4.606315329169774486e-13 4.606315329169774486e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.430000000000000025e-05 1.242783653765400231e-12 1.242783653765400231e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.440000000000000268e-05 1.322719711538411502e-12 2.936539900133539049e-12 9.381954980945412626e-08 1.876390996189082525e-07
3.449999999999999833e-05 2.066125048827416322e-13 1.815658734471981006e-12 9.327645659526625468e-08 1.865529131905325094e-07
3.460000000000000076e-05 1.230127111284673447e-13 1.230127111284673447e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.470000000000000319e-05 1.559863349598344939e-12 1.559863349598344939e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.479999999999999885e-05 1.552091788425968844e-12 3.147260230207393761e-12 9.167517378659305447e-08 1.833503475731861089e-07
3.490000000000000128e-05 1.465383370202744118e-12 1.465383370202744118e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000371e-05 2.069455717901291791e-13 2.069455717901291791e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.509999999999999936e-05 2.884359417976156692e-13 1.869837618073688645e-12 9.011477379446242347e-08 5.406886427667746202e-07
3.520000000000000180e-05 1.207811628489707800e-12 2.784772412667280150e-12 8.960348532938052485e-08 5.376209119762831755e-07
3.530000000000000423e-05 1.122990589408345841e-12 1.122990589408345841e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.539999999999999988e-05 5.295763827461996698e-13 5.295763827461996698e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.550000000000000231e-05 6.090683513093608781e-13 2.172706459191431350e-12 8.809545920453532858e-08 1.761909184090706572e-07
3.559999999999999797e-05 8.709699628184353060e-13 2.430278200904467667e-12 8.760123600438364747e-08 1.752024720087672949e-07
3.570000000000000040e-05 7.881473251813986280e-13 7.881473251813986280e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.580000000000000283e-05 8.448797217397441273e-13 8.448797217397441273e-13 0.000000000000000000e+00 0.000000000000000000e+00
3.589999999999999848e-05 9.228173780684301164e-13 2.469136006766348146e-12 8.614326585184446590e-08 5.168595951110668219e-07
3.600000000000000091e-05 5.418998583195389074e-13 2.083888617221418826e-12 8.566535683836083943e-08 5.139921410301650101e-07
