# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.447549306930694196e-02 2.967579345146020842e-03 1.663940585530663263e-01 2.486899575160350651e-14 3.268529584159560741e-01
5.448549405940594781e-02 2.968669062898054989e-03 1.664251512411167866e-01 2.575717417130363174e-14 3.269129643563317700e-01
5.449549504950496059e-02 2.969758980688741445e-03 1.664562441292041228e-01 1.865174681370262988e-14 3.269729702968406926e-01
5.450549603960396644e-02 2.970849098520300657e-03 1.664873372173292232e-01 1.199040866595169064e-13 3.270329762382155891e-01
5.451549702970297923e-02 2.971939416395841249e-03 1.665184305055071867e-01 9.414691248821327463e-14 3.270929821778292279e-01
5.452549801980199201e-02 2.973029934308257793e-03 1.665495239937140326e-01 1.154631945610162802e-14 3.271529881188053324e-01
5.453549900990099786e-02 2.974120652255773933e-03 1.665806176819581985e-01 2.398081733190338127e-14 3.272129940594119546e-01
5.454550000000001064e-02 2.975211570246383275e-03 1.666117115702427931e-01 1.314504061156185344e-13 3.272730000004582251e-01
5.455550099009901649e-02 2.976302688281418085e-03 1.666428056585806949e-01 7.815970093361102045e-14 3.273330059402130843e-01
5.456550198019802927e-02 2.977394006352440670e-03 1.666738999469465909e-01 4.440892098500626162e-15 3.273930118812025114e-01
5.457550297029703512e-02 2.978485524458562850e-03 1.667049944353493629e-01 1.243449787580175325e-14 3.274530178218428844e-01
5.458550396039604791e-02 2.979577242608222321e-03 1.667360891237916753e-01 1.634248292248230428e-13 3.275130237629451102e-01
5.459550495049506069e-02 2.980669160801863171e-03 1.667671840122908478e-01 1.509903313490212895e-13 3.275730297024077586e-01
5.460550594059406654e-02 2.981761279031047707e-03 1.667982791008144616e-01 3.641531520770513453e-14 3.276330356433447832e-01
5.461550693069307932e-02 2.982853597294887749e-03 1.668293743893731751e-01 2.486899575160350651e-14 3.276930415843315458e-01
5.462550792079208517e-02 2.983946115603153260e-03 1.668604698779767581e-01 1.039168751049146522e-13 3.277530475252010689e-01
5.463550891089109796e-02 2.985038833954511972e-03 1.668915655666314279e-01 1.296740492762182839e-13 3.278130534648289185e-01
5.464550990099011074e-02 2.986131752341858459e-03 1.669226614553136478e-01 4.529709940470638685e-14 3.278730594058041348e-01
5.465551089108911659e-02 2.987224870764748630e-03 1.669537575440318555e-01 1.953992523340275511e-14 3.279330653466976386e-01
5.466551188118812937e-02 2.988318189231176092e-03 1.669848538327927123e-01 1.056932319443149026e-13 3.279930712875733789e-01
5.467551287128713522e-02 2.989411707741140845e-03 1.670159503216059882e-01 1.234568003383174073e-13 3.280530772273015927e-01
5.468551386138614800e-02 2.990505426287093371e-03 1.670470470104454819e-01 2.664535259100375697e-15 3.281130831682492754e-01
5.469551485148515385e-02 2.991599344868589583e-03 1.670781438993240720e-01 8.881784197001252323e-16 3.281730891088407986e-01
5.470551584158416664e-02 2.992693463490514461e-03 1.671092409882417584e-01 5.329070518200751394e-14 3.282330950497325261e-01
5.471551683168317942e-02 2.993787782155976629e-03 1.671403382772020940e-01 1.278976924368180335e-13 3.282931009906890907e-01
5.472551782178218527e-02 2.994882300864087910e-03 1.671714357662135164e-01 1.127986593019159045e-13 3.283531069301366401e-01
5.473551881188119805e-02 2.995977019606410607e-03 1.672025334552511566e-01 3.641531520770513453e-14 3.284131128711065273e-01
5.474551980198020390e-02 2.997071938387385615e-03 1.672336313443274491e-01 2.220446049250313081e-14 3.284731188118774625e-01
5.475552079207921669e-02 2.998167057211009734e-03 1.672647294334459467e-01 1.021405182655144017e-13 3.285331247529557075e-01
5.476552178217822947e-02 2.999262376076394787e-03 1.672958277226146429e-01 1.314504061156185344e-13 3.285931306924778639e-01
5.477552277227723532e-02 3.000357894977323525e-03 1.673269262118095568e-01 1.421085471520200372e-14 3.286531366335374571e-01
5.478552376237624810e-02 3.001453613916904573e-03 1.673580249010462317e-01 2.220446049250313081e-14 3.287131425741272039e-01
5.479552475247525395e-02 3.002549532897802465e-03 1.673891237903211149e-01 9.769962616701377556e-14 3.287731485153386757e-01
5.480552574257426673e-02 3.003645651922681736e-03 1.674202228796493053e-01 1.296740492762182839e-13 3.288331544548706020e-01
5.481552673267327258e-02 3.004741970983548782e-03 1.674513221690032694e-01 7.105427357601001859e-15 3.288931603960332239e-01
5.482552772277228537e-02 3.005838490078627245e-03 1.674824216583945535e-01 2.664535259100375697e-14 3.289531663367482039e-01
5.483552871287129815e-02 3.006935209219463445e-03 1.675135213478311513e-01 7.993605777301127091e-14 3.290131722776630241e-01
5.484552970297030400e-02 3.008032128402948757e-03 1.675446212373179478e-01 1.438849039914202876e-13 3.290731782172882092e-01
5.485553069306931678e-02 3.009129247620201397e-03 1.675757213268287416e-01 1.421085471520200372e-14 3.291331841583460260e-01
5.486553168316832263e-02 3.010226566876994525e-03 1.676068216163812963e-01 2.309263891220325604e-14 3.291931900990467952e-01
5.487553267326733542e-02 3.011324086172439962e-03 1.676379221059742797e-01 7.993605777301127091e-15 3.292531960396036794e-01
5.488553366336634820e-02 3.012421805516307671e-03 1.676690227956201262e-01 1.714184350021241698e-13 3.293132019794846599e-01
5.489553465346535405e-02 3.013519724890834084e-03 1.677001236852908583e-01 1.492139745096210390e-13 3.293732079202973395e-01
5.490553564356436683e-02 3.014617844308009609e-03 1.677312247750020191e-01 3.108624468950438313e-14 3.294332138613684791e-01
5.491553663366337268e-02 3.015716163760284729e-03 1.677623260647496117e-01 3.108624468950438313e-14 3.294932198020923408e-01
5.492553762376238546e-02 3.016814683257429408e-03 1.677934275545411857e-01 1.145750161413161550e-13 3.295532257430471290e-01
5.493553861386139825e-02 3.017913402797223199e-03 1.678245292443851788e-01 1.509903313490212895e-13 3.296132316824538222e-01
5.494553960396040410e-02 3.019012322371672497e-03 1.678556311342536134e-01 2.842170943040400743e-14 3.296732376236821693e-01
5.495554059405941688e-02 3.020111441983441836e-03 1.678867332241615884e-01 3.552713678800500929e-15 3.297332435644388937e-01
5.496554158415842273e-02 3.021210761637860287e-03 1.679178355141099921e-01 1.270095140171179082e-13 3.297932495055198032e-01
5.497554257425743551e-02 3.022310281334483761e-03 1.679489380041094826e-01 9.503509090791339986e-14 3.298532554451512055e-01
5.498554356435644136e-02 3.023410001070203634e-03 1.679800406941409641e-01 4.174438572590588592e-14 3.299132613860331631e-01
5.499554455445545414e-02 3.024509920841023103e-03 1.680111435842075451e-01 4.440892098500626162e-15 3.299732673266886351e-01
5.500554554455446693e-02 3.025610040652271238e-03 1.680422466743132226e-01 8.970602038971264847e-14 3.300332732678361580e-01
5.501554653465347278e-02 3.026710360507944841e-03 1.680733499644708751e-01 9.237055564881302416e-14 3.300932792076256561e-01
5.502554752475248556e-02 3.027810880400938487e-03 1.681044534546591862e-01 3.197442310920450836e-14 3.301532851483974795e-01
5.503554851485149141e-02 3.028911600329919906e-03 1.681355571448830410e-01 4.618527782440651208e-14 3.302132910892536799e-01
5.504554950495050419e-02 3.030012520300662260e-03 1.681666610351491009e-01 1.083577672034152783e-13 3.302732970301107684e-01
5.505555049504951698e-02 3.031113640314941904e-03 1.681977651254662476e-01 1.030286966852145270e-13 3.303333029698549694e-01
5.506555148514852283e-02 3.032214960367429768e-03 1.682288694158140530e-01 3.907985046680551022e-14 3.303933089107440324e-01
5.507555247524753561e-02 3.033316480454129049e-03 1.682599739061965138e-01 8.881784197001252323e-15 3.304533148515949037e-01
5.508555346534654146e-02 3.034418200581701086e-03 1.682910785966211797e-01 1.776356839400250465e-15 3.305133207920265548e-01
5.509555445544555424e-02 3.035520120750145878e-03 1.683221834870840539e-01 8.881784197001252323e-14 3.305733267330515091e-01
5.510555544554456009e-02 3.036622240964348407e-03 1.683532885776015675e-01 1.350031197944190353e-13 3.306333326726811350e-01
5.511555643564357287e-02 3.037724561210985996e-03 1.683843938681408581e-01 2.842170943040400743e-14 3.306933386140489262e-01
5.512555742574258566e-02 3.038827081497608162e-03 1.684154993587259064e-01 7.993605777301127091e-15 3.307533445543615613e-01
5.513555841584159151e-02 3.039929801823326727e-03 1.684466050493451661e-01 1.181277298201166559e-13 3.308133504955055315e-01
5.514555940594060429e-02 3.041032722196135296e-03 1.684777109400217299e-01 1.341149413747189101e-13 3.308733564350605505e-01
5.515556039603961014e-02 3.042135842602267104e-03 1.685088170307200706e-01 3.197442310920450836e-14 3.309333623763688337e-01
5.516556138613862292e-02 3.043239163047051221e-03 1.685399233214637249e-01 3.552713678800500929e-14 3.309933683167933793e-01
5.517556237623763571e-02 3.044342683531375826e-03 1.685710298122407025e-01 1.350031197944190353e-13 3.310533742579968575e-01
5.518556336633664156e-02 3.045446404062346346e-03 1.686021365030754282e-01 1.145750161413161550e-13 3.311133801976309243e-01
5.519556435643565434e-02 3.046550324627528283e-03 1.686332433939345954e-01 1.421085471520200372e-14 3.311733861385306454e-01
5.520556534653466019e-02 3.047654445230474352e-03 1.686643504848355235e-01 4.174438572590588592e-14 3.312333920790031527e-01
5.521556633663367297e-02 3.048758765874293175e-03 1.686954577757724394e-01 9.681144774731365032e-14 3.312933980202021900e-01
5.522556732673267882e-02 3.049863286561649289e-03 1.687265652667631066e-01 1.101341240428155288e-13 3.313534039599295156e-01
5.523556831683169160e-02 3.050968007286325445e-03 1.687576729577813239e-01 4.440892098500626162e-15 3.314134099009411472e-01
5.524556930693070439e-02 3.052072928047877554e-03 1.687887808488404140e-01 2.486899575160350651e-14 3.314734158414749388e-01
5.525557029702971024e-02 3.053178048847637882e-03 1.688198889399363800e-01 7.993605777301127091e-15 3.315334217821721552e-01
5.526557128712872302e-02 3.054283369689603234e-03 1.688509972310723306e-01 1.350031197944190353e-13 3.315934277232397420e-01
5.527557227722772887e-02 3.055388890575105876e-03 1.688821057222607003e-01 8.348877145181177184e-14 3.316534336630638791e-01
5.528557326732674165e-02 3.056494611496596292e-03 1.689132144134766200e-01 1.065814103640150279e-14 3.317134396039609356e-01
5.529557425742575444e-02 3.057600532455406750e-03 1.689443233047325243e-01 1.509903313490212895e-14 3.317734455446794684e-01
5.530557524752476029e-02 3.058706653457310409e-03 1.689754323960284133e-01 1.092459456231154036e-13 3.318334514855685313e-01
5.531557623762377307e-02 3.059812974501863181e-03 1.690065416873758330e-01 1.021405182655144017e-13 3.318934574253837866e-01
5.532557722772277892e-02 3.060919495582847816e-03 1.690376511787512470e-01 5.329070518200751394e-15 3.319534633662160061e-01
5.533557821782179170e-02 3.062026216699376135e-03 1.690687608701657574e-01 3.197442310920450836e-14 3.320134693067480214e-01
5.534557920792079755e-02 3.063133137857221300e-03 1.690998707616158114e-01 1.403321903126197867e-13 3.320734752480509755e-01
5.535558019801981033e-02 3.064240259061712379e-03 1.691309808531249459e-01 1.376676550535194110e-13 3.321334811876512916e-01
5.536558118811882312e-02 3.065347580300414876e-03 1.691620911446567455e-01 2.664535259100375697e-15 3.321934871287242075e-01
5.537558217821782897e-02 3.066455101575105147e-03 1.691932016362280855e-01 1.509903313490212895e-14 3.322534930694418520e-01
5.538558316831684175e-02 3.067562822893776797e-03 1.692243123278420747e-01 8.526512829121202230e-14 3.323134990101568320e-01
5.539558415841584760e-02 3.068670744255541649e-03 1.692554232195071506e-01 1.527666881884215400e-13 3.323735049499862981e-01
5.540558514851486038e-02 3.069778865650629740e-03 1.692865343111944476e-01 2.842170943040400743e-14 3.324335108912350734e-01
5.541558613861387317e-02 3.070887187086146497e-03 1.693176456029283905e-01 2.486899575160350651e-14 3.324935168315734657e-01
5.542558712871287901e-02 3.071995708561647831e-03 1.693487570946965448e-01 1.216804434989171568e-13 3.325535227727236531e-01
5.543558811881189180e-02 3.073104430080686456e-03 1.693798687865193386e-01 1.083577672034152783e-13 3.326135287123621609e-01
5.544558910891089765e-02 3.074213351638377389e-03 1.694109806783723471e-01 3.286260152890463360e-14 3.326735346532911919e-01
5.545559009900991043e-02 3.075322473228947473e-03 1.694420927702586788e-01 7.993605777301127091e-15 3.327335405940559099e-01
5.546559108910891628e-02 3.076431794861722580e-03 1.694732050621876596e-01 3.463895836830488406e-14 3.327935465347851007e-01
5.547559207920792906e-02 3.077541316536702709e-03 1.695043175541579572e-01 9.858780458671390079e-14 3.328535524756146557e-01
5.548559306930694185e-02 3.078651038253887862e-03 1.695354302461780094e-01 1.074695887837151531e-13 3.329135584153730676e-01
5.549559405940594770e-02 3.079760960006616699e-03 1.695665431382238353e-01 2.930988785010413267e-14 3.329735643565729930e-01
5.550559504950496048e-02 3.080871081797109667e-03 1.695976562303109780e-01 4.263256414560601115e-14 3.330335702972568868e-01
5.551559603960396633e-02 3.081981403630695837e-03 1.696287695224394376e-01 1.101341240428155288e-13 3.330935762380562437e-01
5.552559702970297911e-02 3.083091925505598851e-03 1.696598830146167636e-01 8.970602038971264847e-14 3.331535821778830453e-01
5.553559801980199190e-02 3.084202647417821908e-03 1.696909967068234160e-01 1.687538997430237941e-14 3.332135881188822424e-01
5.554559900990099774e-02 3.085313569368253184e-03 1.697221105990713852e-01 2.664535259100375697e-15 3.332735940593121171e-01
5.555560000000001053e-02 3.086424691358669037e-03 1.697532246913557863e-01 1.074695887837151531e-13 3.333336000005306943e-01
5.556560099009901638e-02 3.087536013392622181e-03 1.697843389836934946e-01 1.243449787580175325e-13 3.333936059400022245e-01
5.557560198019802916e-02 3.088647535463451277e-03 1.698154534760591972e-01 4.796163466380676255e-14 3.334536118810280669e-01
5.558560297029703501e-02 3.089759257570712236e-03 1.698465681684617756e-01 9.769962616701377556e-15 3.335136178217927849e-01
5.559560396039604779e-02 3.090871179719290041e-03 1.698776830609043387e-01 1.252331571777176578e-13 3.335736237628621481e-01
5.560560495049506058e-02 3.091983301914069671e-03 1.699087981534028735e-01 1.358912982141191605e-13 3.336336297024979913e-01
5.561560594059406643e-02 3.093095624142616629e-03 1.699399134459262939e-01 5.595524044110788964e-14 3.336936356434154760e-01
5.562560693069307921e-02 3.094208146407151361e-03 1.699710289384852580e-01 4.440892098500626162e-14 3.337536415842388138e-01
5.563560792079208506e-02 3.095320868713002938e-03 1.700021446310886475e-01 1.865174681370262988e-14 3.338136475248107971e-01
5.564560891089109784e-02 3.096433791067276786e-03 1.700332605237431238e-01 9.237055564881302416e-14 3.338736534650506016e-01
5.565560990099011063e-02 3.097546913454873874e-03 1.700643766164255943e-01 6.217248937900876626e-15 3.339336594059449936e-01
5.566561089108911647e-02 3.098660235878902824e-03 1.700954929091476053e-01 4.529709940470638685e-14 3.339936653464068428e-01
5.567561188118812926e-02 3.099773758341584085e-03 1.701266094019051600e-01 4.352074256530613638e-14 3.340536712872133052e-01
5.568561287128713511e-02 3.100887480847802635e-03 1.701577260947058079e-01 1.145750161413161550e-13 3.341136772282071732e-01
5.569561386138614789e-02 3.102001403397114387e-03 1.701888429875575426e-01 8.082423619271139614e-14 3.341736831678723263e-01
5.570561485148516068e-02 3.103115525981969824e-03 1.702199600804363833e-01 3.019806626980425790e-14 3.342336891090607054e-01
5.571561584158416652e-02 3.104229848605477571e-03 1.702510773733587612e-01 1.953992523340275511e-14 3.342936950493946568e-01
5.572561683168317931e-02 3.105344371269413983e-03 1.702821948663153506e-01 1.287858708565181587e-13 3.343537009905812596e-01
5.573561782178218516e-02 3.106459093977775865e-03 1.703133125593270236e-01 9.769962616701377556e-14 3.344137069303183551e-01
5.574561881188119794e-02 3.107574016720793253e-03 1.703444304523649144e-01 1.776356839400250465e-14 3.344737128712393925e-01
