# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.444104410441044770e-06 9.314105042790288280e-12 9.314105042790288280e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.445103510351035859e-06 8.592238032179011498e-12 8.592238032179011498e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.446102610261026948e-06 7.870704088475122262e-12 7.870704088475122262e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.447101710171018038e-06 7.149503211678620573e-12 7.149503211678620573e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.448100810081009127e-06 6.428524379487043916e-12 6.428524379487043916e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.449099909991000217e-06 5.707767591900392290e-12 5.707767591900392290e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.450099009900990459e-06 4.987121826616203180e-12 4.987121826616203180e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.451098109810981548e-06 4.266920150541864132e-12 4.266920150541864132e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.452097209720972638e-06 3.547051541374912631e-12 3.547051541374912631e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.453096309630963727e-06 2.827293954510423646e-12 2.827293954510423646e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.454095409540954817e-06 2.107869434553322208e-12 2.107869434553322208e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.455094509450945906e-06 1.388777981503608316e-12 1.388777981503608316e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.456093609360936995e-06 6.699085730588194565e-13 6.699085730588194565e-13 0.000000000000000000e+00 0.000000000000000000e+00
5.457092709270928085e-06 4.862776847858185647e-14 4.862776847858185647e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.458091809180919174e-06 7.671641100159831694e-13 7.671641100159831694e-13 0.000000000000000000e+00 0.000000000000000000e+00
5.459090909090909417e-06 1.485256362343534420e-12 1.485256362343534420e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.460090009000900506e-06 2.203126570066160639e-12 2.203126570066160639e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.461089108910891595e-06 2.920774733183861827e-12 2.920774733183861827e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.462088208820882685e-06 3.637978807091712952e-12 3.637978807091712952e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.463087308730873774e-06 4.355182880999564077e-12 4.355182880999564077e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.464086408640864864e-06 5.071942865697565139e-12 5.071942865697565139e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.465085508550855953e-06 5.788480805790641170e-12 5.788480805790641170e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.466084608460847042e-06 6.504574656673867139e-12 6.504574656673867139e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.467083708370838132e-06 7.220668507557093108e-12 7.220668507557093108e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.468082808280828374e-06 7.936540313835394045e-12 7.936540313835394045e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.469081908190819464e-06 8.651968030903844920e-12 8.651968030903844920e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.470081008100810553e-06 9.367173703367370763e-12 9.367173703367370763e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.471080108010801642e-06 1.008215733122597157e-11 1.008215733122597157e-11 0.000000000000000000e+00 0.000000000000000000e+00
5.472079207920792732e-06 6.523670492697419832e-13 1.079691891447964736e-11 3.707707620219842102e-06 7.415415240439684204e-06
5.473078307830783821e-06 1.368682944757892983e-12 1.151123640852347307e-11 3.706354073996505407e-06 7.412708147993010814e-06
5.474077407740774911e-06 2.084776795641118952e-12 1.222555390256729879e-11 3.705001268832014673e-06 7.410002537664029346e-06
5.475076507650766000e-06 2.800426557314494858e-12 1.293942730740127445e-11 3.703649204185501670e-06 7.407298408371003340e-06
5.476075607560757090e-06 3.516076318987870764e-12 1.365307866763032507e-11 3.702297879516590718e-06 7.404595759033181436e-06
5.477074707470748179e-06 4.231281991451396607e-12 1.436650798325445066e-11 3.700947294285399957e-06 7.401894588570799914e-06
5.478073807380738421e-06 4.946265619309997419e-12 1.507971525427365123e-11 3.699597447952540501e-06 7.399194895905081001e-06
5.479072907290729511e-06 5.661027202563673200e-12 1.579247843608300172e-11 3.698248339979111353e-06 7.396496679958222705e-06
5.480072007200720600e-06 6.375566741212423949e-12 1.650524161789235222e-11 3.696899969826706608e-06 7.393799939653413217e-06
5.481071107110711690e-06 7.089662190651324636e-12 1.721756071049185266e-11 3.695552336957409101e-06 7.391104673914818201e-06
5.482070207020702779e-06 7.803757640090225323e-12 1.792965775848642807e-11 3.694205440833793789e-06 7.388410881667587577e-06
5.483069306930693868e-06 8.517409000319275947e-12 1.864153276187607844e-11 3.692859280918921828e-06 7.385718561837843657e-06
5.484068406840684958e-06 9.230838315943401540e-12 1.935296367605587875e-11 3.691513856676346926e-06 7.383027713352693851e-06
5.485067506750676047e-06 9.943823542357677070e-12 2.006439459023567906e-11 3.690169167570108559e-06 7.380338335140217119e-06
5.486066606660667137e-06 9.580336524095400819e-12 1.969890917052907753e-11 3.688825213064737064e-06 2.213295127838842239e-05
5.487065706570657379e-06 8.863909606304787303e-12 1.898059487359660125e-11 3.687481992625249396e-06 2.212489195575149383e-05
5.488064806480648468e-06 8.147815755421561335e-12 1.826272466587397503e-11 3.686139505717144894e-06 2.211683703430286852e-05
5.489063906390639558e-06 7.432054971445722913e-12 1.754507650275627384e-11 3.684797751806416297e-06 2.210878651083849863e-05
5.490063006300630647e-06 6.716516232074809523e-12 1.682765038424349768e-11 3.683456730359537031e-06 2.210074038215722303e-05
5.491062106210621737e-06 6.001199537308821164e-12 1.611055733263810907e-11 3.682116440843469264e-06 2.209269864506081474e-05
5.492061206120612826e-06 5.286215909450220352e-12 1.539368632563764550e-11 3.680776882725657547e-06 2.208466129635394698e-05
5.493060306030603915e-06 4.571454326196544571e-12 1.467714838554456946e-11 3.679438055474033052e-06 2.207662833284419662e-05
5.494059405940595005e-06 3.856914787547793821e-12 1.396083249005641846e-11 3.678099958557006795e-06 2.206859975134204077e-05
5.495058505850586094e-06 3.142708315806430619e-12 1.324473863917319250e-11 3.676762591443477260e-06 2.206057554866086356e-05
5.496057605760577184e-06 2.428723888669992448e-12 1.252886683289489156e-11 3.675425953602824045e-06 2.205255572161694596e-05
5.497056705670567426e-06 1.714850483836016792e-12 1.181321707122151565e-11 3.674090044504909557e-06 2.204454026702945904e-05
5.498055805580558515e-06 1.001421168211891199e-12 1.109790037645552729e-11 3.672754863620074354e-06 2.203652918172044697e-05
5.499054905490549605e-06 2.882138971926906379e-13 1.038291674859692648e-11 3.671420410419143495e-06 2.202852246251486097e-05
5.500054005400540694e-06 9.668044143040788185e-12 9.668044143040788185e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.501053105310531784e-06 8.953615626694499952e-12 8.953615626694499952e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.502052205220522873e-06 8.239298132650674233e-12 8.239298132650674233e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.503051305130513962e-06 7.525313705514236062e-12 7.525313705514236062e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.504050405040505052e-06 6.811551322982722922e-12 6.811551322982722922e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.505049504950496141e-06 6.098122007358597330e-12 6.098122007358597330e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.506048604860486384e-06 5.384803714036934252e-12 5.384803714036934252e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.507047704770477473e-06 4.671818487622658722e-12 4.671818487622658722e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.508046804680468562e-06 3.959055305813308223e-12 3.959055305813308223e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.509045904590459652e-06 3.246625190911345271e-12 3.246625190911345271e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.510045004500450741e-06 2.534417120614307350e-12 2.534417120614307350e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.511044104410441831e-06 1.822542117224656977e-12 1.822542117224656977e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.512043204320432920e-06 1.110889158439931634e-12 1.110889158439931634e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.513042304230424010e-06 3.994582442601313232e-13 3.994582442601313232e-13 0.000000000000000000e+00 0.000000000000000000e+00
5.514041404140415099e-06 3.117506253147439566e-13 3.117506253147439566e-13 0.000000000000000000e+00 0.000000000000000000e+00
5.515040504050405341e-06 1.022737450284694205e-12 1.022737450284694205e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.516039603960396431e-06 1.733280186044794391e-12 1.733280186044794391e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.517038703870387520e-06 2.443822921804894577e-12 2.443822921804894577e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.518037803780378610e-06 3.153921568355144700e-12 3.153921568355144700e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.519036903690369699e-06 3.863798170300469792e-12 3.863798170300469792e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.520036003600360788e-06 4.573230683035944821e-12 4.573230683035944821e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.521035103510351878e-06 5.282663195771419851e-12 5.282663195771419851e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.522034203420342967e-06 5.991873663901969849e-12 5.991873663901969849e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.523033303330334057e-06 6.700640042822669784e-12 6.700640042822669784e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.524032403240325146e-06 7.409184377138444688e-12 7.409184377138444688e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.525031503150315388e-06 8.117728711454219592e-12 8.117728711454219592e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.526030603060306478e-06 8.825828956560144434e-12 8.825828956560144434e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.527029702970297567e-06 9.533485112456219213e-12 9.533485112456219213e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.528028802880288657e-06 1.993960552226781147e-13 1.024114126835229399e-11 3.633035448623213845e-06 2.179821269173928223e-05
5.529027902790279746e-06 9.083844787483030814e-13 1.094835333503851871e-11 3.631722582237757345e-06 2.179033549342654407e-05
5.530027002700270835e-06 1.617372902273928048e-12 1.165534335711981839e-11 3.630410427367557906e-06 2.178246256420534574e-05
5.531026102610261925e-06 2.325917236589702952e-12 1.236233337920111808e-11 3.629098983498561821e-06 2.177459390099136923e-05
5.532025202520253014e-06 3.034239526300552825e-12 1.306887931207256770e-11 3.627788250117179557e-06 2.176672950070307819e-05
5.533024302430244104e-06 3.742339771406477666e-12 1.377498115573416726e-11 3.626478226710286177e-06 2.175886936026171452e-05
5.534023402340234346e-06 4.450440016512402508e-12 1.448130504400069185e-11 3.625168912765220073e-06 2.175101347659131874e-05
5.535022502250225435e-06 5.157874127803552256e-12 1.518696279845244135e-11 3.623860307769779573e-06 2.174316184661867913e-05
5.536021602160216525e-06 5.865308239094702003e-12 1.589262055290419084e-11 3.622552411212227182e-06 2.173531446727336225e-05
5.537020702070207614e-06 6.572298261176001688e-12 1.659783421814609028e-11 3.621245222581288308e-06 2.172747133548772985e-05
5.538019801980198704e-06 7.279066238652376342e-12 1.730282583878306468e-11 3.619938741366147872e-06 2.171963244819688469e-05
5.539018901890189793e-06 7.985612171523825964e-12 1.800759541481511405e-11 3.618632967056451584e-06 2.171179780233871120e-05
5.540018001800180882e-06 8.691936059790350555e-12 1.871192090163731336e-11 3.617327899142304667e-06 2.170396739485382800e-05
5.541017101710171972e-06 9.398037903451950115e-12 1.941624638845951267e-11 3.616023537114273978e-06 2.169614122268564556e-05
5.542016201620163061e-06 9.928946553827699972e-12 1.994537868199586228e-11 3.614719880463383773e-06 7.229439760926767546e-06
5.543015301530154151e-06 9.219847107999612490e-12 1.923450287932837455e-11 3.613416928681117397e-06 7.226833857362234794e-06
5.544014401440144393e-06 8.510747662171525008e-12 1.852362707666088681e-11 3.612114681259417290e-06 7.224229362518834580e-06
5.545013501350135482e-06 7.802203327855750103e-12 1.781319536320324914e-11 3.610813137690681593e-06 7.221626275381363185e-06
5.546012601260126572e-06 7.093770015842437715e-12 1.710298569435053651e-11 3.609512297467766693e-06 7.219024594935533386e-06
5.547011701170117661e-06 6.385669770736512874e-12 1.639299807010274890e-11 3.608212160083987223e-06 7.216424320167974445e-06
5.548010801080108751e-06 5.677791570235513063e-12 1.568334351276234884e-11 3.606912725033111399e-06 7.213825450066222799e-06
5.549009900990099840e-06 4.970135414339438285e-12 1.497391100002687381e-11 3.605613991809363992e-06 7.211227983618727984e-06
5.550009000900090930e-06 4.262812325350751053e-12 1.426481155419878633e-11 3.604315959907425897e-06 7.208631919814851793e-06
5.551008100810082019e-06 3.555711280966988852e-12 1.355582313067316136e-11 3.603018628822432866e-06 7.206037257644865731e-06
5.552007200720073108e-06 2.848832281188151683e-12 1.284716777405492394e-11 3.601721998049971697e-06 7.203443996099943394e-06
5.553006300630063351e-06 2.142064303711777029e-12 1.213862343973914903e-11 3.600426067086088704e-06 7.200852134172177408e-06
5.554005400540054440e-06 1.435740415445252438e-12 1.143052319463322419e-11 3.599130835427276585e-06 7.198261670854553171e-06
5.555004500450045530e-06 7.296385717836528784e-13 1.072264499413222438e-11 3.597836302570486710e-06 7.195672605140973419e-06
5.556003600360036619e-06 2.375877272697834997e-14 1.001498883823614960e-11 3.596542468013118101e-06 7.193084936026236202e-06
5.557002700270027708e-06 9.307554726944999857e-12 9.307554726944999857e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.558001800180018798e-06 8.600453682561237656e-12 8.600453682561237656e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.559000900090009887e-06 7.893574682782400487e-12 7.893574682782400487e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.560000000000000977e-06 7.187028749910950864e-12 7.187028749910950864e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.560999099909992066e-06 6.480593839341963758e-12 6.480593839341963758e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.561998199819982308e-06 5.774380973377901682e-12 5.774380973377901682e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.562997299729973398e-06 5.068501174321227154e-12 5.068501174321227154e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.563996399639964487e-06 4.362843419869477657e-12 4.362843419869477657e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.564995499549955577e-06 3.657518732325115707e-12 3.657518732325115707e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.565994599459946666e-06 2.952416089385678788e-12 2.952416089385678788e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.566993699369937755e-06 2.247646513353629416e-12 2.247646513353629416e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.567992799279928845e-06 1.542987959624042560e-12 1.542987959624042560e-12 0.000000000000000000e+00 0.000000000000000000e+00
5.568991899189919934e-06 8.386624728018432506e-13 8.386624728018432506e-13 0.000000000000000000e+00 0.000000000000000000e+00
5.569990999099911024e-06 1.345590305845689727e-13 1.345590305845689727e-13 0.000000000000000000e+00 0.000000000000000000e+00
5.570990099009902113e-06 5.693223670277802739e-13 5.693223670277802739e-13 0.000000000000000000e+00 0.000000000000000000e+00
