# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.907000000000000445e-02 1.554312234475219157e-15 5.906999999999840156e-02 5.773159728050814010e-15 5.773159728050814010e-15
5.908000000000000751e-02 1.332267629550187849e-15 5.908000000000157570e-02 7.105427357601001859e-15 2.464695114667847520e-14
5.909000000000001057e-02 2.220446049250313081e-16 5.909000000000119712e-02 4.973799150320701301e-14 1.452171716209704755e-13
5.910000000000000669e-02 6.661338147750939243e-16 5.909999999999770992e-02 5.662137425588298356e-14 2.473576898864848772e-13
5.911000000000000976e-02 1.332267629550187849e-15 5.910999999999777543e-02 2.708944180085381959e-14 1.223465773136922508e-13
5.912000000000000588e-02 1.776356839400250465e-15 5.912000000000228184e-02 1.243449787580175325e-14 1.243449787580175325e-14
5.913000000000000894e-02 2.664535259100375697e-15 5.912999999999568601e-02 6.572520305780926719e-14 3.514966095963245607e-13
5.914000000000000506e-02 2.220446049250313081e-16 5.914000000000063650e-02 2.442490654175344389e-14 1.199040866595169064e-13
5.915000000000000813e-02 8.881784197001252323e-16 5.915000000000159019e-02 2.842170943040400743e-14 2.842170943040400743e-14
5.916000000000001119e-02 1.332267629550187849e-15 5.916000000000343206e-02 7.371880883511039428e-14 2.642330798607872566e-13
5.917000000000000731e-02 2.220446049250313081e-16 5.916999999999816851e-02 6.150635556423367234e-14 2.517985819849855034e-13
5.918000000000001037e-02 0.000000000000000000e+00 5.918000000000001037e-02 2.664535259100375697e-15 2.664535259100375697e-15
5.919000000000000650e-02 4.440892098500626162e-16 5.919000000000274042e-02 7.682743330406083260e-14 3.934630399271554779e-13
5.920000000000000956e-02 1.110223024625156540e-15 5.919999999999792095e-02 3.042011087472928921e-14 9.370282327836321201e-14
5.921000000000000568e-02 1.554312234475219157e-15 5.920999999999754237e-02 3.264055692397960229e-14 1.276756478318930021e-13
5.922000000000000874e-02 1.332267629550187849e-15 5.922000000000071651e-02 2.575717417130363174e-14 2.575717417130363174e-14
5.923000000000000487e-02 1.776356839400250465e-15 5.922999999999678522e-02 4.085620730620576069e-14 1.041389197098396835e-13
5.924000000000000793e-02 2.664535259100375697e-15 5.923999999999685073e-02 1.509903313490212895e-14 1.643130076445231680e-14
5.925000000000001099e-02 4.440892098500626162e-16 5.925000000000091305e-02 1.998401444325281773e-14 1.998401444325281773e-14
5.926000000000000711e-02 8.881784197001252323e-16 5.926000000000186674e-02 3.330669073875469621e-14 9.636735853746358771e-14
5.927000000000001018e-02 4.440892098500626162e-16 5.926999999999926771e-02 3.930189507173054153e-14 1.341149413747189101e-13
5.928000000000000630e-02 2.220446049250313081e-16 5.928000000000066549e-02 2.442490654175344389e-14 2.442490654175344389e-14
5.929000000000000936e-02 1.776356839400250465e-15 5.929000000000206327e-02 2.220446049250313081e-15 2.220446049250313081e-15
5.930000000000000548e-02 1.332267629550187849e-15 5.929999999999635563e-02 7.305267502033530036e-14 2.624567230213870062e-13
5.931000000000000855e-02 1.110223024625156540e-15 5.930999999999864158e-02 1.310063169057684718e-14 1.310063169057684718e-14
5.932000000000000467e-02 1.332267629550187849e-15 5.932000000000092754e-02 6.439293542825907934e-15 6.439293542825907934e-15
5.933000000000000773e-02 1.332267629550187849e-15 5.933000000000365759e-02 7.238654120556020644e-14 2.615685446016868809e-13
5.934000000000001079e-02 2.220446049250313081e-16 5.933999999999883812e-02 2.908784324517910136e-14 9.214851104388799286e-14
5.935000000000000692e-02 6.661338147750939243e-16 5.934999999999845954e-02 2.575717417130363174e-14 1.203481758693669690e-13
5.936000000000000998e-02 4.440892098500626162e-16 5.936000000000207777e-02 4.929390229335695039e-14 2.384759056894836249e-13
5.937000000000000610e-02 0.000000000000000000e+00 5.936999999999859057e-02 5.462297281155770179e-14 1.492139745096210390e-13
5.938000000000000916e-02 6.661338147750939243e-16 5.937999999999865608e-02 2.353672812205331866e-14 2.353672812205331866e-14
5.939000000000000529e-02 2.664535259100375697e-15 5.939000000000316248e-02 1.731947918415244203e-14 1.421085471520200372e-14
5.940000000000000835e-02 1.776356839400250465e-15 5.940000000000367208e-02 6.705747068735945504e-14 2.557953848736360669e-13
5.941000000000000447e-02 1.332267629550187849e-15 5.940999999999752035e-02 3.064215547965432052e-14 3.064215547965432052e-14
5.942000000000000753e-02 2.220446049250313081e-16 5.941999999999891813e-02 2.531308496145356912e-14 1.196820420545918751e-13
5.943000000000001060e-02 1.776356839400250465e-15 5.943000000000431271e-02 8.393286066166183446e-14 3.668176873361517210e-13
5.944000000000000672e-02 4.440892098500626162e-16 5.943999999999904915e-02 4.840572387365682516e-14 1.425526363618700998e-13
5.945000000000000978e-02 8.881784197001252323e-16 5.945000000000133511e-02 1.687538997430237941e-14 1.110223024625156540e-13
5.946000000000000590e-02 1.332267629550187849e-15 5.946000000000406516e-02 9.148237722911289893e-14 3.739231146937527228e-13
5.947000000000000897e-02 2.442490654175344389e-15 5.946999999999524888e-02 7.593925488436070736e-14 3.586020369539255626e-13
5.948000000000000509e-02 8.881784197001252323e-16 5.947999999999886711e-02 1.398881011027697241e-14 1.398881011027697241e-14
5.949000000000000815e-02 1.332267629550187849e-15 5.949000000000204125e-02 2.575717417130363174e-14 2.575717417130363174e-14
5.950000000000001121e-02 4.440892098500626162e-16 5.950000000000166267e-02 4.352074256530613638e-14 1.372235658436693484e-13
5.951000000000000734e-02 1.776356839400250465e-15 5.950999999999817547e-02 7.993605777301127091e-15 7.993605777301127091e-15
5.952000000000001040e-02 6.661338147750939243e-16 5.951999999999868507e-02 1.842970220877759857e-14 1.123545700920658419e-13
5.953000000000000652e-02 8.881784197001252323e-16 5.953000000000319147e-02 9.015010959956271108e-14 4.036770917537069181e-13
5.954000000000000958e-02 8.881784197001252323e-16 5.953999999999703974e-02 7.416289804496045690e-14 2.620126338115369435e-13
5.955000000000000571e-02 1.332267629550187849e-15 5.954999999999843752e-02 9.325873406851314940e-15 2.220446049250313081e-14
5.956000000000000877e-02 2.664535259100375697e-15 5.956000000000338801e-02 3.286260152890463360e-14 1.270095140171179082e-13
5.957000000000000489e-02 6.661338147750939243e-16 5.956999999999812445e-02 4.041211809635569807e-14 1.341149413747189101e-13
5.958000000000000795e-02 4.440892098500626162e-16 5.957999999999996632e-02 2.042810365310288034e-14 1.141309269314660924e-13
5.959000000000001102e-02 1.776356839400250465e-15 5.959000000000269637e-02 2.842170943040400743e-14 1.221245327087672194e-13
5.960000000000000714e-02 4.440892098500626162e-16 5.960000000000142961e-02 4.574118861455644947e-14 1.394440118929196615e-13
5.961000000000001020e-02 4.440892098500626162e-16 5.960999999999705423e-02 8.437694987151189707e-14 3.967937090010309475e-13
5.962000000000000632e-02 0.000000000000000000e+00 5.962000000000022837e-02 1.421085471520200372e-14 1.421085471520200372e-14
5.963000000000000939e-02 1.332267629550187849e-15 5.963000000000384659e-02 9.015010959956271108e-14 3.712585794346523471e-13
5.964000000000000551e-02 1.110223024625156540e-15 5.963999999999680668e-02 7.371880883511039428e-14 2.609024107869117870e-13
5.965000000000000857e-02 0.000000000000000000e+00 5.965000000000042490e-02 2.087219286295294296e-14 1.145750161413161550e-13
5.966000000000000469e-02 1.332267629550187849e-15 5.966000000000137860e-02 4.440892098500626162e-16 4.440892098500626162e-16
5.967000000000000776e-02 8.881784197001252323e-16 5.967000000000233229e-02 5.151434834260726348e-14 1.447730824111204129e-13
5.968000000000001082e-02 8.881784197001252323e-16 5.967999999999973326e-02 1.776356839400250465e-14 1.114663916723657167e-13
5.969000000000000694e-02 4.440892098500626162e-16 5.969000000000113104e-02 2.531308496145356912e-14 2.531308496145356912e-14
5.970000000000001000e-02 8.881784197001252323e-16 5.970000000000297291e-02 7.283063041541026905e-14 2.597921877622866305e-13
5.971000000000000613e-02 6.661338147750939243e-16 5.970999999999770935e-02 5.684341886080801487e-14 2.438049762076843763e-13
5.972000000000000919e-02 4.440892098500626162e-16 5.971999999999999531e-02 8.881784197001252323e-15 8.881784197001252323e-15
5.973000000000000531e-02 1.776356839400250465e-15 5.973000000000272536e-02 2.220446049250313081e-14 2.220446049250313081e-14
5.974000000000000837e-02 6.661338147750939243e-16 5.973999999999790589e-02 4.862776847858185647e-14 1.418865025470950059e-13
5.975000000000000450e-02 1.998401444325281773e-15 5.974999999999752731e-02 1.665334536937734811e-14 1.421085471520200372e-14
5.976000000000000756e-02 8.881784197001252323e-16 5.976000000000070145e-02 7.105427357601001859e-15 7.105427357601001859e-15
5.977000000000001062e-02 2.220446049250313081e-15 5.977000000000431967e-02 7.416289804496045690e-14 3.539391002504999051e-13
5.978000000000000674e-02 2.220446049250313081e-16 5.977999999999727976e-02 8.371081605673680315e-14 3.943512183468556032e-13
5.979000000000000981e-02 8.881784197001252323e-16 5.979000000000134207e-02 1.598721155460225418e-14 1.092459456231154036e-13
5.980000000000000593e-02 4.440892098500626162e-16 5.980000000000229576e-02 6.306066779870889150e-14 2.491340467258851277e-13
5.981000000000000899e-02 1.998401444325281773e-15 5.980999999999569994e-02 6.705747068735945504e-14 3.463895836830488406e-13
5.982000000000000511e-02 4.440892098500626162e-16 5.982000000000109452e-02 2.975397705995419528e-14 1.225686219186172821e-13
5.983000000000000818e-02 2.220446049250313081e-15 5.983000000000249230e-02 1.110223024625156540e-14 2.020605904817784904e-14
5.984000000000001124e-02 2.664535259100375697e-15 5.984000000000433417e-02 6.350475700855895411e-14 3.423927807943982771e-13
5.985000000000000736e-02 6.661338147750939243e-16 5.984999999999951470e-02 1.776356839400250465e-15 2.930988785010413267e-14
5.986000000000001042e-02 1.332267629550187849e-15 5.986000000000180066e-02 1.065814103640150279e-14 2.042810365310288034e-14
5.987000000000000655e-02 1.776356839400250465e-15 5.987000000000453070e-02 9.148237722911289893e-14 3.703704010149522219e-13
5.988000000000000961e-02 1.554312234475219157e-15 5.987999999999660261e-02 6.683542608243442373e-14 3.455014052633487154e-13
5.989000000000000573e-02 2.220446049250313081e-16 5.988999999999977675e-02 1.332267629550187849e-15 1.332267629550187849e-15
5.990000000000000879e-02 2.664535259100375697e-15 5.990000000000339497e-02 1.643130076445231680e-14 1.443289932012703503e-14
5.991000000000000492e-02 1.332267629550187849e-15 5.990999999999635506e-02 8.260059303211164661e-14 3.919087276926802588e-13
5.992000000000000798e-02 2.220446049250313081e-16 5.991999999999997328e-02 1.243449787580175325e-14 1.842970220877759857e-14
5.993000000000001104e-02 8.881784197001252323e-16 5.993000000000092697e-02 6.439293542825907934e-15 6.439293542825907934e-15
5.994000000000000716e-02 4.440892098500626162e-16 5.994000000000188066e-02 4.574118861455644947e-14 1.381117442633694736e-13
5.995000000000001023e-02 8.881784197001252323e-16 5.994999999999928164e-02 4.773959005888173124e-14 1.405542349175448180e-13
5.996000000000000635e-02 4.440892098500626162e-16 5.996000000000112351e-02 2.309263891220325604e-14 2.309263891220325604e-14
5.997000000000000941e-02 4.440892098500626162e-16 5.997000000000252129e-02 7.149836278586008120e-14 2.566835632933361921e-13
5.998000000000000553e-02 8.881784197001252323e-16 5.997999999999725773e-02 5.573319583618285833e-14 2.409183963436589693e-13
5.999000000000000860e-02 6.661338147750939243e-16 5.998999999999954369e-02 1.154631945610162802e-14 1.154631945610162802e-14
6.000000000000000472e-02 1.776356839400250465e-15 6.000000000000227374e-02 2.620126338115369435e-14 2.620126338115369435e-14
6.001000000000000778e-02 2.664535259100375697e-15 6.001000000000500378e-02 8.038014698286133353e-14 3.579359031391504686e-13
6.002000000000001084e-02 2.442490654175344389e-15 6.001999999999707569e-02 1.021405182655144017e-14 2.087219286295294296e-14
6.003000000000000697e-02 8.881784197001252323e-16 6.003000000000069392e-02 1.332267629550187849e-15 1.332267629550187849e-15
6.004000000000001003e-02 1.776356839400250465e-15 6.004000000000431214e-02 8.348877145181177184e-14 3.606004383982508443e-13
6.005000000000000615e-02 4.440892098500626162e-16 6.004999999999727223e-02 7.149836278586008120e-14 2.562394740834861295e-13
6.006000000000000921e-02 8.881784197001252323e-16 6.006000000000177863e-02 2.842170943040400743e-14 1.207922650792170316e-13
6.007000000000000534e-02 4.440892098500626162e-16 6.007000000000273232e-02 7.682743330406083260e-14 3.845812557301542256e-13
6.008000000000000840e-02 1.332267629550187849e-15 6.007999999999613649e-02 8.149037000748649007e-14 3.890221478286548518e-13
6.009000000000000452e-02 1.776356839400250465e-15 6.008999999999753427e-02 1.487698852997709764e-14 1.598721155460225418e-14
6.010000000000000758e-02 2.220446049250313081e-15 6.010000000000292886e-02 2.975397705995419528e-14 1.216804434989171568e-13
6.011000000000001064e-02 2.220446049250313081e-15 6.011000000000477073e-02 8.348877145181177184e-14 3.597122599785507191e-13
6.012000000000000677e-02 8.881784197001252323e-16 6.011999999999995126e-02 2.353672812205331866e-14 1.154631945610162802e-13
6.013000000000000983e-02 6.661338147750939243e-16 6.012999999999868450e-02 2.731148640577885089e-14 1.194599974496668437e-13
6.014000000000000595e-02 2.220446049250313081e-16 6.014000000000141455e-02 5.417888360170763917e-14 1.461053500406706007e-13
6.015000000000000902e-02 8.881784197001252323e-16 6.014999999999703917e-02 7.083222897108498728e-14 2.549072064539359417e-13
6.016000000000000514e-02 4.440892098500626162e-16 6.016000000000021330e-02 2.930988785010413267e-14 2.930988785010413267e-14
6.017000000000000820e-02 8.881784197001252323e-16 6.017000000000027882e-02 1.576516694967722287e-14 1.079136779935652157e-13
6.018000000000001126e-02 1.776356839400250465e-15 6.017999999999679162e-02 5.173639294753229478e-14 2.355893258254582179e-13
6.019000000000000739e-02 2.220446049250313081e-15 6.018999999999730122e-02 1.643130076445231680e-14 1.421085471520200372e-14
6.020000000000001045e-02 8.881784197001252323e-16 6.020000000000136353e-02 2.708944180085381959e-14 2.708944180085381959e-14
6.021000000000000657e-02 1.332267629550187849e-15 6.021000000000276131e-02 5.018208071305707563e-14 2.335909243811329361e-13
6.022000000000000963e-02 1.332267629550187849e-15 6.021999999999660957e-02 7.172040739078511251e-14 3.472777621027489658e-13
6.023000000000000576e-02 8.881784197001252323e-16 6.023000000000200416e-02 3.019806626980425790e-14 1.221245327087672194e-13
6.024000000000000882e-02 1.332267629550187849e-15 6.024000000000340194e-02 7.993605777301127091e-14 3.552713678800500929e-13
6.025000000000000494e-02 2.220446049250313081e-16 6.024999999999858247e-02 4.440892098500626162e-14 1.361133428190441919e-13
6.026000000000000800e-02 0.000000000000000000e+00 6.026000000000086843e-02 2.309263891220325604e-14 1.150191053511662176e-13
6.027000000000001106e-02 4.440892098500626162e-16 6.026999999999960167e-02 2.220446049250313081e-14 1.139088823265410610e-13
6.028000000000000719e-02 1.776356839400250465e-15 6.028000000000277581e-02 3.375077994860475883e-14 9.459100169806333724e-14
6.029000000000001025e-02 1.776356839400250465e-15 6.028999999999840043e-02 6.661338147750939243e-15 6.661338147750939243e-15
6.030000000000000637e-02 1.332267629550187849e-15 6.030000000000201865e-02 1.953992523340275511e-14 1.110223024625156540e-13
6.031000000000000943e-02 8.881784197001252323e-16 6.031000000000208416e-02 4.085620730620576069e-14 1.021405182655144017e-13
6.032000000000000556e-02 4.440892098500626162e-16 6.031999999999859696e-02 4.973799150320701301e-14 1.414424133372449432e-13
6.033000000000000862e-02 4.440892098500626162e-16 6.032999999999910656e-02 9.992007221626408864e-15 9.992007221626408864e-15
6.034000000000000474e-02 8.881784197001252323e-16 6.034000000000006025e-02 2.176037128265306819e-14 1.132427485117659671e-13
