# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
7.703069306930693789e-06 3.131672698941656563e-11 1.400872987278312110e-05 2.620839532063712340e-07 2.967452481561494437e-05
7.704068406840685726e-06 3.571964946047501144e-11 1.401054028604686863e-05 8.180551960279558443e-07 2.536968385635773870e-05
7.705067506750675968e-06 3.291666939020387872e-11 1.401236463904886875e-05 3.740199412405331714e-07 2.842503573541321771e-05
7.706066606660667904e-06 3.731814857133031182e-11 1.401417411173166983e-05 4.263838939699837738e-07 2.387819300553317703e-05
7.707065706570658147e-06 3.451572361257149169e-11 1.401599752071103211e-05 5.204791349022741542e-07 3.416424575908294514e-05
7.708064806480648389e-06 3.891575950376591209e-11 1.401780605347902053e-05 5.239769480525069412e-07 2.937384131795894859e-05
7.709063906390640326e-06 3.611400067882186704e-11 1.401962851899085649e-05 1.780547713714497604e-07 3.193625330988325572e-05
7.710063006300630568e-06 3.331279696539013457e-11 1.402145051221381777e-05 7.575713891760926799e-07 3.437518495807978525e-05
7.711062106210622504e-06 3.771138956665254227e-11 1.402325763544265413e-05 6.524931883689077949e-07 2.922208695421701918e-05
7.712061206120612747e-06 3.491074096473312238e-11 1.402507868641933442e-05 3.172375970805774159e-07 2.394957000184660956e-05
7.713060306030604683e-06 3.211098054123340262e-11 1.402689926555122923e-05 1.042120199024054727e-07 2.602250320027366115e-05
7.714059405940594926e-06 3.650790780795887258e-11 1.402871937328242780e-05 1.852389061696158024e-06 3.170375816319292994e-05
7.715058505850586862e-06 3.370859147366900288e-11 1.403053900939088550e-05 1.820756189374606038e-06 3.352962166935924415e-05
7.716057605760577104e-06 3.810418647276492266e-11 1.403234378594131471e-05 1.975662726749760623e-07 2.777359944516888390e-05
7.717056705670567347e-06 3.530531422768490302e-11 1.403416248180189285e-05 4.725120263948667798e-07 2.935567307416064864e-05
7.718055805580559283e-06 3.250721913872212099e-11 1.403598070659484165e-05 8.692138058208342954e-07 2.335991246438240410e-05
7.719054905490549526e-06 3.690125982558356554e-11 1.403779846098629491e-05 4.757194762561312018e-07 2.842516707124431719e-05
7.720054005400541462e-06 3.410371984813309609e-11 1.403961574464318574e-05 1.646929423948506610e-07 2.964033515562292109e-05
7.721053105310531704e-06 3.130684600449740174e-11 1.404143255823164793e-05 9.265776852451779177e-07 3.073306959722188481e-05
7.722052205220523641e-06 3.569944340142683359e-11 1.404324890141861459e-05 5.200991903819840445e-08 2.797976467627805164e-05
7.723051305130513883e-06 2.571531876327526334e-11 1.404507915037100929e-05 9.083504619589177764e-07 3.627435439801374173e-05
7.724050405040505820e-06 3.010747207099484513e-11 1.404689455197782877e-05 1.642538709933916152e-06 3.327761985527644129e-05
7.725049504950496062e-06 2.731248560650101354e-11 1.404870948429337574e-05 3.942635546927419909e-07 3.388156815198328786e-05
7.726048604860486304e-06 3.170319562428858262e-11 1.405052394709560559e-05 8.849123678267289961e-07 3.064370728766974139e-05
7.727047704770478241e-06 2.890887529360952612e-11 1.405233794060656294e-05 6.057511674484317155e-07 3.100479242279519099e-05
7.728046804680468483e-06 2.611522109674524472e-11 1.405416583133423103e-05 1.500698651568654896e-06 3.496203238562145543e-05
7.729045904590460420e-06 3.050448782460080110e-11 1.405597888504139803e-05 1.626025002643416428e-06 3.136174366291655247e-05
7.730045004500450662e-06 2.771127771694636976e-11 1.405779147023444864e-05 2.282360727079435492e-07 3.135779849960940169e-05
7.731044104410442598e-06 2.491895578771163855e-11 1.405961794742616178e-05 1.512015781912623424e-06 3.494740885301439448e-05
7.732043204320432841e-06 2.930655718103025720e-11 1.406142959403666737e-05 1.272868652701930614e-06 3.098553788527524944e-05
7.733042304230424777e-06 2.651467934100537605e-11 1.406324077224407887e-05 9.441433199697257805e-07 3.061741072807322439e-05
7.734041404140415020e-06 2.372346763479526999e-11 1.406506583778721620e-05 4.307599126285310831e-07 3.384024247488071069e-05
7.735040504050405262e-06 3.528610736935888781e-11 1.406687607874435031e-05 1.683589220924375240e-06 3.322883872680648665e-05
7.736039603960397198e-06 3.249456259624139420e-11 1.406870020315142966e-05 2.814439052034600763e-06 4.362715925187998778e-05
7.737038703870387441e-06 3.687838923127628732e-11 1.407050950719135329e-05 1.968759222314986346e-06 3.164307225356211006e-05
7.738037803780379377e-06 3.408739956967110629e-11 1.407233269146157539e-05 2.856412057994361930e-06 3.437722843013801821e-05
7.739036903690369620e-06 3.129696501957823784e-11 1.407415540510825736e-05 3.622368146771748343e-06 3.698873340818309430e-05
7.740036003600361556e-06 3.567934836468111826e-11 1.407596330427196563e-05 2.413513210619555593e-06 3.947768189727085542e-05
7.741035103510351798e-06 3.288946892610056238e-11 1.407778507878099106e-05 2.936836546396648373e-06 4.184416854080552639e-05
7.742034203420343735e-06 3.010036664363724412e-11 1.407960638311056556e-05 3.338745203418369556e-06 4.408828790092300665e-05
7.743033303330333977e-06 3.448108465420318680e-11 1.408141287917441531e-05 1.767559155041453778e-06 3.139594270162859857e-05
7.744032403240325914e-06 3.169253748325218112e-11 1.408323324536553400e-05 1.927397990542090156e-06 3.339943317914872978e-05
7.745031503150316156e-06 2.890465644611595053e-11 1.408505314215435789e-05 1.966103569284172181e-06 3.528083815940163959e-05
7.746030603060306398e-06 2.611733052049203252e-11 1.408687256942986465e-05 1.883769610078189771e-06 3.704025191408888418e-05
7.747029702970298335e-06 2.333100379559027715e-11 1.408869152730307661e-05 1.680489762900805317e-06 3.867776864563410300e-05
7.748028802880288577e-06 2.770972340471189455e-11 1.409051001621808297e-05 3.205744505851981785e-06 4.389225628376181021e-05
7.749027902790280514e-06 3.925115787950517188e-11 1.409229938154066275e-05 9.374433944664417595e-07 2.309838710434775066e-05
7.750027002700270756e-06 3.646405399848617890e-11 1.409411693642503849e-05 1.502523052643311985e-06 2.437554401746311328e-05
7.751026102610262693e-06 4.083955396083638334e-11 1.409593402268427553e-05 3.402180381861796832e-07 2.183526440502348009e-05
7.752025202520252935e-06 3.805289416902724042e-11 1.409775064065144079e-05 1.146825109543669896e-06 2.287042220361357181e-05
7.753024302430244871e-06 3.526712255563779763e-11 1.409956679032653426e-05 2.073817691350399173e-06 2.378424445481641669e-05
7.754023402340235114e-06 3.964095718345106434e-11 1.410138247204262285e-05 1.274574136012063263e-06 2.088376785813750303e-05
7.755022502250225356e-06 3.685551863696900909e-11 1.410319768602175117e-05 2.442534129620810290e-06 2.155615154109113973e-05
7.756021602160217293e-06 3.407107929120911649e-11 1.410502674648039800e-05 3.944588922166758493e-08 2.579863452156772041e-05
7.757020702070207535e-06 3.128708403465907395e-11 1.410684102343129354e-05 1.448475949406002883e-06 2.622805081342605149e-05
7.758019801980199471e-06 3.565936435023786544e-11 1.410865483286727340e-05 1.132799388958716236e-06 2.284734614921291040e-05
7.759018901890189714e-06 4.003031239818710674e-11 1.411046817545447141e-05 9.379000420750571720e-07 2.672437334405586284e-05
7.760018001800181650e-06 3.009337223858210564e-11 1.411229535785984979e-05 8.636846500209571786e-07 2.679146617667882424e-05
7.761017101710171893e-06 3.446387619732149687e-11 1.411410776486210494e-05 9.100600180111939608e-07 2.305156686377429764e-05
7.762016201620163829e-06 3.883349197764118799e-11 1.411591970512660055e-05 1.076933031196602997e-06 1.919307053777075112e-05
7.763015301530154071e-06 3.605105103332562066e-11 1.411774548065736212e-05 4.780426716699537337e-07 2.995409562611683896e-05
7.764014401440144314e-06 4.041911250141083656e-11 1.411955648666918250e-05 6.997933787999954802e-08 2.585488821171821883e-05
7.765013501350136250e-06 3.763733769091004433e-11 1.412138132417251057e-05 1.383002751431661181e-06 2.900258200977390288e-05
7.766012601260126493e-06 4.200417791366817255e-11 1.412319139648676725e-05 7.341214418588037915e-07 3.202825771264627974e-05
7.767011701170118429e-06 3.922295821467969290e-11 1.412501529696186253e-05 1.805565358115046593e-06 3.493200917192851307e-05
7.768010801080108671e-06 3.644218260490106331e-11 1.412682443624468931e-05 9.236467755080468578e-07 2.667462247440965939e-05
7.769009900990100608e-06 3.366240619584459637e-11 1.412864740046870793e-05 9.293695057976947282e-08 2.933764586998677260e-05
7.770009000900090850e-06 3.088318489830044200e-11 1.413046989606758785e-05 6.170719486497944217e-07 3.187902506196493846e-05
7.771008100810082787e-06 3.524813774191670745e-11 1.413227763602531439e-05 6.319926524334107398e-07 2.694499124267224488e-05
7.772007200720073029e-06 3.246936053358240315e-11 1.413409919637231837e-05 1.626339725113723489e-07 2.924525322622884005e-05
7.773006300630063271e-06 2.969136048136533645e-11 1.413592028842725057e-05 1.863024463588658364e-07 3.142415076062832213e-05
7.774005400540055208e-06 3.405487003504958921e-11 1.413774091219011098e-05 2.251957619048283732e-06 3.715587361607930461e-05
7.775004500450045450e-06 3.841704732110429177e-11 1.413954678886053529e-05 5.232796520537874585e-07 3.174507358538747326e-05
7.776003600360037387e-06 3.563949135809707514e-11 1.414136647892583198e-05 5.115058367977098897e-07 2.621696462368205971e-05
7.777002700270027629e-06 3.286237948429970857e-11 1.414318570147621301e-05 3.796805572164885234e-07 2.791416755032471997e-05
7.778001800180019566e-06 3.008626681122450464e-11 1.414500445662270067e-05 1.278963313033898430e-07 2.949047097411394702e-05
7.779000900090009808e-06 3.444677876274226946e-11 1.414682274469836187e-05 1.590935155171280257e-06 3.461534697990487075e-05
7.780000000000001744e-06 3.167111017887691560e-11 1.414864056559217431e-05 1.099039126817302758e-06 3.594918792915180461e-05
7.780999099909991987e-06 2.889599670652387431e-11 1.415045791974822720e-05 4.874614689676093349e-07 2.982741909729469398e-05
7.781998199819982229e-06 3.325495434580716392e-11 1.415227480738856514e-05 1.589570943316687135e-06 3.458854842719460976e-05
7.782997299729974166e-06 3.048061802957136024e-11 1.415409122829114352e-05 7.384360150020086166e-07 2.823052426448313668e-05
7.783996399639964408e-06 2.770672580254540662e-11 1.415590718312209617e-05 2.321038676811326695e-07 2.908526286704571362e-05
7.784995499549956344e-06 3.206424015189668353e-11 1.415772267177040078e-05 5.099084541271281523e-07 3.348348096832154397e-05
7.785994599459946587e-06 2.929090303638304249e-11 1.415953769456912426e-05 6.996354442456720335e-07 2.677129014738710566e-05
7.786993699369938523e-06 3.364719614040723172e-11 1.416135225140724430e-05 1.973831440515994018e-07 2.360464341810697420e-05
7.787992799279928766e-06 2.374656027370747324e-11 1.416318059843657551e-05 1.848925692549130417e-07 3.130263405903832563e-05
7.788991899189920702e-06 2.810240928852181241e-11 1.416499422257633256e-05 4.472839760794045105e-07 2.789707133699081965e-05
7.789990999099910944e-06 3.245692603570660140e-11 1.416680738164366460e-05 5.898832879935866913e-07 3.169166288730096426e-05
7.790990099009902881e-06 2.968547629933482312e-11 1.416863432557313729e-05 2.441829893395919271e-06 3.536468040321594231e-05
7.791989198919893123e-06 3.403866077889006192e-11 1.417044655294130706e-05 2.344652346497611006e-06 3.891621703733250115e-05
7.792988298829883366e-06 3.839073503542067556e-11 1.417225831557011873e-05 2.127959089825992578e-06 3.503392827086670991e-05
7.793987398739875302e-06 2.849731561838098060e-11 1.417408385828711204e-05 1.791842049403413739e-06 3.468937543438244120e-05
7.794986498649865544e-06 3.284905680800420669e-11 1.417589469032698446e-05 1.336393084638842765e-06 3.057114937998761661e-05
7.795985598559857481e-06 3.007927240616936615e-11 1.417771929901334715e-05 2.588407951087390302e-06 4.094919139330244207e-05
7.796984698469847723e-06 3.442968132816304205e-11 1.417952920113041415e-05 1.894102305222133964e-06 3.659258361476958044e-05
7.797983798379839660e-06 3.166045203784051409e-11 1.418135287656330235e-05 2.906507980515726786e-06 3.942186644678713492e-05
7.798982898289829902e-06 3.600952869220463981e-11 1.418316184953472003e-05 1.973712951741646293e-06 3.482911597618709720e-05
7.799981998199821838e-06 3.324085451339442443e-11 1.418498459249128985e-05 2.746877169723660472e-06 3.741869642670536678e-05
7.800981098109812081e-06 3.047262442379405911e-11 1.418680686871010010e-05 3.400324688040967658e-06 3.988762861961703265e-05
7.801980198019802323e-06 3.482025778822617212e-11 1.418861444824059959e-05 2.110249425424370884e-06 3.494041306906225941e-05
7.802979297929794260e-06 3.205269383244058190e-11 1.419043579298229218e-05 2.525006209008751057e-06 3.717019413151945173e-05
7.803978397839784502e-06 2.928579601046976677e-11 1.419225667143031444e-05 2.820321604257713943e-06 3.927960331973068264e-05
7.804977497749776438e-06 2.651967534461618925e-11 1.419407708358466635e-05 2.996287300494060446e-06 4.126873285814625092e-05
7.805976597659766681e-06 3.797684389184041720e-11 1.419586858442123400e-05 5.910668972042287805e-07 2.856142763718594324e-05
7.806975697569758617e-06 3.521039015907945213e-11 1.419768806842913733e-05 6.525931692813458085e-07 3.031400483388679845e-05
7.807974797479748860e-06 3.244449153783079964e-11 1.419950708692052643e-05 8.331948468942584896e-07 2.466218341679038417e-05
7.808973897389740796e-06 4.389666408144421439e-11 1.420131142249037026e-05 1.132780526713617064e-06 2.253544178287825162e-05
7.809972997299731038e-06 4.113032137098571184e-11 1.420312951205815466e-05 1.551258864918025893e-06 2.393107496390101119e-05
7.810972097209721281e-06 3.836464479434198438e-11 1.420494713655351404e-05 2.088538594069433429e-06 2.520697786856374023e-05
7.811971197119713217e-06 4.270583886523127148e-11 1.420676429597644841e-05 9.252928467873289264e-07 2.272477088371971377e-05
7.812970297029703460e-06 3.994071740009985660e-11 1.420858099077104697e-05 1.700367080026410349e-06 2.376241885881924532e-05
7.813969396939695396e-06 3.717648411338814185e-11 1.421039722082628742e-05 2.593969141706509163e-06 1.740738976652167480e-05
7.814968496849685639e-06 3.441269491588627716e-11 1.421222719300008208e-05 2.967288992294925265e-08 2.911512032488516866e-05
7.815967596759677575e-06 3.164990491910657511e-11 1.421404249268842790e-05 1.101641353695725911e-06 2.252424342730208195e-05
7.816966696669667817e-06 3.598898956624907441e-11 1.421585732852559403e-05 5.342990889722898373e-07 2.671936918474671074e-05
7.817965796579659754e-06 3.322664365867922243e-11 1.421767170028953586e-05 1.902496334249548227e-06 1.989486601239320862e-05
7.818964896489649996e-06 3.756439603819217155e-11 1.421948560853536492e-05 1.572783939529642794e-06 2.385097363877264343e-05
7.819963996399640239e-06 3.480238319752970710e-11 1.422131325057307549e-05 4.535367335023465785e-07 3.494839172946129224e-05
7.820963096309632175e-06 3.913891433171556855e-11 1.422312623000632215e-05 5.450555971009407585e-07 3.140098824561121660e-05
7.821962196219622417e-06 4.347433524287680484e-11 1.422493874647656753e-05 5.178463733379601308e-07 2.773671462907856267e-05
7.822961296129614354e-06 3.361688705183496495e-11 1.422676499163166852e-05 3.720000223417230245e-07 2.758391627333267593e-05
7.823960396039604596e-06 3.795175285148388866e-11 1.422857658062159913e-05 1.076074438444152293e-07 3.093990327407425411e-05
7.824959495949596533e-06 3.519162738996328699e-11 1.423040189496571628e-05 1.537960807151961262e-06 3.417558508234108672e-05
7.825958595859586775e-06 3.952527194428512303e-11 1.423221255703044363e-05 1.036285238509293549e-06 3.004009986229405627e-05
7.826957695769578711e-06 3.676570159427683393e-11 1.423402275657625893e-05 1.395939773551901908e-06 2.216364376250723467e-05
7.827956795679568954e-06 3.400657533347839490e-11 1.423584667714639096e-05 3.217966400015370709e-07 2.504358642996251660e-05
7.828955895589559196e-06 3.124822622879719347e-11 1.423767013208898646e-05 6.333288880000509380e-07 3.504899168049746550e-05
7.829954995499551133e-06 3.558031647088455429e-11 1.423947894241273104e-05 3.413606286528647615e-07 3.044374297322960388e-05
