# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
7.409334257246769084e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.171459547955200000e+13
7.410332764079541334e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.170874232832000000e+13
7.411331964801703975e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.170288917708800000e+13
7.412331165523866616e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.169704022016000000e+13
7.413330366246029257e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.169119126323200000e+13
7.414329566968191898e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.168534440345600000e+13
7.415328767690354539e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.167949964083200000e+13
7.416327968412517180e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.167365907251200000e+13
7.417326475245289430e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.166782479564800000e+13
7.418325675967452071e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.166198842163200000e+13
7.419324876689614712e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.165615414476800000e+13
7.420324077411777353e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.165032196505600000e+13
7.421323278133939993e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.164449188249600000e+13
7.422322478856102634e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.163866389708800000e+13
7.423320985688874885e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.163284430028800000e+13
7.424320186411037525e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.162702260633600000e+13
7.425319387133200166e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.162120091238400000e+13
7.426318587855362807e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.161538341273600000e+13
7.427317788577525448e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.160956801024000000e+13
7.428316989299688089e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.160375470489600000e+13
7.429316190021850730e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.159794559385600000e+13
7.430314696854622980e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.159214067712000000e+13
7.431313897576785621e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.158633366323200000e+13
7.432313098298948262e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.158052874649600000e+13
7.433312299021110903e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.157473012121600000e+13
7.434311499743273544e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.156892939878400000e+13
7.435310700465436184e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.156313287065600000e+13
7.436309901187598825e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.155733843968000000e+13
7.437308408020371076e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.155155030016000000e+13
7.438307608742533716e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.154576216064000000e+13
7.439306809464696357e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.153997402112000000e+13
7.440306010186858998e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.153418797875200000e+13
7.441305210909021639e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.152840403353600000e+13
7.442304411631184280e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.152262428262400000e+13
7.443303612353346921e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.151684662886400000e+13
7.444302119186119171e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.151107526656000000e+13
7.445301319908281812e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.150530180710400000e+13
7.446300520630444453e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.149953044480000000e+13
7.447299721352607094e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.149376117964800000e+13
7.448298922074769735e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.148799610880000000e+13
7.449298122796932375e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.148223103795200000e+13
7.450297323519095016e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.147647016140800000e+13
7.451295830351867266e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.147071347916800000e+13
7.452295031074029907e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.146495679692800000e+13
7.453294231796192548e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.145920221184000000e+13
7.454293432518355189e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.145344972390400000e+13
7.455292633240517830e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.144769933312000000e+13
7.456291833962680471e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.144195103948800000e+13
7.457291034684843112e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.143620484300800000e+13
7.458289541517615362e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.143046703513600000e+13
7.459288742239778003e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.142472503296000000e+13
7.460287942961940644e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.141898722508800000e+13
7.461287143684103285e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.141324941721600000e+13
7.462286344406265925e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.140751580364800000e+13
7.463285545128428566e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.140178428723200000e+13
7.464284745850591207e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.139605486796800000e+13
7.465283252683363457e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.139033174016000000e+13
7.466282453405526098e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.138460651520000000e+13
7.467281654127688739e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.137888548454400000e+13
7.468280854849851380e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.137316445388800000e+13
7.469280055572014021e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.136744552038400000e+13
7.470279256294176662e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.136172868403200000e+13
7.471278457016339303e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.135601604198400000e+13
7.472276963849111553e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.135030969139200000e+13
7.473276164571274194e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.134460124364800000e+13
7.474275365293436835e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.133889279590400000e+13
7.475274566015599476e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.133319063961600000e+13
7.476273766737762116e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.132748848332800000e+13
7.477272967459924757e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.132178842419200000e+13
7.478272168182087398e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.131609046220800000e+13
7.479270675014859648e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.131039879168000000e+13
7.480269875737022289e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.130470712115200000e+13
7.481269076459184930e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.129901754777600000e+13
7.482268277181347571e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.129332797440000000e+13
7.483267477903510212e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.128764259532800000e+13
7.484266678625672853e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.128195931340800000e+13
7.485265185458445103e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.127628022579200000e+13
7.486264386180607744e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.127060113817600000e+13
7.487263586902770385e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.126492414771200000e+13
7.488262787624933026e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.125924925440000000e+13
7.489261988347095667e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.125357855539200000e+13
7.490261189069258307e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.124790785638400000e+13
7.491260389791420948e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.124223925452800000e+13
7.492258896624193198e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.123657904128000000e+13
7.493258097346355839e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.123091673088000000e+13
7.494257298068518480e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.122525442048000000e+13
7.495256498790681121e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.121959420723200000e+13
7.496255699512843762e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.121394028544000000e+13
7.497254900235006403e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.120828426649600000e+13
7.498254100957169044e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.120263244185600000e+13
7.499252607789941294e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.119698690867200000e+13
7.500251808512103935e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.119133927833600000e+13
7.501251009234266576e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.118569374515200000e+13
7.502250209956429217e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.118005030912000000e+13
7.503249410678591858e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.117441106739200000e+13
7.504248611400754498e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.116877392281600000e+13
7.505247812122917139e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.116313468108800000e+13
7.506246318955689389e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.115750592512000000e+13
7.507245519677852030e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.115187507200000000e+13
7.508244720400014671e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.114624421888000000e+13
7.509243921122177312e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.114061756006400000e+13
7.510243121844339953e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.113499299840000000e+13
7.511242322566502594e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.112937053388800000e+13
7.512241523288665235e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.112375016652800000e+13
7.513240030121437485e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.111813609062400000e+13
7.514239230843600126e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.111251991756800000e+13
7.515238431565762767e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.110690584166400000e+13
7.516237632287925408e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.110129386291200000e+13
7.517236833010088048e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.109568607846400000e+13
7.518236033732250689e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.109007829401600000e+13
7.519235234454413330e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.108447470387200000e+13
7.520233741287185580e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.107887530803200000e+13
7.521232942009348221e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.107327591219200000e+13
7.522232142731510862e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.106767651635200000e+13
7.523231343453673503e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.106208131481600000e+13
7.524230544175836144e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.105648611328000000e+13
7.525229744897998785e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.105089510604800000e+13
7.526228945620161426e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.104530619596800000e+13
7.527227452452933676e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.103972357734400000e+13
7.528226653175096317e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.103413886156800000e+13
7.529225853897258958e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.102855624294400000e+13
7.530225054619421599e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.102297572147200000e+13
7.531224255341584239e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.101739729715200000e+13
7.532223456063746880e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.101182096998400000e+13
7.533222656785909521e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.100624673996800000e+13
7.534221163618681771e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.100068089856000000e+13
7.535220364340844412e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.099511086284800000e+13
7.536219565063007053e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.098954502144000000e+13
7.537218765785169694e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.098397918003200000e+13
7.538217966507332335e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.097841753292800000e+13
7.539217167229494976e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.097285588582400000e+13
7.540216367951657617e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.096729843302400000e+13
7.541214874784429867e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.096174517452800000e+13
7.542214075506592508e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.095619401318400000e+13
7.543213276228755149e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.095064075468800000e+13
7.544212476950917790e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.094509169049600000e+13
7.545211677673080430e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.093954472345600000e+13
7.546210878395243071e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.093399985356800000e+13
7.547209385228015321e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.092846127513600000e+13
7.548208585950177962e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.092292059955200000e+13
7.549207786672340603e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.091738202112000000e+13
7.550206987394503244e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.091184763699200000e+13
7.551206188116665885e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.090631325286400000e+13
7.552205388838828526e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.090078096588800000e+13
7.553204589560991167e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.089525077606400000e+13
7.554203096393763417e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.088972897484800000e+13
7.555202297115926058e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.088420297932800000e+13
7.556201497838088699e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.087867908096000000e+13
7.557200698560251340e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.087315937689600000e+13
7.558199899282413980e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.086764176998400000e+13
7.559199100004576621e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.086212416307200000e+13
7.560198300726739262e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.085661075046400000e+13
7.561196807559511512e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.085110153216000000e+13
7.562196008281674153e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.084559231385600000e+13
7.563195209003836794e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.084008519270400000e+13
7.564194409725999435e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.083458016870400000e+13
7.565193610448162076e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.082907514470400000e+13
7.566192811170324717e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.082357641216000000e+13
7.567192011892487358e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.081807558246400000e+13
7.568190518725259608e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.081258314137600000e+13
7.569189719447422249e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.080708860313600000e+13
7.570188920169584890e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.080159616204800000e+13
7.571188120891747531e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.079610581811200000e+13
7.572187321613910171e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.079061966848000000e+13
7.573186522336072812e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.078513351884800000e+13
7.574185723058235453e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.077964946636800000e+13
7.575184229891007703e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.077416960819200000e+13
7.576183430613170344e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.076869184716800000e+13
7.577182631335332985e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.076321408614400000e+13
7.578181832057495626e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.075774051942400000e+13
7.579181032779658267e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.075226695270400000e+13
7.580180233501820908e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.074679548313600000e+13
7.581179434223983549e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.074132820787200000e+13
7.582177941056755799e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.073586512691200000e+13
7.583177141778918440e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.073040204595200000e+13
7.584176342501081081e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.072493896499200000e+13
7.585175543223243722e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.071948007833600000e+13
7.586174743945406362e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.071402119168000000e+13
7.587173944667569003e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.070856649932800000e+13
7.588173145389731644e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.070311180697600000e+13
7.589171652222503894e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.069766340608000000e+13
7.590170852944666535e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.069221500518400000e+13
7.591170053666829176e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.068676870144000000e+13
7.592169254388991817e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.068132449484800000e+13
7.593168455111154458e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.067588238540800000e+13
7.594167655833317099e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.067044027596800000e+13
7.595166856555479740e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.066500236083200000e+13
7.596165363388251990e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.065957073715200000e+13
7.597164564110414631e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.065413491916800000e+13
7.598163764832577272e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.064870329548800000e+13
7.599162965554739912e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.064327586611200000e+13
7.600162166276902553e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.063784633958400000e+13
7.601161366999065194e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.063242100736000000e+13
7.602159873831837444e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.062700196659200000e+13
7.603159074554000085e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.062158082867200000e+13
7.604158275276162726e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.061616178790400000e+13
7.605157475998325367e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.061074484428800000e+13
7.606156676720488008e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.060532999782400000e+13
7.607155877442650649e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.059991724851200000e+13
7.608155078164813290e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.059450659635200000e+13
7.609153584997585540e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.058910223564800000e+13
7.610152785719748181e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.058369577779200000e+13
7.611151986441910822e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.057829141708800000e+13
7.612151187164073463e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.057288915353600000e+13
7.613150387886236103e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.056748898713600000e+13
7.614149588608398744e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.056209091788800000e+13
7.615148789330561385e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.055669704294400000e+13
7.616147296163333635e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.055130526515200000e+13
7.617146496885496276e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.054591558451200000e+13
7.618145697607658917e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.054052590387200000e+13
7.619144898329821558e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.053513832038400000e+13
7.620144099051984199e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.052975283404800000e+13
7.621143299774146840e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.052437154201600000e+13
7.622142500496309481e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.051899024998400000e+13
7.623141007329081731e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.051361524940800000e+13
7.624140208051244372e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.050823815168000000e+13
7.625139408773407013e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.050286315110400000e+13
7.626138609495569654e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.049749024768000000e+13
7.627137810217732294e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.049212153856000000e+13
7.628137010939894935e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.048675282944000000e+13
7.629136211662057576e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.048138621747200000e+13
7.630134718494829826e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.047602799411200000e+13
7.631133919216992467e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.047066557644800000e+13
7.632133119939155108e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.046530525593600000e+13
7.633132320661317749e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.045994703257600000e+13
7.634131521383480390e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.045459300352000000e+13
7.635130722105643031e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.044923897446400000e+13
7.636129922827805672e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.044388704256000000e+13
7.637128429660577922e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.043854349926400000e+13
7.638127630382740563e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.043319576166400000e+13
7.639126831104903204e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.042785012121600000e+13
7.640126031827065844e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.042250657792000000e+13
